 0.0003908036 0.0013441540 0.9951776201 0.9994970590 0.9998209477 0.9557416492 0.9997068901 0.9987394096 0.0399034001 0.3166866671 0.7743669963 0.0100748338 0.9999999374 0.9998986208 0.9454222894 0.3791569106 0.7206102380 0.0059005409 0.0387012513 0.9989665358 0.9455503320 0.5116938065 0.9999317219 0.0005301043 0.8049820497 0.9578299527 0.9998159808 0.2295289211 0.9929956573 0.6721616665 0.9995083934 0.0108410710 0.5092862098 0.6331181347 0.9983207705 0.8871587246 1.0000000000 0.8141993493 0.1375263208 0.9586416699 0.9907105777 0.9999995732 0.9997440400 0.0005866360 0.7724303704 0.0359278843 0.0005176532 0.7495953440 0.5000000000 0.5730413359 0.0002978933 0.0000210901 0.9954642482 0.0001149865 0.8985421826 0.4787060648 0.9954007448 1.0000000000 0.9999176717 0.4125750434 0.9999999999 0.0438186178 0.0058250922 0.9823341210 0.9969937620 0.9996722265 0.8431024617 0.9994787571 0.2147323780 0.9998957439 0.9506437002 0.0255874873 0.1364973601 0.0247141242 0.9999808718 0.9988348037 0.9999652276 0.8529095978 0.9999994111 0.1142939827 0.0023463334 0.9971418140 0.0877982494 0.3902211511 0.0016406710 0.0029835039 0.0788369809 0.0590887037 0.9788797865 0.4267789364 0.9994965537 0.9539766631 0.0004984646 0.0045672920 0.0399187784 0.9388130433 0.2588078001 0.0289065059 0.9394974988 0.2610233862
 0.9975892629 0.9999872559 0.0003287044 0.8184465595 0.4109652742 0.5310169604 0.8235987691 0.0156669003 0.2015692367 0.9650290327 0.9999891750 0.3192895126 0.9999999997 0.2129136828 0.0994418095 0.9712952621 0.9998770681 0.7252659335 0.9999489035 0.9862183320 0.5741183120 0.0119177638 0.3556850862 0.8447134173 0.0000001335 0.0057173619 0.9861199633 0.0001362952 0.5191688618 0.0525099008 0.9657834797 0.8531756564 0.9200889617 0.9562833336 0.9936658325 0.0033488883 0.0598013845 0.7374539318 0.0737548532 0.0024636227 0.0251754698 0.0006098603 0.4377361600 0.4372427010 0.0769726490 0.9852348945 0.0005940231 0.2242730701 0.4269586641 0.5000000000 0.5357277106 0.0473097980 0.9999993854 0.9220086994 0.2849456922 0.0649081942 0.9740072577 0.9999997974 0.4215535125 0.9993591423 0.6741254030 0.7237216153 0.0417329919 0.1932127614 0.5380598957 0.0000000040 0.3968381226 0.9997792952 0.9969552719 0.9999201280 0.9999998871 0.0148133697 0.9988984420 0.0000162457 0.2492142465 0.0000863869 0.9668943898 0.9812030587 0.9984419169 0.9471474751 0.9885975768 0.0278881793 0.0000017948 0.9908497261 0.0003175199 0.4009695246 0.0204122563 0.0296531029 0.0000000000 0.0000170819 0.9992868865 1.0000000000 0.0960709499 0.9992115951 0.9490232888 0.9706597573 0.1570701858 0.9988392053 0.1976042525 0.9994701557
 0.9997227585 0.0037922864 0.9955631908 0.3752700682 0.9999999766 0.0000244495 0.0136213039 0.9999965185 0.3651483520 0.9999076429 0.9662277415 0.0000104026 0.0000283967 0.8108227511 0.9670043354 0.9997350178 0.9874923955 0.9909708054 0.0000048911 0.3178242392 0.9020584536 0.0000029592 0.4793839870 0.9999999997 0.9977870320 0.9998163647 0.9998915179 0.0003160310 0.0000000587 0.9999995920 0.9999224505 0.9997969791 0.0466196703 0.0590643902 0.1088931357 0.9987327689 0.0061514090 0.9983394501 0.1569444949 0.1822787638 0.1032545323 0.9656020610 0.8344916626 0.0026109718 0.9999862260 0.0012275748 0.6310613820 0.1501915368 0.9997021067 0.4642722894 0.5000000000 0.9828557810 0.0000002373 0.7381147500 0.9999999973 0.7747228832 0.4607092224 0.7761616768 0.0000102305 0.9985968195 0.9383780204 0.6755787679 0.9999738567 0.1025374817 0.1320804228 1.0000000000 0.0115164591 0.0426832350 0.0369731834 0.1064625736 0.0014002225 0.6269926252 0.3535391691 0.6259780845 0.0057762721 0.0000043720 0.2604352005 0.9933206192 0.9987454665 0.0800045971 0.8227508674 0.5139471683 0.0000319494 0.8154894934 0.0000011052 0.8991658517 0.0000000086 0.0039146081 0.9421372559 0.1142627782 0.9996107500 1.0000000000 0.9998515349 0.8493592339 0.0008148428 0.0001859017 0.9962362505 0.1959898050 0.9999973196 0.0004122509
 0.0780170299 0.9998168757 0.9998021398 0.0219709916 0.7387553041 0.0023511732 0.5736021709 0.9801819433 0.8567559080 0.2442224937 0.0003009286 0.8906579986 0.2861446726 0.9975675177 0.7033731967 0.0064295767 0.7998318427 0.0000000011 0.8490953166 0.2359660136 0.6797677280 0.9991645757 0.6137191941 0.0502697448 0.0054436935 0.8854914210 0.9996680217 0.8102132680 0.9999999999 0.9983603393 0.9445330475 0.9851614847 0.1366511241 0.9809328282 0.9983330809 0.0348905658 0.9610380318 0.5761201169 0.0000005682 0.9850085633 0.9999997849 0.4432062726 0.9996447181 0.8694470619 0.9999999984 0.0337272554 0.8315530667 0.0046856825 0.9999789099 0.9526902020 0.0171442190 0.5000000000 0.9999861371 0.3041114893 0.9986528604 0.7731161797 0.0013720273 0.9484251228 0.7172840375 0.0004498485 0.0947417760 0.1556184491 0.9337339459 0.6340313805 0.0114976895 0.1560829122 0.0001018506 0.0000123885 0.9999798676 0.0001023106 0.9894468095 0.9993825077 0.9841740001 0.0060745093 0.9996685835 0.0135558869 0.0002297953 0.9999523890 0.0000263436 0.9977753593 0.0000007906 0.0752079165 0.8268830700 0.0009705734 0.9969685129 0.0287988755 0.0425215528 0.0001871074 0.1922936659 0.0001336728 0.0729056970 0.4744826368 0.0423515041 0.6343325741 0.0000197061 0.0068456610 0.0254059250 0.0768142338 0.9999973912 0.9999104555
 0.0001779382 0.0021475657 0.0000641362 0.0014348187 0.9944454926 0.3610960769 0.0180583579 0.0047499230 0.9998645921 0.0000004883 0.9997038978 0.9987809894 0.9711420549 0.1768539732 0.9999827074 0.1462255006 0.7509534190 1.0000000000 0.9640080373 0.8748693988 0.9999957631 0.7170495578 0.7966275352 0.9455185587 0.0281735961 0.4073585355 0.8928533434 0.0352021520 0.0000000007 0.4456722417 0.2057570476 0.0179324234 0.6741242335 0.9613848249 0.0591372740 0.9999792741 0.9908893838 0.9971539775 0.4535422176 0.9983079542 0.0799693469 0.0711062892 0.0000262202 0.0198259090 0.3112142383 0.0066997010 0.0000010499 0.9305661855 0.0045357518 0.0000006146 0.9999997627 0.0000138629 0.5000000000 0.0005860107 0.0211016149 0.0000390645 0.0000104530 0.9998200662 0.0000759311 0.9880896321 0.9170219524 0.0372062907 0.9641678516 0.5547158069 0.7593842006 0.4028633486 0.5622457479 0.7802628449 0.9975063835 0.0000000001 0.5293723413 0.0148128518 0.0327700937 0.6593801905 0.6009118011 0.8773403585 0.1969454274 0.3011192936 0.0614812437 0.8261003932 0.0020282657 0.1108567664 0.0000000410 0.0000020062 0.9999342461 0.0000916872 0.0052562930 0.6932978221 0.9285561617 0.9241862124 0.9999912421 0.7913246660 0.8919636170 0.1289174991 0.4480323091 0.0056240140 0.5888755208 0.2344871007 0.9999999999 0.9974704881
 0.0508808480 0.0358911773 0.0006876761 0.1094182612 0.0026577976 0.2858596240 0.9673577121 0.9804996363 0.8008532407 0.0031520765 0.0000052678 0.7552943659 0.8716428961 0.9030475212 0.9673698026 0.9739926798 0.8421203079 0.4779439112 0.0015159071 0.9936878446 0.9999988172 0.9963984037 0.2924999024 0.6159620308 0.0000096622 0.0716257870 0.9217403911 0.9999878215 0.9993874174 0.9999990723 0.3088799779 0.0328380473 0.0048178193 0.0574929888 0.2273274371 0.0522429654 0.0253900922 0.9985466113 0.0476925594 0.9995136628 0.9994901397 0.0029767287 0.0271444442 0.9464960264 0.5459691537 0.0004482124 0.3158661504 0.9563174812 0.9998850135 0.0779913006 0.2618852500 0.6958885107 0.9994139893 0.5000000000 0.0000100680 0.0003027094 0.8798700913 0.0175915909 0.0001652179 0.7658726901 0.2414877420 0.0001492315 0.9695676614 0.0010364752 0.3181619392 0.9997747348 0.2416753163 0.8138952910 0.0000000100 0.0070846807 0.0015096563 0.2369479359 0.9567606495 0.0000458750 1.0000000000 0.9999999868 0.3178639361 0.0005683963 0.0920030702 0.9628107358 0.0186552064 0.4328491788 0.9141196977 0.6249206603 0.0086143795 0.9999999999 0.7339319785 0.1891596988 0.1166065319 0.9078521735 0.0000676951 0.9998859189 0.1284347406 0.1176321004 0.9999999773 1.0000000000 0.0014805528 0.0001028034 0.6060044781 0.6746047916
 0.9889130804 0.5190138415 0.0827673999 0.9999762636 0.0147032538 0.9999911609 0.0080928901 0.0000000000 0.4675218042 0.8804394773 0.9999978482 0.9071200071 0.0000993260 0.0000000649 0.0003913788 0.3989966106 0.9999985244 0.9946365885 0.0123190136 0.4505134755 0.0245022797 0.5653895344 0.0101277777 0.3459417543 0.9691840214 0.9717538573 0.0007220518 0.0967222509 0.0044479126 0.9999999504 0.1217806118 0.9998084731 0.9997889977 0.9843795726 0.9363887922 0.8752267140 0.9986717651 0.0024208272 0.6800789010 0.9941379410 0.9999956254 0.0000327324 0.9085368074 0.9428173413 0.9999999538 0.0176996940 0.9844617159 0.0000000000 0.1014578174 0.7150543078 0.0000000027 0.0013471396 0.9788983851 0.9999899320 0.5000000000 0.9987995102 0.6425951552 0.4097739040 0.0388996895 0.6235569655 0.0000002622 0.9026260885 0.0222585724 0.9528249140 0.0054253494 0.8494704760 0.9993548195 0.0045936878 0.8126400245 0.9358188787 0.9993079115 0.9971755094 0.0337311807 0.0000000182 0.9833588435 0.7365389940 0.9398556276 0.0114357331 0.0184165394 0.9999999998 0.9640651964 0.0215214523 0.0004785667 0.5448294859 0.8201331557 0.0013189663 0.0303523083 0.0000001589 0.9994348546 0.8957018616 0.0114646057 0.1022793092 0.9719302940 0.9999996699 0.9770541042 0.5433027122 0.0005236055 0.6498911494 0.0022876845 0.0237309417
 0.9947326662 0.1839455954 0.8926757198 0.9955281398 0.0143201176 0.9806798754 0.0014772181 0.0015805706 0.1801163045 0.2835118184 0.0001608678 0.0693581646 0.5743556455 0.9999991071 0.2247063784 0.9999432335 0.3184567677 0.6046951731 0.1000941518 0.5627256042 0.0247990448 0.0628927472 0.0918448525 0.9939965532 0.0530969386 0.7599665005 0.9789374419 0.9909186662 0.0000000633 0.9999725191 0.0077041291 0.6933929363 0.9982249856 0.8053482183 0.0000003388 0.4013371804 0.0284372175 0.1086959927 0.3974180404 0.0000207326 0.5664789758 0.2750268335 0.9978785671 0.8458874618 0.2014654270 0.9999848825 0.5165797018 0.7430659909 0.5212939352 0.9350918058 0.2252771168 0.2268838203 0.9999609355 0.9996972906 0.0012004898 0.5000000000 0.0003035632 0.9768103518 0.4571741889 0.0913624170 0.2290697882 0.0117159982 0.0000000000 0.5228987361 0.0000678040 0.9823608414 0.5102614707 0.0197321978 0.0005445766 0.0324125032 0.9445723212 0.0165585085 0.0000000151 0.5448588624 0.0905157280 0.9508324527 0.1320723781 0.1152162302 0.9999968968 0.0114387815 0.9813376334 0.9685346005 0.9076772514 0.6030434034 0.0077931894 0.5630817896 0.0680593205 0.0000000000 0.9966328616 0.0002691336 0.9836253860 0.3512430996 0.3390219403 0.0000002087 0.3469478098 0.0021559063 0.4813736743 0.0006327579 0.0005745468 0.0271336212
 0.9999998062 0.0057676062 0.4031078803 0.8472502015 0.0229216378 0.9998213373 0.9955880402 0.0823643645 0.0000215380 0.0028202178 0.7651038799 0.9876066063 0.0063221013 0.0000046866 0.0480437326 0.7197067608 0.9999996997 0.9136580877 0.0000665549 0.0462785306 0.0367358152 0.0875877957 0.9998415457 0.1000968879 0.0452763610 0.0149251157 0.9858845679 0.9999157631 0.9832529021 0.9670454714 0.0006959808 0.2543779097 0.9986572340 0.4884974958 0.0090547651 0.0088271424 0.1562857382 0.0000000536 0.9999999547 0.9992261487 0.9988725032 0.9388725376 0.8629868206 0.6170903777 0.9999712574 0.0139013497 0.0114365276 0.0873184930 0.0045992552 0.0259927423 0.5392907776 0.9986279727 0.9999895470 0.1201299087 0.3574048448 0.9996964368 0.5000000000 0.9782410370 0.9694397578 0.9993621505 0.0436941933 0.9767137725 0.2057098451 0.9799763417 0.0013823046 0.9193927566 0.6439428513 0.9992932733 0.0019026419 0.9999999599 0.3823033193 0.9999992206 0.6967516626 0.9695913719 0.7777774118 0.0031467021 0.9976246964 0.3784142888 0.0000000002 0.9988104910 0.0001290561 0.0000021401 0.9969213132 0.0829903601 0.2168429409 0.9999999526 0.9999182701 0.9875134059 0.2468025749 0.0593529105 0.8485234100 0.0024391413 0.0404534431 0.0265588721 0.9998653903 0.5009399570 0.1715212717 0.0446553737 0.3257649899 0.2946734859
 0.9999998486 0.0010246300 0.9999912098 0.6752803155 0.8603114198 0.0004729567 0.3822728407 0.0055024419 0.7783384732 0.0028279522 0.9773406557 0.9944047361 0.9994136624 0.0450883252 0.3410204412 0.0000241652 0.0009375696 0.0626481761 0.8504106741 0.8507678609 0.0756161256 0.7971543147 0.7055757609 0.0008995346 0.7028056019 0.4199076806 0.0000676192 0.9999997441 0.3982964151 0.9610838598 0.9997564820 0.9998333019 0.4376673689 0.1291346771 0.0172381011 0.0426536154 0.0091888126 0.6087164636 0.5780050660 0.9997443104 0.0210751150 0.6801875974 0.5033469549 0.7001934394 0.0554551221 0.0000079079 0.0026445254 0.9997221856 0.0000000000 0.0000002026 0.2238383232 0.0515748772 0.0001799338 0.9824084091 0.5902260960 0.0231896482 0.0217589630 0.5000000000 0.0035774724 0.2600647698 0.0094111150 0.9384767187 0.0133643261 0.7985289101 0.9656816428 0.7523669861 0.0494288515 0.2856840364 0.0001993108 0.3028269143 0.0003102470 0.3826238088 0.4583490154 0.8953305887 0.9261711148 0.1633132391 0.8744043730 0.1991699094 0.7285717076 0.0014573688 0.6733897128 0.9999958031 0.9999999122 0.9949623158 0.9958373186 0.0010940356 0.9693766444 0.0552439149 0.9779728994 0.9714146695 0.6563669318 0.8374076540 0.9961724552 0.9035667103 0.9850175177 0.0000002354 0.0001157040 0.9568117461 0.4486288121 0.6275367697
 0.9901692582 0.0796342179 0.2798354439 0.9235089270 0.0023417754 0.0730661006 0.0030031665 0.1325807596 0.2891131214 0.1950559027 0.9999999968 0.0040128580 0.9999975513 0.6519915427 0.6607602128 0.9786075437 0.0030530416 0.5653424684 0.0000000006 0.0008841070 0.9976411362 0.0000006335 0.6512820637 0.0074501957 0.9931822139 0.1938287388 0.0018132341 0.9998711456 0.0603922706 0.3339865405 0.0080177288 0.0151655588 0.5566902251 0.5084622241 0.6908722660 0.0383258801 0.9999959149 0.9999994266 0.8812148510 0.9975566071 0.9990707385 0.0790420764 0.9996260889 0.9997912359 0.0000000000 0.0333279304 0.4303582234 0.0048671507 0.0000823283 0.5784464875 0.9999897695 0.2827159625 0.9999240689 0.9998347821 0.9611003105 0.5428258111 0.0305602422 0.9964225276 0.5000000000 0.0738797046 0.9108227188 0.0004286674 0.0030405547 0.7773669609 0.1972764418 0.9996991122 0.8652799977 0.5274597354 0.0488598836 0.9998043021 0.8876170897 0.0018394335 0.0060240881 0.9959201209 0.9991557470 0.9211075789 0.2302319123 0.9991080156 0.7470830144 0.0031454939 0.9999998451 0.2619064987 0.0008318481 0.2429506047 0.3825123760 0.0502684227 0.0931375882 0.0005011178 0.9994571072 0.8570189856 0.0000014429 0.9992186283 0.5693667681 0.9999999057 0.9976512344 0.9370631062 0.9754016615 0.0128455678 0.3175012577 0.0000780837
 0.9089477323 0.0000008310 0.0193935561 0.6991052878 0.9905387307 0.9980778512 0.8815421993 0.9863546119 0.0000000459 0.0000000026 0.0001374653 0.0224989417 0.0006779587 0.9651694442 0.0127606139 0.0008054631 0.7856658998 0.9323102051 0.0492557245 0.0331904963 0.2913407694 0.0000000018 0.9169547481 0.8501485185 0.0001910719 0.0368846653 0.0010726102 0.0001878860 0.9999984490 0.9957844465 0.0141993963 0.4401608909 1.0000000000 0.9123578534 0.2580658502 0.5335487767 0.6138200063 0.0000000428 0.9172336031 0.8438234329 0.0713119755 0.9553138341 0.1086380569 0.8782803842 0.9481183228 0.7548596884 0.2665558206 0.3620761560 0.5874249566 0.0006408577 0.0014031805 0.9995501515 0.0119103679 0.2341273099 0.3764430345 0.9086375830 0.0006378495 0.7399352302 0.9261202954 0.5000000000 0.0000133530 0.1373930828 0.9999832854 0.2416298672 0.7122195953 0.7704539823 0.5745923862 0.9970304186 0.8238362401 0.6799570403 0.3101841016 0.9238480048 0.0000534548 0.9999812566 0.3066069772 0.9974535421 0.0308853927 0.2704269496 0.4487457863 0.9906057559 0.4378051797 0.9971945178 0.0185430573 0.0000199443 0.0000000005 0.3053721784 0.9907803449 0.9979788790 0.9025982490 0.0002842097 0.4056151301 0.0000388091 0.9160714169 0.0001560635 0.0380814580 0.0260433663 0.6322729917 0.9995235276 0.7136901908 0.9994108067
 0.0254586151 0.9999999952 0.0091986951 0.7417451680 0.9999829409 0.9892022265 0.0559284338 0.0163538351 0.9044187904 0.6208020036 0.7864143472 0.9996592337 0.8857668195 0.3414315148 0.9904284255 0.9999979354 0.7131475049 0.0038520226 0.8457900081 0.2543221383 0.9989665761 0.0000241582 0.9996241623 0.9746363106 0.0013414415 0.9999996065 0.5344815564 0.3472916862 0.9999503309 0.0000057286 0.9547224870 0.9913476477 0.3098344555 0.9853804120 0.8281180730 0.9999768075 0.9999690664 0.1435965610 0.9943782963 0.9997598190 0.0237040750 0.9999986112 0.5643179426 0.0869118443 0.0056306543 0.6883938554 0.0938298953 0.9999999998 0.0000000001 0.3258745970 0.0616219796 0.9052582240 0.0829780476 0.7585122580 0.9999997378 0.7709302118 0.9563058067 0.9905888850 0.0891772812 0.9999866470 0.5000000000 0.9884808250 0.0000257351 0.0037124395 0.0815752491 0.0246707700 0.9736926409 0.9688041709 0.0610666389 0.8750630736 0.9646444533 0.0895508681 0.9525602386 0.0000103384 0.0003727346 0.9999162180 0.7893481991 0.9833896877 0.5159709693 0.9824288810 0.0000042091 0.8820332572 0.9955483868 0.9993051601 0.8950656010 0.8756724592 0.1378349421 0.9539230165 0.3329359355 0.0760890241 0.8432998009 0.1741310396 0.9999990746 0.9993584834 0.8930446594 0.9999804446 0.0011941590 0.6705576935 0.0777867153 0.3682683139
 0.9991289523 0.0082134014 0.2327293978 0.0001104018 0.9819025079 0.6337027140 0.9815795572 0.0015613614 0.9999790957 0.0039392588 0.9004495266 0.0001919349 0.8636200331 0.9115932994 0.0606398319 0.9998650413 0.0000142578 0.2806088015 0.4161344325 0.8139484393 0.9880449471 0.0000037449 0.9770946427 0.6249390181 0.2000624849 0.9722981458 0.0485448874 0.9999868841 0.0012261271 0.5480871578 0.9987005912 0.6707683264 0.0000287849 0.9976901872 0.1468041434 0.4387533148 0.9870295240 0.9994639143 0.0000341232 0.9390657862 0.9985616663 0.6869676708 0.0302301271 0.9053656649 0.0770511210 0.7067934142 0.0418970843 0.0134910772 0.9561813822 0.2762783847 0.3244212321 0.8443815509 0.9627937093 0.9998507685 0.0973739115 0.9882840018 0.0232862275 0.0615232813 0.9995713326 0.8626069172 0.0115191750 0.5000000000 0.9944294348 0.0213578311 0.9966864874 0.9680505710 0.4674738296 0.0000379858 0.9954220328 0.9995771498 0.0574224203 0.0031182639 0.2350163420 0.9406020248 0.9476511822 0.0000203144 0.0004470573 0.3598871291 0.9995954457 0.0413144759 0.0871729053 0.9998840439 0.0950494040 0.0204610281 0.2951992040 0.0130022528 0.9999927829 0.9100116761 0.2020074698 0.9998758725 0.0571537395 0.9956039313 0.0165815070 0.9304147101 0.9839744678 0.0716755060 0.9999932014 0.8429163632 0.9994946224 0.0002047992
 0.1495323004 0.3588914534 0.0026822473 0.0010320258 0.9892781194 0.3246174996 0.1686692125 0.0001784505 0.9999712015 0.0000168856 0.0000251814 0.0000599518 0.0039970297 0.0000019751 0.0054187734 0.8728795397 0.9998196304 0.3721879440 0.0849183365 0.0437289103 0.4484005667 0.1108123421 0.7411757050 0.9435935481 0.9999999821 0.9964114774 0.6340723411 0.3048495187 0.0207307117 0.2875561415 0.0000001464 0.9982119411 0.9999986321 0.0170538709 0.9818973328 0.0361853232 0.9999999885 0.9995631629 0.5312111125 0.0270130738 0.9991357810 0.0503984513 0.7123782969 0.9999840346 0.0009233818 0.0000036363 0.0000007269 0.0004058753 0.9941749078 0.9582670081 0.0000261433 0.0662660541 0.0358321484 0.0304323386 0.9777414276 1.0000000000 0.7942901549 0.9866356739 0.9969594453 0.0000167146 0.9999742649 0.0055705652 0.5000000000 0.0000000003 0.8634442652 0.0217601635 0.9269091017 0.9980158237 0.3381748128 0.9974850810 0.0000655669 0.6266782150 0.6748704984 0.9971150598 0.8569390617 0.0004064825 0.0044753443 0.9692015644 0.8322118898 0.0012153171 0.2755511634 0.9999999959 0.9983648584 0.2713103552 0.0000000001 0.0852076410 0.0000302137 0.0000000386 0.9192936314 0.0106757247 0.0000002941 0.9995233166 0.9999970877 0.9683775030 0.0003652376 0.6766213173 0.8425090342 0.0151399093 0.0412155232 0.9683224578
 0.9992108823 0.0079581430 0.9999920450 0.0037595556 0.3879171948 0.9996404410 0.0733916099 0.8044549545 0.9999899466 0.8990938661 0.9961346674 0.0000000000 0.9910570353 0.9871767300 0.9814749411 0.9584825269 0.5793374857 0.9999007283 0.0630897442 0.0000087753 0.0070768318 0.7116572161 0.0000000288 0.9458902087 0.9938716352 0.9961426571 0.9961265062 0.0027777421 0.0368624363 0.7905946535 0.9927610943 0.7911013798 0.9747243926 0.9999980649 0.2750324561 0.7334373671 0.9999737073 0.0000136796 0.8789150717 0.6547100762 0.9757091957 0.9952710956 0.9997351955 0.1897324215 0.9978159156 0.0870807052 0.0130903440 0.4123153051 0.0176658790 0.8067872386 0.8974625183 0.3659686195 0.4452841931 0.9989635248 0.0471750860 0.4771012639 0.0200236583 0.2014710899 0.2226330391 0.7583701328 0.9962875605 0.9786421689 0.9999999997 0.5000000000 0.0388613162 0.9999530921 0.0004840746 0.0159851780 0.8534853451 0.9999988753 0.8567489120 0.7069583337 0.8074046451 0.7622610915 0.9794013423 0.8773918924 0.8507898797 0.0368718027 0.0143369224 0.0019543179 0.4154858850 0.9850677579 0.2419141982 0.0000000637 0.9891159169 0.0236263972 0.9988764010 0.9901620437 0.9986019295 0.9013481007 0.0000008619 0.6318533217 0.9585238669 0.0001749994 0.9355175157 0.9987089861 0.9996552652 0.9965054959 0.9292993041 0.0000073347
 0.9296974624 0.0026241782 0.0007765003 0.4872873081 0.9988736678 0.0030814957 0.5687248000 0.0836088544 0.1782288702 0.9963161978 0.0848624311 0.9999974087 0.0508360580 0.0002124588 0.3533084897 0.0160970786 0.9673742633 0.5086518527 0.0002317232 0.2887145264 0.1158197600 0.1553235444 0.1291538712 0.6375916618 0.9998360322 0.9999330111 0.0989747196 0.3545467300 0.0000005173 0.0923860491 0.7092724441 0.0000073699 0.9863576217 0.3824646188 0.0000000161 0.9999655449 0.5962626371 0.2230880655 0.0129318724 0.7735155914 0.8246550895 0.6443334963 0.0000017159 0.0184132819 0.9999638593 0.0000806396 0.6752201992 0.0000047288 0.0030062380 0.4619401043 0.8679195772 0.9885023105 0.2406157994 0.6818380608 0.9945746506 0.9999321960 0.9986176954 0.0343183572 0.8027235582 0.2877804047 0.9184247509 0.0033135126 0.1365557348 0.9611386838 0.5000000000 0.6846668381 0.0078388289 0.0000225464 0.9735424377 0.0000145282 0.5246563963 0.0094366225 0.9981046659 0.0633327322 0.9998943376 0.9626403563 0.0167749505 0.0007326943 0.5670463369 0.8418417354 0.0000016005 0.0002864968 0.9986993985 0.1691228688 0.8603255039 0.1299970341 0.9999457544 0.4582270178 0.9982030143 0.9165384022 0.5724398841 0.0565579677 0.9998879977 0.2014158520 0.0474462800 0.9375632630 0.1503925260 0.0268825591 0.9881970836 0.9573814180
 0.8714377257 0.9960540696 0.5556884823 0.0515297098 0.4533689759 0.3219923025 0.0000032814 0.9995641426 0.0000223448 0.0407713951 0.0002971295 0.0032899098 0.0043696791 0.9683528521 0.0062045803 0.1774119901 0.9999981752 0.9369408478 0.1899852885 0.9916574786 0.2162966031 0.0097645466 0.0000156750 0.9032519770 0.9694075894 0.0000172672 0.8454215006 0.2651333607 0.9967747780 0.3347941696 0.9980669313 0.1308924251 0.7964684788 0.9401825784 0.9768679013 0.4403603128 0.7147314188 0.9993144055 0.5657973765 0.0015189967 0.9972675211 0.0005565297 0.8309392869 0.1149075835 0.3794063938 0.5026812991 0.1955495912 0.0000000221 0.0003277735 0.9999999960 0.0000000000 0.8439170878 0.5971366514 0.0002252652 0.1505295240 0.0176391586 0.0806072434 0.2476330139 0.0003008878 0.2295460177 0.9753292300 0.0319494290 0.9782398365 0.0000469079 0.3153331619 0.5000000000 0.4912881217 0.0306659110 0.0132903452 0.7401755897 0.9960272367 0.4352490378 0.9993098666 0.9784345754 0.1713268071 0.6555230304 0.7890608971 0.2557927493 0.0079570299 0.1260527441 0.7501202060 0.0000000567 0.0099023389 0.0704536429 0.9794776977 0.9846063290 0.9459699702 0.9763088767 0.8194053918 0.1792571826 0.0017594551 0.9879445405 0.0049386924 0.0000009570 0.9989736204 0.2839690764 0.0115447517 0.9820691290 0.9681639989 0.2704275047
 0.1848930611 0.2450847643 0.9238199469 0.1124350312 0.6431581243 0.0000758319 0.4655048040 0.9067050654 0.8547288791 0.0378638775 0.7726980279 0.0012019023 0.2282465649 0.5025319417 0.9918754901 0.1826808188 0.9997606929 0.9999979769 0.6938344427 0.9943570408 0.0010660946 0.0024315443 0.7497396948 0.9994689525 0.6305145423 0.4160479925 0.8185536896 0.0138215113 0.3469018851 0.8684283911 0.0232859477 0.9090959665 0.8631476659 0.8277220784 0.0849812070 0.9984023462 0.1219345586 0.9883061094 0.5908755671 0.3037623745 0.1047008967 0.4922483825 0.3171985709 0.9999990831 0.7288859669 0.1812570468 0.9998129148 0.9547060607 0.1568975383 0.6031618774 0.9884835409 0.9998981494 0.4377542521 0.7583246837 0.0006451805 0.4897385293 0.3560571487 0.9505711485 0.1347200023 0.4254076138 0.0263073591 0.5325261704 0.0730908983 0.9995159254 0.9921611711 0.5087118783 0.5000000000 0.9984356582 0.9768707668 0.0030896123 0.2838796937 0.9997253360 0.0000025949 0.0000000121 0.9252737340 0.9908218669 0.6623647534 0.0996846269 0.0009363668 0.9581342482 0.7451887853 0.0154938696 0.0001608328 0.4243303330 0.0904645762 0.0063373311 0.9999847053 0.4647410262 0.9025829782 0.9999801461 0.9338277879 0.9965630479 0.2695827937 0.0106434028 0.0011136976 0.0497310955 0.9999706679 0.3689757132 0.0029928780 0.5196201579
