 0.1054233680 0.9999993061 0.6065401886 0.9985177570 0.0006212299 0.7532494158 0.9698680714 0.2232369338 0.0003629585 0.4646024653 0.0105200470 0.9993841621 0.5915107893 0.9815491324 0.8650556043 0.9992457103 0.9708959738 0.0000738094 0.6496304537 0.6391041664 0.1467060000 0.0000054728 0.1422879809 0.9865711657 0.9918174030 0.9761635178 0.9733295808 0.0000272364 0.0117455511 0.0016831141 0.0000000000 0.9998641795 0.0009490094 0.2513018668 0.5670589343 0.0048522654 0.0010744448 0.9929183501 0.0420535913 0.3762928375 0.9966937898 0.9965298781 0.0772169003 0.0000212861 0.4727148804 0.9972480580 0.0087537951 0.9999976712 0.5000000000 0.1330838342 0.9376606524 0.9999999998 0.0826968356 0.9999999582 0.9999972308 0.9999898153 0.9997070291 0.8698818458 0.0095147343 0.9768347170 0.6011193382 0.0000720679 0.9999999964 0.9995603645 0.3350835717 0.1474799630 0.8852795561 0.0000000520 0.9705633290 0.0327464809 0.0351014232 0.9999999999 0.0476493251 0.3466894463 0.4330412824 0.0079536754 0.9999836638 0.8483857656 0.0142181319 0.9956573069 0.0011980564 0.2702197853 0.7607045499 0.0006392263 0.7908154956 0.1928576018 0.1067910475 0.7057586937 0.0011088051 0.9999999990 0.9999830417 0.0778580389 0.9625354996 0.9999999998 0.0004928695 0.0000006974 0.0184440828 0.8183631768 0.9999999940 0.1964964231
 0.0001986293 0.7766402979 0.4862581543 0.1217460893 0.5490715021 0.9093652339 0.9882181946 0.0000000061 0.9698416625 0.8252684794 0.0000065083 0.8187284806 0.5205179890 0.0110400412 0.0081446345 0.0000110820 0.9999890599 0.8915696557 0.0448082790 0.6609076533 0.9998185219 0.0000064588 0.0007332070 0.9698495276 0.0003933373 0.2994911869 0.0573877912 0.9321795816 0.9992727753 0.6583567895 0.9956083637 0.0028149696 0.9976090094 0.0000000603 0.0381185999 0.9999999558 0.0000832166 0.9095531366 0.0793379692 0.0067646787 0.2066235391 0.0000007428 0.2433989919 0.0000100024 0.9998654885 0.2365784995 0.4893843520 0.9999879133 0.8669161658 0.5000000000 0.8598538411 0.9810896134 0.0002047119 0.0000002639 0.1004494540 0.0000053924 0.0000000001 0.8187000283 0.4767515595 0.4578168293 0.0000043766 0.0000017402 0.3911721042 0.3272572133 0.3708484969 0.9944153824 0.9998090370 0.9934561335 0.0076424838 0.9978827547 0.9163210573 0.4797417706 0.5816154421 0.0010225409 0.8535037686 0.9999995663 0.0622235997 0.0558612258 0.1585759446 0.6349939380 0.1805496359 0.7921671285 0.9999819656 0.0572111262 0.9999999124 0.9999910653 0.9981807962 0.7974589302 0.9193313286 0.9161313451 0.9979896352 0.0078734346 0.9972291806 0.0000000308 0.5196913998 0.0000659346 0.0010333931 0.1711073871 0.0000250831 0.1550471433
 0.3310695674 0.9999989365 0.0771861133 0.9923403200 0.9644749154 0.9897197726 0.9992622436 0.8389499906 0.9999983233 0.0000002962 0.0003961506 0.9999315101 0.9838311783 0.0000000001 0.8534949388 0.4453687353 0.1577794852 0.9999999991 0.0013860604 0.9907690888 1.0000000000 0.0026604049 0.0013628144 0.0332334471 0.2992485771 0.1222406581 0.8419875853 0.0047226393 0.8783637756 0.9245100123 0.1584302036 0.2103325391 0.0002185276 0.9884348897 0.0169507042 0.2050676493 0.0000010070 0.4152379649 0.9820812039 0.0638102386 0.0000000009 0.9927712980 0.3460824211 0.0152340902 0.9802785541 0.9997078371 0.0005822175 0.0002352533 0.0623393476 0.1401461589 0.5000000000 0.4151400985 0.9884711415 0.4309970569 0.0000632956 0.8358781115 0.8534045975 0.8321860545 0.0137829697 0.9142192129 0.0000301142 0.0014981400 0.9990039220 0.9745072154 0.9950569913 0.1733067596 0.9948724305 0.2314581110 0.7790854503 0.2338635823 0.9951418266 0.9916418808 0.0034142868 0.0066810713 0.8435576714 0.1434140018 0.0000968663 0.9998798510 0.1073028626 0.0015856513 0.9676826907 0.0975062500 0.9999898703 0.9998491788 0.0001550573 0.9999967788 0.9947480976 0.8503258471 0.0027971987 0.0540614987 0.6296713145 0.0091301698 0.0004348635 0.0002832094 0.9820657297 0.5035182387 0.0019457032 0.2147725522 0.9773155845 0.0093994857
 0.3479778394 0.0000886916 0.0000013285 0.8520262353 0.0086340199 0.0290054387 0.0000202687 0.3086688121 0.9019258385 0.9988049171 0.8165178258 0.9941934338 0.0024785404 0.5292834463 0.9936684377 0.1374233359 0.0000006212 0.9998986303 0.2520225168 0.4268649488 0.0152893646 0.0495779778 0.9552279102 0.0003214890 0.0020454798 0.0061976201 0.0395583728 0.0090865985 0.0435054477 0.9625519907 0.9984188215 0.1802358310 0.9754032321 0.1386371408 0.8308225036 0.0488487712 0.0077428983 0.9969090716 0.7333951696 0.9996690611 0.0061195855 0.5659913172 0.9952823936 0.0000000221 0.2629503680 0.0000662942 0.1242111747 0.3086391374 0.0000000002 0.0189103866 0.5848599015 0.5000000000 0.1769929567 0.9998385019 0.9779695711 0.9988322842 0.9999942161 0.9999463254 0.9999636066 0.4603065151 0.6220340419 0.3862073838 0.1674765391 0.9985389481 0.0750551300 0.1631576311 0.0619969307 0.8935794687 0.2068277105 0.9598622925 0.1654492389 0.9998280343 0.9983934614 0.9666968720 0.0003963770 0.1792064725 0.4440800182 0.9934592424 0.6617246733 0.3842947694 0.4568222937 0.0217462342 0.9960512602 0.9126741896 0.0459348545 0.0026960846 0.9961411472 0.0000037220 0.6584054778 0.0179442937 0.9705545923 0.0380066942 0.9999983328 0.9860315857 0.0039658958 0.9574853024 0.0370578632 0.0023426085 0.0099636104 0.9795028113
 0.0000000000 0.7373070119 0.7943017804 0.3431270783 0.0000000018 0.9996256387 0.0105309746 0.9983926177 0.7067095744 0.1424562555 0.0003791516 0.0055566809 0.1902131617 0.9999337290 0.0000304671 0.1097992417 0.0326444792 0.0021499774 0.9886410958 0.4053232182 0.9232399101 0.0083249443 0.7413397327 0.0963172474 0.9871832953 0.0000220199 0.8869591288 0.9422881043 0.9999992152 0.0077185932 0.9817450198 0.0000000304 0.9990014488 0.1939966141 0.9981829472 0.6305229932 0.9997946083 0.4399513102 0.9532178941 0.1839429194 0.8385850672 0.9898795123 0.9990575499 0.4778291290 0.8368977080 0.3370384335 0.6629955365 0.9999999917 0.9173031644 0.9997952881 0.0115288585 0.8230070433 0.5000000000 0.6121826481 0.0000016768 0.1927488382 0.0009691868 0.1471229882 0.0002193354 0.9993021923 0.0000009568 0.7581483556 0.9999999692 0.9273783271 0.9852412597 0.9995673116 0.1271979942 0.0000111346 0.9999951238 0.9999832208 0.0000011787 0.3177470359 0.1070080918 0.0284659214 0.5957890354 0.0014250382 0.2706187098 0.9986633194 0.9906752295 0.7572129135 0.0000000992 0.0003472749 0.5759366419 0.3120583869 0.9999455553 0.0158164120 0.9945356913 0.7463280069 0.5854128488 0.8150582050 0.9999999938 0.0276423935 0.2295156614 0.0031238595 0.0000822380 0.2024788598 0.0126963441 0.7796592244 0.9996682429 0.4772911433
 0.9971076463 0.0000363894 0.0296222195 0.9954659927 0.0149510257 0.9994965884 0.2114596830 0.1495643524 0.1209685239 0.9999998654 0.9971406472 0.9895400791 0.0014216705 0.4893117126 0.9546088400 0.9999999351 0.8190800227 0.1428309054 0.9520238082 0.1681249451 0.6560842922 0.0000159016 0.9999999966 0.0013323649 0.9999944491 0.8469625166 0.9688852649 0.9497371706 0.2637268156 0.9996355689 0.0172256250 0.0002336908 0.9999996289 0.2289910202 0.9997944520 0.6639364883 0.0000000058 0.0049617488 0.0819421914 0.9573763840 0.0049142793 0.0276841322 0.9999966403 0.0988636897 0.2917108932 0.7235859637 0.3923732958 0.1966055630 0.0000000418 0.9999997361 0.5690029431 0.0001614981 0.3878173519 0.5000000000 0.0152234167 0.9334278264 0.9999979665 0.9409786085 0.2929614788 0.0034702718 0.9285883303 0.0040691526 0.1983691692 0.9999999997 0.0000000000 0.6367902318 0.6786251038 0.9999994337 0.9949638412 0.9919261589 0.1892212766 0.0479348456 0.0616272634 0.3011028057 0.9922076870 0.1504083881 0.7131063413 0.0554332785 0.4411155370 0.8499441020 0.0000000047 0.9999986538 0.3227506326 0.9998249166 0.0535053425 0.7782791815 0.8735795768 0.8607199639 0.9998656450 0.1861191575 0.0049739511 0.2837487782 0.7865543923 0.9996727154 0.6152650418 0.0537788586 0.2090079466 0.9375007791 0.0114638122 0.9475435456
 0.5132363054 0.8880008016 0.9850287554 0.9999681085 0.8447853891 0.5977219001 0.1323168432 0.5962704790 0.9999989296 0.0000439127 0.1674740233 0.1430881688 0.0158130186 0.1678098622 0.5933703352 0.9999207226 0.0156511718 0.0254220001 0.9768062385 0.8060853239 0.0648933714 0.9999827983 0.4208028305 0.0000031093 0.0246540249 0.9999903647 0.9982816868 0.1566012391 0.0045837440 0.8522850591 0.0022716557 0.0994460139 0.9980246169 0.9988994599 0.0394969569 0.9999999999 0.9943437737 0.0001049785 0.0444240639 0.9996416300 0.1293408118 0.0151882924 0.0040645955 0.0000000000 0.9999988274 0.0972777189 0.4508085435 0.5850285035 0.0000027692 0.8995505460 0.9999367044 0.0220304289 0.9999983232 0.9847765833 0.5000000000 0.9998685025 0.3959943951 0.9999999999 0.6946746186 0.0010156695 0.0025011770 0.9999090289 0.0032127471 0.3240856453 0.0213640202 0.0303635685 0.0014214959 0.9289442139 0.9896878615 0.0000000000 0.9859397991 0.5722467628 0.9963102903 0.7461779995 0.0000365810 0.7615329659 0.9999865381 0.3144317392 0.9954962793 0.9022397685 0.0502922916 0.9996308548 0.8972452654 0.9999935475 0.4156390466 0.4750364855 0.9693386427 0.1000741737 0.1165679469 0.6835347176 0.0000091412 0.9284721899 0.0008210045 0.9977520905 0.2269527440 0.0140956240 0.5962507902 0.6919264104 0.3600916930 0.9995084764
 1.0000000000 0.0010206260 0.8881613210 0.9911032272 0.9880869418 0.0078044657 0.9833860223 0.0028976230 0.6674362553 0.0857660990 0.0318063014 0.3556779990 0.7592519501 0.8975495104 0.9017782681 0.9965101600 0.9999833516 0.9994814511 0.0032804595 0.9812158607 0.1756077765 0.9994616709 0.0809983563 0.4539312582 0.9038585460 0.9336044008 0.8963377312 0.9586988544 0.4622539831 0.0750863479 0.2796495292 0.8341322109 0.6825435680 0.3833655009 0.8926918832 0.0538795878 0.9707982024 0.0221629745 0.9774517100 0.9999999814 0.9172038817 0.0530032989 0.5807480472 0.0000002818 0.7473433385 0.0000000043 0.0296272470 0.3657254218 0.0000101847 0.9999946076 0.1641218885 0.0011677158 0.8072511618 0.0665721736 0.0001314975 0.5000000000 0.9999999151 0.0000467822 0.1078386052 0.0003637381 0.2104585607 0.2090474450 0.1260591281 0.9998774588 0.8527526194 0.0000614989 0.1851188091 0.0000359255 0.9416138269 0.9644880088 0.9987353654 0.0000995706 0.0066608122 0.1358525297 0.0857614530 0.8646777877 0.0585364893 0.3701407068 0.1546150558 0.9993052126 0.0055252557 0.8681618962 0.9999999991 0.7882352703 0.9961405700 0.0006287264 0.0107117710 0.7741683275 0.9779425338 0.9013756169 0.0012159140 0.9731763030 0.9273759996 0.3976225865 0.9248813138 0.9996624408 0.0002383056 0.9900116131 0.0004643722 0.7345020523
 0.5665112479 0.9999995175 0.9975707085 0.0375670966 0.5463408001 0.7957418682 0.9982281603 0.0162497178 0.0365687118 0.9743219033 0.9253586898 0.0000089105 0.0006383660 0.9999674705 0.2972796912 0.9961600081 0.9699291393 0.3787904270 0.0016642632 0.1301891929 0.9865176639 0.9991916687 0.9974251170 0.9103712132 0.0058602213 0.9541450054 0.0109691122 0.0000008738 0.0039843200 0.9999939445 0.9999024546 0.7769003850 0.0589341185 0.0413594810 0.8574758316 0.0153920928 0.4052328451 0.8552202935 0.9999818653 0.2837874775 0.9999997429 0.9999866080 0.9933133176 0.8623217646 0.9881033410 0.0334671640 0.0009657999 0.9998965724 0.0002929709 0.9999999999 0.1465954025 0.0000057839 0.9990308132 0.0000020335 0.6040056049 0.0000000849 0.5000000000 0.0390374047 0.0000026823 0.8011937130 0.1237263024 0.0920043196 0.8613329561 0.2986048852 0.9774131701 0.0019755548 0.2059661420 0.2380319656 0.5570112379 0.9169818317 0.0003413500 0.9999979358 0.0005659176 0.1976846749 0.0524334865 0.9968853536 0.9979774672 0.9004922718 0.0000000159 0.2142627636 0.1513333512 0.8196743753 0.4200618804 0.0020377558 0.4184947160 0.8113128553 0.9252013681 0.9231301203 0.1505077152 0.0000066684 0.0129965224 0.8880353968 0.9999237992 0.9998368566 0.0117783947 0.6970033652 0.2741339383 0.4729250637 0.7495859967 0.4620972843
 0.0001845689 0.9845419472 0.7765129848 0.9999835868 0.0000001211 0.9999999320 0.0002436055 0.9999889741 0.9833106161 0.9205125490 0.0005734036 0.9989391329 0.0000000280 0.0000035060 0.9999999984 0.9832145146 0.9977413141 0.9380556153 0.0657633169 0.9727493222 0.7160669943 0.1144818617 0.0000558625 0.7106871359 0.9839387961 0.9999999968 0.7894982357 0.4942591084 0.0000000011 0.6355440021 0.0129930379 0.7792051545 0.3385697478 0.3174403547 0.4799612993 0.6557202407 0.0000008275 0.9999658310 0.7305396338 0.0058974234 0.0037271424 0.8656405652 0.0032121822 0.9999758174 0.9289762871 0.0000003159 0.0001882827 0.9995974792 0.1301181542 0.1812999717 0.1678139455 0.0000536746 0.8528770118 0.0590213915 0.0000000001 0.9999532178 0.9609625953 0.5000000000 0.0547166884 0.9978005922 0.4203337046 0.0087661857 0.9426330452 0.9997651958 0.2837902032 0.1158313872 0.8247787228 0.0145557664 0.9999294068 0.9306963273 0.7235348784 0.0148399905 0.9976071727 0.9999437916 0.3940721972 0.6507918766 0.9996174319 0.9798754996 0.6965116015 0.1511315644 0.4941510540 0.9999135775 0.9107536456 0.3672788092 0.3798740890 0.9999897343 0.9819511621 0.4411112902 0.0000004928 0.3462725046 0.5065097625 0.9933465588 0.0278003655 0.9594993283 0.9992536516 0.9999999554 0.0000000056 0.9999814637 0.0000447518 0.0048225827
 0.0828193182 0.9735261078 0.0129705375 0.1830065401 0.9997543258 0.4421403311 0.0005287115 0.7441549512 0.0056166494 0.0302028845 0.9537712261 0.9868381429 0.9783039382 0.9999999960 0.4987074903 0.0601596685 0.9984053146 0.1973594151 0.6267005437 0.9938839311 0.9732494167 0.3972508523 0.0437640935 0.1453200659 0.9976583643 0.9549018125 0.0719693357 0.8763295708 0.4591029778 0.8300186515 0.0000099103 0.9947381084 0.0064594452 0.9844966328 0.0003894475 0.0921885525 0.0045534454 0.6722393158 0.9938873908 0.9999999779 0.9999224940 0.1010820746 0.0022018328 0.0000202263 0.0560962307 0.0065941834 0.0121547849 0.9634787434 0.9904852657 0.5232484405 0.9862170303 0.0000363934 0.9997806646 0.7070385212 0.3053253814 0.8921613948 0.9999973177 0.9452833116 0.5000000000 0.9842864077 0.0576492599 0.0020612505 0.9962528137 0.9999990569 0.0164647161 0.2625426614 0.9870249145 0.0188007945 0.0787626284 0.9773901326 0.9945809442 0.9988399721 0.0153082681 0.9900178175 0.7349599175 0.0000120400 0.1906125511 0.8268305480 0.8917719617 0.3672065620 0.0007747901 0.7986004944 0.9385392883 0.8438714987 0.9606617881 0.0720335246 0.0009057637 0.8443355712 0.0002794135 0.0689501886 0.0101941498 0.6204125943 0.0016135693 0.3441967440 0.9999999706 0.0552247218 0.9998266234 0.0000000000 0.3739508425 0.9779409095
 0.9991878348 0.0503295569 0.0333437855 0.1194322299 0.3423305489 0.0797004800 0.4201783952 0.0002338167 0.1718743437 0.9651529689 0.0015598481 0.4701538395 0.0094367496 0.0000278358 0.9998338660 0.4462434216 0.0328348775 0.9974389900 0.0025736732 0.3293149574 0.8499873835 0.0597834200 0.8979999069 0.0000001708 0.4258432267 0.1123062043 0.0000180304 0.0646576062 0.2125363497 0.3146905296 0.9976810056 0.9999992190 0.6787965696 0.0003778758 0.0046420168 0.9999998428 0.0000113864 0.1397748331 0.0000000000 0.0003689685 0.0000108804 0.9652401079 0.4333678410 0.9984668990 0.9995700598 0.0007811709 0.9999078856 0.0094278869 0.0231652830 0.5421831707 0.0857807871 0.5396934849 0.0006978077 0.9965297282 0.9989843305 0.9996362619 0.1988062870 0.0021994078 0.0157135923 0.5000000000 0.0000690446 0.0151170310 0.0359694519 0.6243809959 0.1308433211 1.0000000000 0.0001373346 0.9921441861 0.9943076730 0.0000000008 0.9884489076 0.9948355301 0.4269196101 0.9999999998 0.9998056521 0.4525526770 0.0377791175 0.3248816130 0.9809392159 0.2956238307 0.8757356910 0.0153494680 0.9993994454 0.9973690301 0.8133657572 0.9511662323 0.9998023591 0.0000319145 0.0001488445 0.9993264712 0.9999292872 0.0012206758 0.9787639283 0.0005863668 0.6452654020 0.0848439104 0.2060378096 0.1385534699 0.9999999047 0.0039230479
 0.0001863944 0.0257755891 0.0000005998 0.9670693604 0.9999998843 0.4322469643 0.9998730031 0.9999998751 0.0110128183 0.9999992397 0.9675981803 0.9025699101 0.0047896626 0.0002198980 0.8064672221 0.0262331691 0.9773407487 0.0000087884 0.2864070842 0.0356149658 0.9861687813 0.0000000895 0.9980823804 0.6627563891 0.9903614543 0.7075050096 0.4826087766 0.8754163228 0.0575216998 0.0293004525 0.9516767515 0.1953400710 0.9603997957 0.9999999839 0.9996702135 0.4182028185 0.3216333397 0.9424708040 0.3899201751 0.9939261282 0.1163035453 0.5710219621 0.9978898882 0.9411987783 0.9999999969 0.9973858133 0.0006588012 0.0002869311 0.3988806618 0.9999956234 0.9999698858 0.3779659581 0.9999990432 0.0714116697 0.9974988230 0.7895414393 0.8762736976 0.5796662954 0.9423507401 0.9999309554 0.5000000000 0.0040229361 0.9998673275 0.3190405757 0.9291945302 0.1076539827 0.0007322612 0.8190720994 0.0001985619 0.0247823723 0.0095464929 0.0000000005 0.1723922561 0.6376090579 0.0024074002 0.0000000001 0.0054399127 0.9996848302 0.7059223361 0.9993320200 0.9853142653 0.9615658673 0.0051415001 0.0042530599 0.3732589967 0.9997993511 0.6162338093 0.1930960470 0.8758122975 0.7588092711 0.0000020189 0.6253934428 0.0146265888 0.9446456503 0.0000850700 0.5955549375 0.9979650424 0.0000084554 0.9240047938 0.0414026334
 0.0143227398 0.9984743785 0.9119397369 0.0000025199 0.1248788116 0.9991884707 0.0016345103 0.3006533833 0.0301005257 0.9855898365 0.4388266900 0.0000000431 0.9586723175 0.0125562960 0.0073323548 0.0818350754 0.9941484967 0.0496799487 0.0115906107 0.9999999608 0.0006737978 0.9999987317 0.0001563886 0.0020361840 0.9997596448 0.0044263604 0.6991380640 0.1697167324 0.0000000776 0.0882297866 0.0027173585 0.9889380960 0.9528892025 0.0050356734 0.0900277905 0.9459524840 0.0000068197 0.0000171002 0.0002590361 0.0153340118 0.0002271890 0.0000105261 0.4094219506 0.0000548575 0.7000137979 0.7478863753 0.0000969893 0.9999998840 0.9999279321 0.9999982598 0.9985018600 0.6137926162 0.2418516444 0.9959308474 0.0000909711 0.7909525550 0.9079956804 0.9912338143 0.9979387495 0.9848829690 0.9959770639 0.5000000000 0.9969770642 0.9904046498 0.8834176634 0.0018348173 0.9809680319 0.7207849508 0.9898545712 0.0000406399 0.1322110256 0.8885411566 0.0151283315 0.1570264900 0.1547160391 0.9962775815 0.0000014216 0.9822225919 0.5067631265 0.5971213637 0.9999984071 0.9646920324 0.9222174343 0.0009698409 0.0531371115 0.0266900301 0.2700283298 0.1607129444 0.9518333701 0.0001772973 0.0000039108 0.8657199562 0.9068650536 0.0015315948 0.9887064310 0.0938198687 0.0001253114 0.9987322017 0.9999770251 0.9638277328
 0.0000042108 0.0744522114 0.0107017011 0.0075867961 0.7133103285 0.0074168813 0.0722022319 0.9642964120 0.0000316057 0.9957269784 0.0801763560 0.5300517626 0.9999990100 0.0701752549 0.9999893792 0.0055461389 0.8987594477 0.9997211983 0.0004496268 0.1896746816 0.9998381500 0.0029064064 0.0820462482 0.6153945410 0.9969324445 0.9996220393 0.0730876983 0.1042580916 0.0129534345 0.7111701022 0.5899100781 0.9964785003 0.7700210469 0.0000194429 0.0002795459 0.7401066490 0.0005932722 0.9999892410 0.0809259491 0.9972001471 0.3485359366 0.0000048669 0.9912362070 0.3007314202 0.9992749224 0.0589010324 0.9944103422 0.0423062267 0.0000000036 0.6088278958 0.0009960780 0.8325234609 0.0000000308 0.8016308308 0.9967872529 0.8739408719 0.1386670439 0.0573669548 0.0037471863 0.9640305481 0.0001326725 0.0030229358 0.5000000000 0.4262193673 0.7010995932 0.0067544854 0.1748891633 0.9170830953 0.8513582799 0.9988143592 0.1344925938 0.9999999999 0.0621980013 0.6642712014 0.0000482098 0.2578708368 0.9783481061 0.7490443756 0.5894295997 0.8751866009 0.0591216399 0.5306643664 0.9999999997 0.7725642965 0.0001605432 0.0027880738 0.0766213293 0.7323319757 0.0430828209 0.9849408339 0.9630414197 0.0000406560 0.0011739800 0.9999999285 0.0000000006 0.0000312967 0.8629179343 0.0000027682 0.8046886519 0.1844728381
 0.0675483861 0.1543285725 0.0038994856 0.0000006103 0.9999749949 0.8463921558 0.9940365942 0.0001611270 0.0280556714 0.9903631323 0.8306010346 0.4559318352 0.0583645120 0.5337175084 0.0000000000 0.8988459280 0.0134754356 0.4617055191 0.0006383260 0.9954829143 0.6698294061 0.9994908133 0.9999759393 0.0000000922 0.0001237962 0.9990474530 0.9856750650 0.0000267358 0.1658473648 0.0052297815 0.0019684730 0.0154719535 0.8773473791 0.0512570898 0.4896082333 0.8990183676 0.8540280503 0.0188869678 0.4217152292 0.1258547754 0.5713408720 0.7795689091 0.9395354506 0.7657861734 0.9915208146 0.1029832256 0.0013097510 0.9447807983 0.0004396355 0.6727427867 0.0254927846 0.0014610519 0.0726216729 0.0000000003 0.6759143547 0.0001225412 0.7013951148 0.0002348042 0.0000009431 0.3756190041 0.6809594243 0.0095953502 0.5737806327 0.5000000000 0.9999683814 0.8863432088 0.1749699988 0.0000281504 0.8448785879 0.0001593092 0.0310377253 0.0092535976 0.1042139170 0.4671126659 0.0249972559 0.4588926512 0.0007813928 0.0028392209 0.6444165955 0.4601683266 0.9982431169 0.9999993230 0.1867782880 0.5288386819 0.0000000000 0.0002665605 0.9728881430 0.9975761072 0.9934459907 0.9996550126 0.0000000310 0.0064973649 0.1215468579 0.9999983959 0.0000000031 0.2615199368 0.0000081598 0.9985288224 0.4161341661 0.9221888247
 0.0005308970 0.8569261630 0.0745617737 0.8771021092 0.0808833048 0.4293977483 0.9923603693 0.6617379426 0.9864702859 0.9926134859 0.0001387241 0.1581000157 0.3706127120 0.2924407143 0.9657447427 0.0007363071 0.9910678014 0.0001872085 0.8952363145 0.0782841764 0.9999670910 0.0055441970 0.0024393093 0.9991899072 0.0220773170 0.9999721798 0.6132978211 0.0000173488 0.0176840939 0.0011297184 0.0027867809 0.2160361643 0.9556451451 0.9999999992 0.8647280270 0.9199171514 0.2626391298 0.7931241658 0.0000008917 0.2761944300 0.9154638678 1.0000000000 0.0002690668 0.9999991111 0.9758780067 0.9998999373 0.0057156721 0.1171111033 0.6649164283 0.6291515031 0.0049430087 0.9249448700 0.0147587403 1.0000000000 0.9786359798 0.1472473806 0.0225868299 0.7162097968 0.9835352839 0.8691566789 0.0708054698 0.1165823366 0.2989004068 0.0000316186 0.5000000000 0.0789300303 0.9926909985 0.0058128449 0.8835877380 0.9642826795 0.0000742356 0.9507843616 0.9999999973 0.4894182590 0.0068921561 0.0001278054 0.9384654254 0.2517582927 0.9210744717 0.1822710140 0.9997865918 0.9892260621 0.0002612748 0.8869403823 0.0538185633 0.0000147631 0.5198055190 0.0268542397 0.5663532095 0.9996681151 0.9556473440 0.5028229804 0.9974122436 0.0007955967 0.9942849580 0.9377437298 0.0001849517 0.2583176019 0.0216964578 0.9988769208
 0.0000158241 0.9965269860 0.9884780248 0.6428740448 0.9521183865 0.0011567251 0.1317513817 0.9999970859 0.0032136634 0.0352834850 0.1199544981 0.2202159375 0.0531092221 0.0008232565 1.0000000000 0.5662543091 0.9999999999 0.8898322938 0.9999815291 0.0103518855 0.0000059535 0.4619381788 0.9996665678 0.0017942973 0.9999998801 0.8057780336 0.0880023426 0.0319639712 0.9999999999 0.0681170558 0.0110639914 0.9991637352 0.7474619444 0.2815268228 0.0027168019 0.9472279554 0.8042290433 0.1846639302 0.9814337581 0.0000043997 0.0000001520 0.9597203352 0.0310862679 0.9589769766 0.0000840819 0.3561059464 0.0060366400 0.0000188309 0.8525200370 0.0055846176 0.8266932404 0.8368423689 0.0004326884 0.3632097682 0.9696364315 0.9999385011 0.9980244452 0.8841686128 0.7374573386 0.0000000000 0.8923460173 0.9981651827 0.9932455146 0.1136567912 0.9210699697 0.5000000000 0.8885746626 0.2123458577 0.9999886179 0.9999120094 0.0126400866 0.9917377646 0.3728942898 0.9677142951 0.2491997031 0.9949086113 0.6461666045 0.9973507816 0.9732763949 0.9791808693 0.6085778382 0.0141014643 0.0173189993 0.4997027394 0.0654283313 0.0000000000 0.2333333291 0.0019108217 0.2002366021 0.3497504210 0.0000717157 0.9046187452 0.3607921824 0.0000282071 0.8530438557 0.9225829901 0.0915700300 0.7548992686 0.2771563976 0.9999955717
 0.1890697554 0.0684510981 0.4450403881 0.9943355220 0.1382519418 0.9999649344 0.0251651813 0.0003638541 0.6307542350 0.0116080729 0.7625929956 0.2489739751 0.9806454746 0.1461391808 0.5127466663 0.9999910521 0.8890169267 0.9700551882 0.9999392205 0.9999998646 0.4438145698 0.9998757775 0.0293161832 0.0011327273 0.3145896374 0.9847367211 0.9980809297 0.9976727154 0.9937227985 0.3842094849 0.5525065384 0.1705208302 0.9999809544 0.0000043389 0.0216887474 0.6471496333 0.9998765581 0.0000247993 0.1213346809 0.1446148461 0.9624388535 0.8039394698 0.4673017559 0.5386183510 0.9999991224 0.9506500771 0.6348281680 0.9692994482 0.1147204439 0.0001909630 0.0051275695 0.9380030693 0.8728020058 0.3213748962 0.9985785041 0.8148811909 0.7940338580 0.1752212772 0.0129750855 0.9998626654 0.9992677388 0.0190319681 0.8251108367 0.8250300012 0.0073090015 0.1114253374 0.5000000000 0.1786992203 0.9941788904 0.0130885561 0.9999852297 0.9755629125 0.0000220711 0.6524144581 0.0003895066 0.0010069789 0.0318246504 0.0173337458 0.9999975580 0.9901061894 0.0006830193 0.0005262520 0.0000113104 0.0000001802 0.9351262607 0.0093803032 0.0000114824 0.0055386141 0.1695084405 0.0199936151 0.0000012655 0.0612873983 0.0114923569 0.9309019635 0.9582719219 0.0279362415 0.9953102666 0.0835485249 0.4483652359 0.0093409570
