 0.1288011843 0.0645315094 0.7758175958 0.1873711758 0.6248166036 0.9999788443 0.9999971781 0.0040336903 0.0079954127 0.0316269355 0.6837646873 1.0000000000 0.9744354559 0.9943665271 0.0754073524 0.9866342344 0.0014882278 0.9287082553 0.0000015834 0.9994909031 0.4446807622 0.0000083807 0.9864232969 0.0948949564 0.9999996769 0.9860806237 0.9429150500 0.5925306674 0.9994549310 0.8316732866 0.0000343004 0.3227135983 0.0006061330 0.0108887203 0.9717655777 0.0106648967 0.9968211553 0.0057471113 0.9922917817 0.0152235325 0.0000163704 0.2418152756 0.0025952360 0.0896436247 0.4587881332 0.9999417133 0.6036086278 0.1714682785 0.5000000000 0.0000279905 0.9766602686 0.6988754174 0.9042775671 0.0009748963 0.0044137666 0.0000987872 0.0432335858 0.7463845033 0.0492211856 0.3966450095 0.0000009640 0.1067732049 0.0913611311 0.9780035438 0.8387435712 0.0000333732 0.9292479913 0.0061374652 0.0000895544 0.0000000071 0.0254128368 1.0000000000 0.0000090291 0.9994009068 0.0008659101 0.1002370461 0.9959093458 0.9999986763 0.0039423401 0.9190465088 0.8688641212 0.9984295632 0.2395982022 0.9741943275 0.4414548438 0.9664540389 0.9560081351 0.5848022427 0.9997251131 0.3447723338 0.9999999993 0.9999027669 0.0396752145 0.9999993992 0.9994544839 0.0000811399 0.9890183511 0.1650839176 0.8836410638 0.0000335743
 0.0000024682 0.0019107329 0.3328490986 0.0007898420 0.9981478154 0.9999993856 0.9999873859 0.0000076908 0.9552103406 0.9990107870 0.0088307715 0.7701063657 0.9917480320 0.9999999878 0.8591670774 0.4060081135 0.9991595522 0.9178592241 0.9796388179 0.0377814290 0.9767916671 0.1083463077 0.1551616543 0.0010172459 0.6809991603 1.0000000000 0.1106809652 0.5509559988 0.0000001460 0.9936354318 0.9195971742 0.0010054279 0.0440626392 0.5044105641 0.4768557604 0.2272578986 0.3040875464 0.0003299467 0.0719587834 0.0258553409 0.9882427156 0.0853075821 0.9999788560 0.9999914952 0.0109967748 0.9996696149 0.9277988566 0.9051110039 0.9999720095 0.5000000000 0.4587284432 0.0005763692 0.2532134667 0.9994541715 0.0028281287 0.9974273446 0.9999417052 0.7804975424 0.6338580190 0.9999129253 0.5285302333 0.3422549757 0.9988576144 0.0082745783 0.6911573619 0.0025921791 0.9982729112 0.0334933533 0.0098066973 0.0000000002 0.9999980018 0.0024358647 0.0103096525 0.9881133008 0.0005607647 0.9976000326 0.9912174082 0.3026171987 0.1419642816 0.7517985720 0.0000215675 0.1121302421 0.9133750776 0.2572444170 0.3754972304 0.9840567451 0.9999979116 0.9990467568 0.0000000157 0.0000000021 0.1404051180 0.9999896509 0.9995973129 0.2016423655 0.9700214948 0.9070375825 0.5819537671 0.5519854922 0.9969139275 0.0257118766
 0.1361035008 0.1257230794 0.9972192346 0.2899624714 0.9994865386 0.9999999423 0.9950278625 0.1626321098 0.9377894706 0.6765356900 0.2924756914 0.0009383735 0.1432503516 0.0007046910 0.0258585348 0.0018183320 0.9886722401 0.9944808470 0.9998968771 0.0935462431 0.8928710157 0.9997342635 0.0567016325 0.9873934192 0.9999932823 0.7668821068 0.4796920027 0.9187121475 0.9974280862 0.9975384524 0.0030950227 0.5713202809 0.4736657065 0.0235253238 0.0000715043 0.9454604782 0.7498992837 0.0956773646 0.9982194648 0.9999999963 0.0000026822 0.0141645895 0.9935869545 0.0028581877 0.0053573756 0.0024061403 0.0675555470 0.9998334382 0.0233397314 0.5412715568 0.5000000000 0.9916889777 0.8032818498 0.0001024661 0.9999979232 0.0084747740 0.9668350522 0.9952952797 0.9627412291 0.9692146435 0.9971414891 0.7797177797 0.0989227931 0.0108199321 0.6471496525 0.0002078647 0.7957343919 0.1435919045 0.9458446543 0.0000000008 0.9922735982 0.8730767174 0.0000108485 0.5369356640 0.5912396678 0.8543741524 0.9860700906 0.1498696126 0.1474787251 0.0001267744 0.3686720167 0.0064669065 0.5400758922 0.9882482889 0.3397905754 0.0582219822 0.0057245645 0.0000000000 0.0651332496 0.9695556643 0.1776872744 0.9962943667 0.9995326569 1.0000000000 0.1306149128 0.0248374017 0.0000001119 0.5962719483 0.0355435007 0.0022933662
 0.0587053970 0.7489370874 0.5132405160 0.9915438049 0.0059016532 0.9994792680 0.9999992006 0.9509247336 0.0123776140 0.9947800512 0.3733102171 0.4640391644 0.9868682422 0.0000000247 0.4099252083 0.0000495025 0.9999028607 0.0106546505 0.4567438674 0.1307609409 0.9720239821 0.0000530682 0.9952807210 0.4342185982 0.3088985098 0.9910012597 0.9999970299 0.6545790391 1.0000000000 0.9976019771 0.0000704308 0.9612509272 0.4289268636 0.9804727192 0.9999999994 0.7247052145 0.1525407016 0.0798320431 0.6217896021 0.9337530563 0.0048832681 0.8395384055 0.0000027026 0.3491964639 0.0751996382 0.7789156504 0.9727142061 0.9999983667 0.3011245826 0.9994236308 0.0083110223 0.5000000000 0.3915889591 0.3160496972 0.0045705335 0.1609410641 0.9362886904 0.1122735727 0.0069422492 0.0043505927 0.0492467277 0.0030321912 0.0029237456 0.9966903890 0.8486741495 0.0508157351 0.9997311316 0.4023172916 0.1641984451 0.4197422799 0.0000000850 0.9662917349 0.0001286330 0.1140904434 0.9921825981 0.9754507987 0.0365980264 0.9999955747 0.6958917797 0.0262262839 0.9960515685 0.9178057759 0.8328957372 0.0003239329 0.0000070975 0.1829484847 0.9017849803 0.2985832898 0.0857092713 0.4692365260 0.7907387560 0.0000180072 0.7758224172 0.1368607334 0.8968376988 0.9133113455 0.0789826753 0.8958324312 0.9997296339 0.9971299327
 0.0001568353 0.3279610578 0.0000503121 0.1024432764 0.9996923618 0.0317797844 0.2511085989 0.0000004611 0.0138255593 0.6554108791 0.1438741204 0.9964157647 0.9488608990 0.0020479756 0.0000108860 0.3145379693 0.0036471880 0.0261494214 0.0983042819 0.0067460684 0.7425717226 0.0000231892 0.0000197624 0.0037706709 0.9713635127 0.1486425454 0.8069845936 0.9999337846 0.9999066940 0.1057219386 0.0179509305 0.0011581861 0.0148903837 0.7308033317 0.0198104515 0.2199839761 0.9999999823 0.5761123499 0.0000001617 0.0029675032 0.6395300308 0.9487633961 0.9951186599 0.0094835478 0.0411026297 0.0000178593 0.9999982087 0.0059746046 0.0957224329 0.7467865333 0.1967181502 0.6084110409 0.5000000000 0.3390408817 0.0037601151 0.3288050712 0.4482372783 0.4659597099 0.9716864759 0.2371420881 0.2619717338 0.0111880305 0.5051334403 0.9972663556 0.8664127686 0.0098983847 0.9979892857 0.0024698775 0.7372053001 0.0791493642 0.9999976423 0.0187819635 0.9646099520 0.9402364282 0.3578220010 0.9999437698 0.3879495868 0.0418026349 0.4109799343 0.7004739307 0.0000000000 0.0360164093 0.4942476663 0.0001731102 0.9999343534 1.0000000000 0.7455554364 0.9983542352 0.0000001488 0.4298393469 0.3972825935 0.9356468226 0.0186640500 0.4273343979 0.7959331782 0.0346441744 0.9999977636 0.9997477672 0.9973606879 0.0000000043
 0.0026728146 0.0499377285 0.0000498746 0.0000000048 0.7785817860 0.9925131192 0.0009263114 0.0000260832 0.2557452524 0.9998706029 0.9995999243 0.0212149743 0.4717498170 0.9977065212 0.2460844455 0.9890564131 0.2650725718 0.0333584873 0.0055554529 0.9572228667 0.0002858186 0.9529024168 0.9999969618 0.9743005646 0.7588664141 0.8232568237 0.0000302408 0.0001592502 0.5558088093 0.9999999994 0.9377438155 0.9993245980 0.0612613680 0.8800336911 0.9309313943 0.9998202806 0.0021594251 0.9998383251 0.8766932688 0.9961330768 0.0000000224 0.9969421242 0.4099724449 0.3227884006 0.1815551591 0.9157284311 0.9995667729 0.0000688907 0.9990251037 0.0005458285 0.9998975339 0.6839503028 0.6609591183 0.5000000000 0.9960761791 0.9948097116 0.9991794311 0.6350113495 0.0000000000 0.0754895547 0.8076123953 0.0003023894 0.7733854349 0.2997194231 0.1055124883 0.4632769158 0.9477882515 0.0839183388 0.9992502180 0.8299811249 0.9999733606 0.3077443684 0.0296355102 0.6764236425 0.0281278135 0.8553073098 0.8000349892 0.1011038203 0.0006929254 0.4947186440 0.9699738721 0.3114690874 0.0646024814 0.9999959707 0.0000160318 0.2847040306 0.7718586592 0.9795975640 0.8040481189 0.0000428931 0.4139360021 0.9935344237 0.5713058963 0.9447583548 0.0569043119 0.1448356316 0.7117591717 0.7070896860 0.4878816800 0.2382534416
 0.0009539909 0.1767440660 0.4291703997 0.0002564390 0.0025710576 0.7303250654 0.3100408968 0.0006200394 0.9998483446 0.3590371283 0.9854898907 0.0660679087 0.5298360301 0.8550105834 0.1308482449 0.9493263174 0.7475792354 0.1277961181 0.9904593598 0.5922200807 0.4296803960 0.9889089103 0.6611472492 0.0000044502 0.9363172881 0.5256020918 0.9682671830 0.3856342172 0.0117534107 0.0327445939 0.0000801048 0.6306676196 0.9598685268 0.0000095483 0.0000095421 0.6889312124 0.0051090212 0.0103133159 0.9851998614 0.0001630242 0.0000109450 0.8638614630 0.9599144857 0.1240967898 0.9999999147 0.9871747574 0.9694367374 0.0000048592 0.9955862334 0.9971718713 0.0000020768 0.9954294665 0.9962398849 0.0039238209 0.5000000000 0.0041243565 0.1732506428 0.9997843698 0.2925131316 0.6439912702 0.2408439492 0.9999961899 0.8634243893 0.9992968602 0.0262660764 0.9997714009 0.9999585506 0.7417385697 0.9998980694 0.0813558094 0.0844440138 0.5218757376 0.6933813597 0.9964838425 0.3950462341 0.2681107502 0.0000694798 0.9984722941 0.9575653770 0.9855281985 0.9999992607 0.7885719302 0.1723276871 0.4348842290 0.9694842158 0.9987524168 0.3228429768 0.9950740656 0.1052847885 0.9999853843 0.8273220573 0.9994924076 0.0041466541 0.0295160431 0.3903589809 0.0663275851 0.8580611971 0.0295418088 0.0000028753 0.7533350477
 0.0531664423 0.0000005690 0.0874194224 0.9994008963 0.9923365309 0.9999999850 0.9937553193 0.0060793243 0.1167630235 0.9999995513 0.9641875668 0.9999837844 0.6644943023 0.0003708417 0.9999789274 0.0019600621 0.9988720865 0.0000000002 0.0736180409 0.1066807261 0.1903636279 0.4949943932 0.5039849703 0.9993975726 0.1137938838 0.3397370553 0.0075957592 1.0000000000 0.0910272939 0.0010621881 0.0000000000 0.0000066390 0.0038203265 0.7307838992 0.9999906028 0.8549592711 0.0000013765 0.9975104114 0.0146056795 0.0001274779 0.6756167733 0.9999965985 0.9148361153 0.0000000446 0.9979552950 0.9930345931 0.2897699810 0.9205857602 0.9999012128 0.0025726554 0.9915252260 0.8390589359 0.6711949288 0.0051902884 0.9958756435 0.5000000000 0.2351812674 0.0392277218 0.0697848062 0.0199900631 0.0839216459 0.0220346242 0.0000002341 0.2719720135 0.0100770821 0.9999869783 0.0069496244 0.6791530229 0.8431636252 0.9999600769 0.9989816729 0.9999706388 0.0004558578 0.0000001438 0.1463694676 0.9990368628 0.9999719492 0.9999975219 0.0142127928 0.7088690023 0.0297820417 0.1722985968 0.0000290489 0.4312522106 0.4726730601 0.8852757968 0.0366781637 0.0017109313 0.3036034845 0.7374448907 0.9999801627 0.4742708049 0.1350550194 0.7216310217 0.0006946922 0.0000000008 0.0012744870 0.1159782808 0.9990100212 0.7089943059
 0.9999838183 0.9976858235 0.0006450648 0.9973272155 0.0000030591 0.7948403176 0.0000212806 0.9982305297 0.5870537417 0.0519012974 0.9895595866 0.0279639662 0.9896238285 0.0914405454 0.8852896559 0.9965267306 0.9297583819 0.9999999685 0.0054835017 0.7100521572 0.5269045736 0.0057666692 0.0000446265 0.9999549389 0.9731713518 0.1088578794 0.9930713777 0.9995888370 0.0874426564 0.0808118230 0.9866677415 0.0008806783 0.0275672330 0.9696514055 0.9635782758 0.0109993524 0.0032139171 0.3538982404 0.0009205638 0.0669637598 0.9356319345 0.0037373402 0.0139862534 0.0000000000 0.9980227280 0.9999102388 0.8884333720 0.9999999997 0.9567664142 0.0000582948 0.0331649478 0.0637113096 0.5517627217 0.0008205689 0.8267493572 0.7648187326 0.5000000000 0.8052822952 0.9994691347 0.9983630813 0.9999999405 0.9999993565 0.1285370013 0.9962530429 0.5711559743 0.0001340140 0.2032551610 0.8249581694 0.9208787651 0.3129277721 0.1940974941 0.7217977965 0.5360211010 0.0010431731 0.9991526987 0.0442199133 0.9997268126 0.0008291665 0.0230405106 0.3698153761 0.0010665837 0.6394333145 0.0055598209 0.5583017803 0.6855596280 0.4482848154 0.0304036562 0.9804740072 0.9920530398 0.6105466338 0.8591484739 0.2868814598 0.9981515017 0.0386736410 0.9413424134 0.0037838526 0.0035434724 0.1217670605 0.8722778849 0.3293175936
 0.9983399451 0.8044492398 0.9999999997 0.3259817855 0.9397796127 0.9667839685 0.0076248715 0.7875497158 0.2169443580 0.2454550396 0.0000345270 0.1045192776 0.0000028612 0.0856618348 0.9999995437 0.2964009428 0.9999605486 0.9995534294 0.0783221509 0.2994393632 0.4745023971 0.0489876535 0.9999620013 0.9845823434 0.0000120077 0.9698623635 0.9928394254 0.0167071900 0.6106138577 0.9567564765 0.4110784239 0.9998850674 0.4763000573 0.9858823233 0.0000843427 0.9988774218 0.0000000029 0.9684359453 0.9894181768 0.6272268909 0.0039771030 0.9369049222 0.9999996933 0.1118326750 0.9123480647 0.0000009187 0.9999308427 0.0003383897 0.2536154967 0.2195024576 0.0047047203 0.8877264273 0.5340402901 0.3649886505 0.0002156302 0.9607722782 0.1947177048 0.5000000000 0.9999999530 0.9431127640 0.0444546388 0.9848352589 0.0000003086 0.0007015464 0.9975888963 0.0242715238 0.0001612837 0.9998689915 0.0740026504 0.6588206292 0.9999089606 0.8956744118 0.0049019742 0.0000175026 0.0050693401 0.9631946548 0.1649927672 0.0459489130 0.4896256223 0.9327205927 0.7951014870 0.2177316787 0.0000224389 0.9895353240 0.9110885206 0.9660250258 0.0016030466 0.9999905650 0.6570363101 0.9999938327 0.8195747568 0.8328819554 0.0015865202 0.0758723190 0.9815612631 0.9447253980 0.0011258652 0.0120367246 0.0000001100 0.9977176065
 0.8769627587 0.2017222775 0.3781988553 0.8034313880 0.8229631431 0.6671373744 0.0019921384 0.9799610198 0.0000001278 0.0003551950 0.9420610260 0.0065137186 0.9994599824 0.0034200887 0.9999627488 0.0113948139 0.0906982647 0.6320185909 0.9697451064 0.0154386419 0.0353138021 0.9999979257 0.0050028154 0.5611150070 0.9999323809 0.0800388523 0.0178122035 0.0286332755 0.0006334632 0.3495347044 0.8803122576 0.9853884891 0.9763161759 0.0944402957 0.9472075902 0.9955524615 0.4052701201 0.2104676232 0.9999613995 0.9776130269 0.3710054234 0.0489895510 0.0000016530 0.0025367988 0.9999714291 0.9641408451 0.9927474047 0.2656842523 0.9507788144 0.3661419810 0.0372587709 0.9930577508 0.0283135241 1.0000000000 0.7074868684 0.9302151938 0.0005308653 0.0000000470 0.5000000000 0.8500560479 0.2249114662 0.9962272713 0.9902348890 0.0049838560 0.0000010849 0.0750054420 0.9876379563 0.7168346750 0.4785988884 0.9915489268 0.9484583011 0.0294248862 0.2341342301 0.9816903705 0.9985791346 0.0000024338 0.9999968253 0.3908601943 0.0004501511 0.1053456040 0.9999999999 0.0000499777 0.9999983604 0.9999788660 0.0011445383 0.8045252180 0.0117492671 0.0026559769 0.9991408351 0.1365506766 0.9999886608 0.9808529669 0.9772889338 0.0000000021 0.9996405293 0.9866186404 0.6772807907 0.9930063629 0.6847301408 0.9999721802
 0.6172019697 0.6036641080 0.1115889107 0.4417336386 0.5894573475 0.6915586779 0.0231631863 0.1588564252 0.9438456050 0.9992616790 0.0013994045 0.2974309283 0.0957290330 0.9471699272 1.0000000000 0.4381194606 0.9999999981 0.0024116131 0.0473666537 0.0080876086 0.9587180427 0.7520829001 0.4730204517 0.0570867685 0.0209089313 0.8755100570 0.0362103795 0.0798141732 0.0083663014 0.0235036322 0.0001462351 0.2440739446 0.0000008760 0.9995370253 0.0352026192 0.9808388113 0.1985262429 0.2181697590 0.2342414483 0.8026237682 0.1122777602 0.2367543386 0.0186804466 0.7023016885 0.0099373971 0.9999592313 0.9723712519 0.9993609867 0.6033549905 0.0000870747 0.0307853565 0.9956494073 0.7628579119 0.9245104453 0.3560087298 0.9800099369 0.0016369187 0.0568872360 0.1499439521 0.5000000000 0.9998811371 0.8237272558 0.9993056723 0.9997388246 0.0006532107 0.9997677338 0.1409761426 0.0017729153 0.9993769271 0.9978635561 0.4759284621 0.0769970408 0.9947308199 0.1239953473 0.9979276017 0.0001579582 0.0524384185 0.0053502616 1.0000000000 0.5455474811 0.1675200262 0.8407402055 0.4988018942 0.4017905087 0.9982662350 0.0206807495 0.0574831212 0.0000010216 0.0866300753 0.0002704699 0.0030273165 0.1079725612 0.3279735645 0.0001982627 0.9996686612 0.0304496494 0.7599845465 0.0012519752 0.0563339703 0.2244362791
 0.0018748074 0.0046747113 0.0205446209 0.5859642129 0.7624353850 0.9914380397 0.9608266718 0.6813676505 0.0000472671 0.9368629846 0.0071063817 0.0806016145 0.8867504286 0.1875321493 0.2986638570 0.0075886303 0.1883843465 0.8320581941 0.9999962690 0.3479080736 0.0235410349 0.0000222092 0.0798309842 0.9999898529 0.3338845346 0.0026289290 0.5866461302 0.1001971148 0.0008367768 0.8157507681 0.0041111999 0.2192696215 0.9748815892 0.9970604659 0.6715383887 0.9982257307 0.6912506933 0.9999974649 0.1100088013 0.7306623649 0.7418337949 0.9939031181 0.4885017207 0.9505076964 0.8477923478 0.9606374164 0.0071195514 0.2478137942 0.9999990360 0.4714697667 0.0028585109 0.9507532723 0.7380282662 0.1923876047 0.7591560508 0.9160783541 0.0000000595 0.9555453612 0.7750885338 0.0001188629 0.5000000000 0.8778311510 0.8586907120 0.7362192981 0.9999999655 0.6346210319 0.7634608215 0.0001617252 0.0260285899 0.9997219107 0.8546051836 0.2017212160 0.9995974301 0.9992373740 0.0145616943 0.0947794188 0.9998142101 0.4100948604 0.6154879502 0.0050667190 0.9666742731 0.8842285291 0.3366445817 0.9987530535 0.7178527870 0.9999999999 0.1207095400 0.9999999990 0.2067471325 0.8361444541 0.0097699051 0.9992183091 0.9855584373 0.7361946949 0.0000003060 0.0001457080 0.5535711084 0.9999706528 0.9999443978 0.0000000008
 0.0655013006 0.0008757805 0.1991124089 0.0031156081 0.3049900567 0.2751760086 0.0128508350 0.0597408350 0.2047728624 0.1913954531 0.0007498552 0.0300613556 0.0231659257 0.0074182240 0.1459826403 0.9953441865 0.3469882503 0.9988403127 0.0000000576 0.8032298233 0.9930379226 0.3047268838 0.4234711336 0.9568334791 0.0001525928 0.0000000007 0.9998942199 0.0000383457 0.5161436925 0.8289184739 0.9649346837 0.0084612628 0.9911957675 1.0000000000 0.0001030047 0.9999539968 0.0529221701 0.0123511411 0.7937862188 0.0036172111 0.6382501469 0.0169596066 0.4347290597 0.7670539871 0.9965391848 0.9998916741 0.8589921253 0.6750655958 0.8932267951 0.6577450243 0.2202822203 0.9969678088 0.9888119695 0.9996976106 0.0000038101 0.9779653758 0.0000006435 0.0151647411 0.0037727287 0.1762727442 0.1221688490 0.5000000000 0.0235497202 0.2208192230 0.8241096144 0.7200778624 0.0000000000 0.9689296814 0.0663807269 0.3198850939 0.8199655306 0.2075770118 0.9913973981 0.9652617479 0.4278791423 0.5587172475 0.9999995086 0.0000197223 0.9999999864 0.4366659429 0.1459541625 0.1082687738 0.7115269785 0.0498430935 0.1510185604 0.9998053107 0.0000787361 0.0120403370 0.8084462399 0.2956212965 0.9999986765 0.7421924205 0.2664484228 0.8763095623 0.9944204775 0.0026838445 0.9998388789 0.6088492674 0.9994666804 0.0124191869
 0.4111571553 0.0184072109 0.3675523447 0.9792040451 0.1666241650 0.8596120527 0.9936500084 0.0436511367 0.3855240401 0.9890787994 0.3018223131 0.6675836998 0.9996880310 0.1590633923 0.2814199813 0.7114171501 0.0721915794 0.0411135844 0.0265111908 0.0000001934 0.9667067022 0.0211510787 0.9997419687 0.0081781598 0.9976224982 0.9696653081 0.0357210161 0.0004713125 0.9986103206 0.9951921059 0.0000008957 0.0315319630 0.9980000020 0.9877744716 0.0057723882 0.9999896180 0.0023532482 0.8952672976 0.2779026875 0.0251228428 0.9999530877 0.9831998501 0.5631075369 0.9287959030 0.9702511959 0.9976894924 0.7324318848 0.9718086854 0.9086388689 0.0011423856 0.9010772069 0.9970762544 0.4948665597 0.2266145651 0.1365756107 0.9999997659 0.8714629987 0.9999996914 0.0097651110 0.0006943277 0.1413092880 0.9764502798 0.5000000000 0.0904409380 0.0079929768 0.6571438801 0.9139891567 0.0391712190 0.9998297984 0.7326214760 0.2901715060 0.9274448217 0.0110070909 0.8490051645 0.9999999996 1.0000000000 0.9936225657 0.8898651343 0.0162549911 0.6637736661 0.0747810216 0.9022841184 0.9972760525 0.4585007698 0.9999781015 0.2615474907 0.0004662616 0.1426620735 0.9985249958 0.7488865289 0.5389988399 0.6035197476 0.9044369668 0.0000000000 0.0000000001 0.0009770951 0.9959307327 0.5004022328 0.6791367264 0.9080482688
 0.9997406997 0.6751904937 0.0321721119 0.8663843511 0.9987359176 0.0696768121 0.9971713623 0.0019051607 0.9555637364 0.9798842957 0.9859899655 0.9978475322 0.3261986653 0.0059513850 0.0234829536 0.4281690939 0.8400034288 0.9998101088 0.0065276007 0.9996207931 0.0000004351 0.9994545414 0.4132590750 0.3571587462 0.1049526583 0.9397036287 0.9877359357 0.0537519157 0.0008630460 0.9992939405 0.9649250829 0.9769055655 0.9940887231 0.5082816902 0.9999656136 0.9994442555 0.9835115180 0.8197801774 0.9987487608 0.9999998420 0.9197725242 0.9999729374 0.0001063085 0.9931513519 0.8998528626 0.9816659446 0.2998486348 0.0510326533 0.0219964562 0.9917254217 0.9891800679 0.0033096110 0.0027336444 0.7002805769 0.0007031398 0.7280279865 0.0037469571 0.9992984536 0.9950161440 0.0002611754 0.2637807019 0.7791807770 0.9095590620 0.5000000000 0.9139037027 0.9971228269 0.9986666331 0.0178456874 0.9887648637 0.0000845741 0.6141846010 0.9996605259 0.6992869971 0.7183398153 0.9751007097 0.9984432005 0.4604970212 0.0638563676 0.0014246329 0.9999856987 0.1145647362 0.5197400326 0.0330876879 0.9999999723 0.0000041993 0.1354805923 0.0020747848 0.0002332533 0.7868180284 0.9976504420 0.9998867118 0.3751379530 0.9711011009 0.1480290116 0.0206528123 0.0234562984 0.0028687146 0.0759246135 0.9995068888 0.0096113104
 0.0100401419 0.3312590018 0.0090754016 0.9480175537 0.0015741834 0.9960088203 0.0000035960 0.0012839644 0.8646222087 0.7148670350 0.0003432948 0.0000151131 0.9999999995 0.0230170877 0.1553802342 0.7082540091 0.9505646871 0.4983126275 0.9997296348 0.9982620680 0.9990515994 0.0048166031 0.0000944287 0.1286192198 0.0051744886 0.0000829586 0.9645316464 0.9998761233 0.9999999904 0.9627786453 0.9988770081 0.9826208258 0.9992812838 0.8009106487 0.9583326398 0.9999592536 0.0874362438 0.3687688271 0.0030007658 0.1799110607 0.5880388675 0.9753228983 0.0000002060 0.0000022744 0.0226029660 0.9158477575 0.1144320800 0.9864324741 0.1612564288 0.3088426381 0.3528503475 0.1513258505 0.1335872314 0.8944875117 0.9737339236 0.9899229179 0.4288440257 0.0024111037 0.9999989151 0.9993467893 0.0000000345 0.1758903856 0.9920070232 0.0860962973 0.5000000000 0.9875447445 0.9997814592 0.7414694353 0.2322757180 0.6910014212 0.9819666501 0.9999825734 0.0353176975 0.9999831762 0.0014735856 0.4172484064 0.9948854973 0.0001959765 0.8107963420 0.0166392348 0.9988810638 0.3761751249 0.9952001555 0.8362805260 0.8476102982 0.2259806950 0.0001897796 0.0754778373 0.9963588767 0.8230710150 0.2923616505 0.6718804750 0.3348710625 0.9999701827 0.8772484807 0.0021110409 0.9972569919 0.0000074227 0.0077686086 0.9995120711
 0.9591448614 0.2068656488 0.1537613942 0.6335078512 0.1006883544 0.9972462111 0.2419756755 0.9999985754 0.2160748977 0.8276694707 0.4864489552 0.0000000114 0.0000001893 0.2940527186 0.9794037681 0.0000007114 0.9906192087 0.9998740013 0.8185094414 0.0007228319 0.7841033029 0.8022414194 0.0965979190 0.9975361472 0.9999628222 0.0009716858 0.0366038535 0.9851726071 0.9401568181 0.0937287001 0.9944428185 0.0355502959 0.9457809223 0.0337229706 0.9760765694 0.9993830747 0.0000053700 0.0373348502 0.9280045078 0.6544818033 0.0002198552 0.2181539270 0.8615623444 0.7455856832 0.9996962800 0.0000645480 0.9296457712 0.0000019845 0.9999666268 0.9974078209 0.9997921353 0.9491842649 0.9901016153 0.5367230842 0.0002285991 0.0000130217 0.9998659860 0.9757284762 0.9249945580 0.0002322662 0.3653789681 0.2799221376 0.3428561199 0.0028771731 0.0124552555 0.5000000000 0.0439522650 0.9994488644 0.1800500073 0.3961199404 0.9639481850 0.9877044408 0.9801281439 0.0000021361 0.0000254141 0.2911855280 0.9119219485 0.9999626515 0.2520417262 0.9654284107 0.4322289942 0.9998049118 0.9997319226 0.9946379658 0.9999986779 0.8304172487 0.9999999471 0.2807234906 0.0000307393 0.9997543635 0.9336409456 0.0000001518 0.8771042592 0.9999895207 0.0004199375 0.0684977467 0.1472317968 0.9970596942 0.0924933993 0.0000009109
 0.9999992106 0.1509279433 0.1794477178 0.9984538748 0.7522297433 0.7457850320 0.2317211915 0.0000257245 0.1167094306 0.9989033825 0.6061839668 0.1741143164 0.0001401733 0.1239244871 0.0086942064 0.0000008406 0.5708219518 0.1480626450 0.0000223982 0.0000345196 0.0000000051 0.1373147521 0.2972051100 0.9494328376 0.6439964871 0.9989632038 0.0021931040 0.1683685639 0.9998573454 0.9999926806 0.7480687901 0.1216129656 0.3612078730 0.9999302070 0.0024233123 0.7063401982 0.7782218047 0.1126015987 0.9424196483 0.9974824323 0.1864630733 0.9761461544 0.3263336220 0.9999795583 0.0000049732 0.9910285238 0.0460282767 0.3754260398 0.0707520087 0.0017270888 0.2042656081 0.0002688684 0.0020107143 0.0522117485 0.0000414494 0.9930503756 0.7967448390 0.9998387163 0.0123620437 0.8590238574 0.2365391785 1.0000000000 0.0860108433 0.0013333669 0.0002185408 0.9560477350 0.5000000000 0.1201549927 0.1551783068 0.2655982458 0.4055664148 0.9221550785 0.9206011520 0.9874121300 0.6658965559 0.9187637379 0.0000000010 0.9999993799 0.6522236548 0.0012228347 0.0000786190 0.6627457806 0.8778570893 0.9949092248 0.3561964106 0.8853891277 0.3568064732 0.9758084984 0.0686005742 0.0351010311 0.5409792482 0.0018098895 0.0008269930 0.4876005266 0.9981009261 0.0235641447 0.9999998387 0.9998270884 0.0000153968 0.9497634710
