 0.5125803983 0.9999117632 0.4517219014 0.7926812040 0.9999999979 0.9998667084 0.0001028030 0.0000170860 0.0177865003 0.9858747662 0.0057795117 0.4017469167 0.0945424076 0.9533677938 0.8112674295 0.1247353164 0.0003833071 0.9279409956 0.2103415449 0.0031417757 0.0052414013 0.9436174518 0.1409387221 0.6521642828 0.9997521885 0.6595932989 0.2553450321 0.9999999862 0.9942363195 0.0725539452 0.9844900757 0.0000000057 0.4144638273 0.0056325002 0.2093215831 0.1362621368 0.9520995353 0.9550321006 0.0022938863 0.9900152311 0.9869113559 0.9815647736 0.0091170503 0.0573401773 0.7984762342 1.0000000000 0.0000000021 0.2072375180 0.5000000000 0.0253463555 0.3615525653 0.9041956517 0.9049542155 0.9999998287 0.9974644525 0.9999973215 0.0019343162 0.7533916141 0.0313788883 0.9992812503 0.6432779255 0.1586893247 0.9320978666 0.0084258273 0.0241690937 0.5039343341 0.0000000202 0.0070255961 0.0039586507 0.9371651675 0.0000020442 0.0069795191 0.9880126196 0.9867635325 0.0418744919 0.9656838398 0.7395840477 0.0002211738 0.0010490315 0.0194306863 0.9831254646 0.5080048265 0.3410801148 0.0166254967 0.9223235865 0.4508739836 0.9410490046 0.0352315128 0.9569591630 0.6779748818 0.0001232551 0.3693385603 0.9877509667 0.7758821690 0.0298070405 0.5664973057 0.9893838669 0.0033594662 0.9936264526 1.0000000000
 0.8782871321 0.2685630420 0.9676493939 0.9998915485 0.0020088318 0.3058054872 0.9132844996 0.0006553071 0.0001038230 0.0071080580 0.1305260910 0.9411829215 0.0011056273 0.9856013000 0.9991949384 0.8956358090 0.8263669123 0.4549752877 0.0004595984 0.0000464559 0.5330808648 0.3729545992 0.7304308928 0.9998824648 0.9999670051 0.9800893103 0.9999999342 0.9979660508 0.9953400778 0.0040538392 0.8180017492 0.0000274059 0.9999762048 0.0144523333 0.9948908358 0.0000505775 0.9982914590 0.0086264273 0.9706157274 0.7245708597 0.0230664652 0.3996732656 0.9999668682 0.9999990304 0.0227376714 0.0007335165 0.2534654832 0.9999806586 0.9746536445 0.5000000000 0.6167079501 0.9999999208 0.3176797608 0.5968453597 0.2191362358 0.1748563963 0.1328209933 0.0765353428 0.4920120919 0.0944576684 0.6548490820 0.0555452554 0.0009465720 0.9989474080 0.0109833722 0.8645608448 0.0000182446 0.4673192452 0.7661159340 0.0006424949 0.0000281540 0.9560171968 0.9201338563 0.9881597315 0.0274567357 0.9730434651 0.0027170755 0.0049668797 0.9999010929 0.9916497828 0.0543952396 0.1751496977 0.0934705456 0.9999707373 0.1306794112 0.9999936075 0.3663134468 0.7630135279 0.4263627982 0.4146605303 0.8937785785 0.9999999262 0.9999786781 0.1553574313 0.0848817773 0.9756589022 0.9100916045 0.0197859189 0.9890448168 0.9334167549
 0.9975355501 0.0045984689 0.3004330754 0.9397301846 0.9999989289 0.9998112126 0.9999813217 0.0009895485 0.6188558900 0.0001971676 0.9800897363 1.0000000000 0.9871249448 0.9983147966 0.9932794384 0.0000005030 0.1674712094 0.0000002907 0.9999999616 0.0078224141 0.3773266398 0.7286593602 0.9999979316 0.9993315935 0.9999971663 0.9968515739 0.0025697079 0.9988582564 0.1786852442 0.2154070846 0.0023123185 0.9983349475 0.9990834684 0.0153226873 0.0000249245 0.3224318418 0.9999999575 0.9064459980 0.7198375335 0.9317159654 0.0266416709 0.2386081855 0.9603696270 0.9633991449 0.2671945171 0.9970789584 0.0001866435 0.9918480178 0.6384474347 0.3832920499 0.5000000000 0.0030917092 0.8542730361 0.9694087413 0.0018402728 0.0000003731 0.9999994021 0.0180802453 0.9928221161 0.9996108430 0.2630572011 0.0593388544 0.7740333915 0.9733767575 0.9999963711 0.0327158316 0.9966301635 0.9999980372 0.9998911591 0.0298770336 0.9129979306 0.9118283771 0.7267111216 0.9823148078 0.0340469997 0.0704279289 0.9999995409 0.0012211671 0.9994462413 0.7154834526 0.0000000076 0.9696984888 0.0114294435 0.0307240490 0.0399523369 0.9998398439 0.9999902841 0.4444673861 0.0000076612 0.9999999454 0.9991279361 0.0015685095 0.0005412537 0.5965068385 0.9498748969 0.9998767415 0.0264852926 0.0000000111 0.9999741845 0.9971508816
 0.9999632972 0.9225775911 0.0410113793 0.0000000136 0.0000000000 0.9999362800 0.9639846866 0.9786880849 0.2763883759 0.9675703425 0.0870997113 0.7769888999 0.0029095436 0.9822510622 0.6368104511 0.9276975847 0.9984702506 0.0009021219 0.0030352700 0.0006518522 0.8837875558 0.0000016698 0.0000060027 0.6190112991 0.0598963178 0.1705332630 0.2539069040 0.0264579961 0.2321009252 0.9997526357 0.0001940765 0.0000017446 0.9404618489 0.0022397168 0.0059801562 0.0418380127 0.0545324513 0.0000019295 0.0056018435 0.9451950315 0.9557432502 0.8334714446 0.9999213904 0.0388712488 0.7363596358 0.8504992565 0.0387939117 0.9997659907 0.0958043483 0.0000000792 0.9969082908 0.5000000000 0.9634991034 0.9004613434 0.9628229919 0.0060743824 0.9980917965 0.0077462745 0.8475055008 0.9976911185 0.1644385411 0.0148847763 0.8571982775 1.0000000000 0.4452530879 0.2921531382 0.0000006271 0.9857458391 0.0002275423 0.9979985163 0.0311499578 0.0000017212 0.5884890844 0.0076092658 0.9998617733 0.0220807270 0.8318460445 0.0000165203 0.9890797859 0.0044666780 0.9973218025 0.3101625897 0.9999999975 0.0741320485 0.0647834523 0.9689607839 0.1565716577 0.9968717198 0.9928890054 0.2575895667 0.2525863853 0.6960410820 0.9985662471 0.1773302728 0.9999999939 0.4414426378 0.9076796758 0.7341981951 0.9238876111 0.1568473884
 0.9678769078 0.1495973130 0.9401370048 0.8172713152 0.0000010954 0.9880088522 0.9020972646 0.7886232268 0.3325309822 0.0011717938 0.0000805710 0.7298807739 0.7871280823 0.9999232535 0.7495910665 0.1647615348 0.2271578872 0.0147297503 0.7286856151 0.4547732865 0.7434770472 0.7725781865 0.0017115649 0.0192110126 0.8798285909 0.0103792976 0.0098302338 0.9969897197 0.3415539143 0.8701019389 0.0059981255 0.0000000000 0.9989701235 0.0000068108 0.9101565025 0.9999999766 0.9999785605 0.0001170692 0.1622706406 0.1894753511 0.5396186667 0.6368804304 0.9862846066 0.9684303109 0.9946174885 0.0000001493 0.3198628291 0.0023577908 0.0950457845 0.6823202392 0.1457269639 0.0365008966 0.5000000000 0.2690729898 0.9999999211 0.6699717644 0.8498379292 0.0002223795 0.6984374926 0.5220593289 0.4469502486 0.9685291091 0.9999660105 0.9458283099 0.5901701907 0.2727714372 0.4418249662 0.9999996548 0.0007149688 0.1433452280 0.0006891115 0.7221976867 0.0000001162 0.0000409160 0.6261173379 0.0002489243 0.9925230880 0.0010844003 0.0324926232 0.8924723760 0.7212321843 0.0052472446 0.3561094016 0.0177473986 0.0452395223 0.9514887625 0.8433472070 0.9123743465 0.8750347840 0.9983546769 0.9478876376 0.0005985810 0.9619121037 0.9953568938 0.5538178994 0.0424909993 0.7790583973 0.9643374975 0.9913908927 0.0043957340
 0.9959887871 0.4479668033 0.9214706709 0.9589113813 0.9999742545 0.0001764402 0.0007498682 0.2446717065 0.9570649968 0.0000015893 0.1158026127 0.0090994536 0.9638569137 0.1206792362 0.9999942613 0.0000002769 0.9848700700 0.9999807092 0.8430895620 0.9628654634 0.9757358281 0.6801535424 0.0095226358 0.9999792510 0.0003308301 0.0000034740 0.9782670024 0.0061628089 0.9999743810 0.9999318465 0.8428151719 0.5777924868 0.9873888233 0.9959655903 0.9925266907 0.0009676829 0.0028786656 0.9312671003 0.9999972919 0.9999655036 0.9998555305 0.9996813993 0.0000280733 0.4469653125 0.6489883172 0.5463634260 0.0825123086 0.8996042800 0.0000001713 0.4031546403 0.0305912587 0.0995386566 0.7309270102 0.5000000000 0.0470063757 0.0000000000 0.2308178641 0.9999742245 0.9962951955 0.1884742395 0.9984878339 0.6734040778 0.9999995054 0.0623607857 0.7093109911 0.9985601072 0.5543906104 0.0000089815 0.1741721661 0.9886403485 0.9461631329 0.9999581723 0.0127689774 0.9958522480 0.0000000038 0.3916607374 0.0270659515 0.9905910776 0.9975326329 0.9899260505 0.9977000507 0.0013823488 0.0010660931 0.0200582035 0.7966352346 0.0000017668 0.0079530081 0.8112402377 0.6128052485 0.1809867058 0.9999937958 0.0000010915 0.0008607111 0.2719429649 0.0000000001 0.9908402951 0.8296402795 0.0019592818 0.7487028088 0.1648424596
 0.2078748018 0.9771368876 0.8834261173 0.8697743900 0.0093745165 0.0010464503 0.8843003897 0.2910271528 0.9925829409 0.7101500956 0.9793569438 0.9908288199 0.9998130321 0.0000000728 0.1915928234 0.8192261543 0.9591717808 0.7160574999 0.0000011739 0.0005494624 0.0000015085 0.9982751538 0.9198347783 0.9999999585 0.9886373270 0.3455113427 0.0298219960 0.9821314202 0.4572056467 0.5025392889 0.7912301835 0.9999997817 0.9640126710 0.0001159175 0.0286803055 0.0244519017 0.2778955502 0.0001707134 0.2051555135 0.5395035296 0.9884608994 0.1092528069 0.0001468156 0.0006960463 0.8249625029 0.2017946752 0.0000201356 0.3384509811 0.0025355475 0.7808637642 0.9981597272 0.0371770081 0.0000000789 0.9529936243 0.5000000000 0.9991183558 0.7822796822 0.1718984649 0.9987337577 0.0058456780 0.0016180794 0.0023041458 0.0014856368 0.9999877377 0.0375929580 0.7991085006 0.9998922339 0.9917645162 0.9999944707 0.0148881306 0.1958143238 0.0078031453 0.9904979118 0.9987468548 0.0000000006 0.5895423762 0.9285767535 0.1546039576 0.3914153319 0.0002057889 0.0000137408 0.4383937229 0.0000050046 0.2359935986 0.9612492310 0.5655178642 0.9999973973 0.9994656973 0.9316107857 0.0000000000 0.9999996150 0.0000000000 0.0017646122 0.9999972891 0.0010076212 0.0000000012 0.6615467120 0.1513670712 0.0066844371 0.1493926308
 0.3840787666 0.9979379640 0.9950734981 0.9995693600 0.7908686555 0.2149467710 0.9994555843 0.9020978125 0.9999965710 0.9376096314 0.9432439728 0.6468824562 0.0027918622 0.9999737668 0.6340499482 0.0442796871 0.7471232239 0.3563018892 0.9716922413 0.0002587440 0.0386721728 0.0252663900 0.0183738219 0.7955206539 0.4052890927 0.5669364116 0.3135665059 0.9994913677 0.9555341135 0.7286220832 0.0047166251 0.9999999418 0.9983507906 0.9899088016 0.7575311163 0.9277426204 0.9740758964 0.9473193719 0.0041833984 0.9999224941 0.2928868473 0.0000042901 0.9699308107 0.0708600750 0.9906595592 0.9767350249 0.3258625326 0.0670084978 0.0000026785 0.8251436037 0.9999996269 0.9939256176 0.3300282356 1.0000000000 0.0008816442 0.5000000000 0.9999946761 0.9944909735 0.0098538395 0.0000040696 0.9901862314 0.3054545627 0.9785878468 0.9706831524 0.0014115287 0.1042081663 0.0011657283 0.9999610802 0.0001243628 0.0051982008 1.0000000000 0.5692823309 0.9999999999 0.9996771605 0.0000376315 0.9293016734 0.0001681401 0.9999999041 0.0324747174 0.5335819177 0.0283667192 0.6061433122 0.0215719666 0.4121684444 0.0019625014 0.9911262470 0.0918200032 0.9998891283 0.9999999997 0.9997145668 0.0527422590 0.0045052198 0.5367733823 0.0064286038 0.0313686675 0.0188566894 0.9541464875 0.9998948258 0.2634638146 0.9733497109
 0.8682109168 0.9942162290 0.4457783265 0.0053992880 0.4465819452 0.8957547523 0.9786212002 0.8119311245 0.9999999844 0.0782659201 0.6821441749 0.4477365916 0.9969976643 0.8707276758 0.0781499921 0.0007736864 0.9733392187 0.0000000847 0.0115923136 0.5519474784 0.9869010249 0.1464340964 0.9999903645 0.8439918741 0.8530219398 0.0121642199 0.1032437130 0.7970203466 0.9704376765 0.0048586087 0.9987549486 0.9983770046 0.9999419598 0.9903880865 0.1995230700 0.9999995345 0.7656856443 0.0531707376 0.9997623686 0.0013298653 0.9908741745 0.0143331519 0.0028943184 0.8853530557 0.0005138245 0.5194749929 0.9796122289 0.7712683310 0.9980656838 0.8671790067 0.0000005979 0.0019082035 0.1501620708 0.7691821359 0.2177203178 0.0000053239 0.5000000000 0.9931890664 0.4752212026 0.0000039473 0.9995909274 0.9999999137 0.0059750450 0.0002129757 0.9718717008 0.9999962545 0.9991030777 0.1188054711 0.0000000896 0.0013116602 0.2102189598 0.3015681218 0.9996091015 0.6215272513 0.9999904582 0.0000535454 0.8722468175 0.0514083930 0.2325647070 0.9950033218 0.9998620489 0.8422372796 0.0046304948 0.3933543101 0.2139550089 0.7596161200 0.2556222832 0.9957512755 0.6791536612 0.9984057660 0.0003660293 0.9584993391 0.6608488010 0.7717442951 0.8309192193 0.1341709495 0.9520651647 0.1227197221 0.0034975758 0.9917471538
 0.8930253929 0.9999743407 0.9709269949 0.9818016108 1.0000000000 0.0000002894 0.1611421237 0.9910843754 0.0096607924 0.4482611958 0.2728333013 0.1483185333 0.9734200538 0.7703183138 0.7152740949 0.9999529018 0.6500681316 0.9864243238 0.9993822314 0.6034098089 0.6057231380 0.0008626770 0.9622118980 0.0014115235 0.9998421294 0.4493772517 0.6194584066 0.9962599232 0.0004566898 0.9969753254 0.9888841975 0.5591231114 0.3633347811 0.9979233498 0.8940545102 0.9999999999 0.1867128163 0.0146485338 0.9985678942 0.0053415147 0.3133447358 0.8364407737 0.9994470824 0.1431293213 0.0333438100 0.0363910415 1.0000000000 0.1503870002 0.2466083859 0.9234646572 0.9819197547 0.9922537255 0.9997776205 0.0000257755 0.8281015351 0.0055090265 0.0068109336 0.5000000000 0.8745513588 0.2305414336 0.3700795135 0.0814646481 0.0000000003 0.8747848620 0.9999998690 0.0169061706 0.0976259267 0.0498636487 0.8665641053 0.0000871001 0.0000140915 0.9457636672 0.7090088343 0.5271642114 0.9999907580 0.9993501945 0.9998515524 0.0000804884 0.1238127929 0.7819088171 0.0101106234 0.9762040999 0.2035819316 0.9517418558 0.9958774681 0.9622303546 0.9996550968 0.8426605193 0.0000247700 0.9999976555 0.2123258912 0.9999999822 0.1517800004 0.0010742762 0.3754767552 0.8266633263 0.9999595062 0.9997890604 0.0061133184 0.2495126311
 0.0001170862 0.0092737671 0.9107969117 0.2084429131 0.9998179719 0.2256972241 0.0000000012 0.9959844861 0.9683399127 0.5933841135 0.9999999999 0.0042813398 0.0068153492 0.8661149915 0.9999999997 0.9861375450 0.9948403411 0.9221349436 0.9998909872 0.3468933010 0.0002877507 0.0018747026 0.1658535824 0.9850939104 0.0000000153 0.0002762736 0.9947645404 0.2991070900 0.5445064617 0.8189873931 0.3507009161 0.0089585115 0.3512555060 0.9999745866 0.0065958631 0.9958718155 0.9997850197 0.9995863513 0.9450459407 0.0168173548 0.9886055388 0.0012238103 0.0000071561 0.0211794304 0.0081508666 0.0312043982 0.0244735247 0.5634136611 0.9686211117 0.5079879081 0.0071778839 0.1524944992 0.3015625074 0.0037048045 0.0012662423 0.9901461605 0.5247787974 0.1254486412 0.5000000000 0.0664483653 0.2918969568 0.6113858968 0.0214199362 0.0093582430 0.1486150393 0.2514661237 0.0234609160 0.3886642649 0.1123093202 0.0911113024 0.7766966664 0.9999999590 0.0002281184 0.9998667399 0.9763732513 0.7764309433 0.9998887080 0.9999978055 0.7939480987 0.4292023545 0.0114208741 0.9998673261 0.0000000857 0.9999935059 0.7121095608 0.0822082002 0.0685905957 0.9817511464 0.9999999931 0.0008938669 0.9963077883 0.9334497235 0.9033586708 0.5585764023 0.9980394741 0.1730442868 0.8732796168 0.8636530448 0.0007529104 0.9999854430
 0.0885919846 0.0316656532 0.8228869760 0.0905620659 0.0002129852 0.5779445376 0.6089468565 0.0135773879 0.1824757109 0.0017686948 0.9112022633 0.9979370881 0.0314010169 0.9999999782 0.9942522066 0.9994172851 0.0276053684 0.9849676582 0.0039874572 0.2985874607 0.0000000265 0.9445216678 0.0051140149 0.9999995708 0.9999680158 0.0000517119 0.0191686094 0.0003041914 0.6410912014 0.7275987878 0.0082032446 0.4868609233 0.4210818161 0.9730395107 0.5112340591 0.1197548121 0.7853812896 0.2536109188 0.9998363877 0.1278096437 0.1233934310 0.0024446222 0.0000611191 0.1583584118 0.3100583708 0.8216100615 0.0001776393 0.0000256476 0.0007187497 0.9055423316 0.0003891570 0.0023088815 0.4779406711 0.8115257605 0.9941543220 0.9999959304 0.9999960527 0.7694585664 0.9335516347 0.5000000000 0.9997069682 0.9984308197 0.9385835975 0.5272418250 0.9045345435 0.0503155902 0.9800373937 0.4393895310 0.9999935955 0.9873546363 0.0353718972 0.7669285366 0.9735538693 0.9992438120 0.9998050850 0.0000018569 0.9781296848 0.9341631111 0.1365053955 0.4370087882 0.0018343876 0.9555323670 0.9974204500 0.9240891472 1.0000000000 0.8934045685 0.0001154707 0.3289377308 0.9999982315 0.6532539790 0.0002722785 0.1697198050 0.2615863648 0.9838130925 0.6381494460 0.9999779696 0.9999999910 0.0005072206 0.0198312130 0.4441584226
 0.9417044811 0.9987580226 0.0005800739 0.8978846648 0.9997245571 0.9833793863 0.3142855555 0.9999505621 0.9953338551 0.8690336947 0.0332457894 0.7595220018 0.1041078566 0.9999887121 0.0011096064 0.1482840602 0.9999754277 0.4172995165 0.9977648083 0.9498432706 0.1705798156 0.6585219056 0.7463498364 0.0145697826 0.9513467925 0.9999626344 0.9488045234 0.0016461696 0.2179850463 0.9998564155 0.5553996804 0.9938294724 0.9978109172 0.0000709372 0.0000000223 0.0615627622 0.9915957808 0.2831750344 0.0001649483 0.0021812421 0.0046278681 0.9999935983 0.0400918336 0.2951375625 0.1576718083 0.9870990720 0.9983405950 0.0081353216 0.3567220745 0.3451509180 0.7369427989 0.8355614589 0.5530497514 0.0015121661 0.9983819206 0.0098137686 0.0004090726 0.6299204865 0.7081030432 0.0002930318 0.5000000000 0.5834688276 0.0100726113 0.0014365553 0.9961416305 0.9869952438 0.0145936957 0.2495474556 0.9815944274 0.0659128252 0.9998118177 0.8593212132 0.9924282120 0.0028903445 0.9999999996 0.5333642084 0.3905606750 0.7743400322 0.9923716897 0.0325482533 0.5629991591 0.9126462406 0.0001066691 0.7944838762 0.6313992255 0.9999929693 0.0036943174 0.5053944785 0.8692038380 0.4468801623 0.9984322806 0.5550286090 0.0000533676 0.1695047734 0.9999999795 0.2504372152 0.8163699488 0.0001583577 0.0307609965 0.9977417980
 0.9907429379 0.9999950459 0.0000003155 0.0118634926 0.0000000042 0.0009641696 0.9998904351 0.0004223883 0.0002030948 0.5839265547 0.6722244307 0.6979850768 0.9962337745 0.7617407420 0.9340807415 0.9751474814 0.1514128165 0.0265895167 0.9956251156 0.8865977457 0.9999926630 0.9963995388 0.9993798597 0.0705635539 0.9999236111 0.9995702831 0.9038347089 0.4756075242 0.9925904897 0.0017449992 0.9998533221 0.6262015622 0.1502676086 0.7648713063 0.7559287945 0.0002556253 0.4129207228 0.9991992680 0.9949434117 0.5937924019 0.0009520699 0.8117882904 1.0000000000 0.8260657393 0.3944484349 0.3728429026 0.0523438127 0.5186735442 0.8413106753 0.9444547446 0.9406611456 0.9851152237 0.0314708909 0.3265959222 0.9976958542 0.6945454373 0.0000000863 0.9185353519 0.3886141032 0.0015691803 0.4165311724 0.5000000000 0.9977921395 0.7533347859 0.0048094997 0.9718277333 0.0014355561 0.9995508721 0.0028231724 0.0004953921 0.0076730225 0.9897332854 0.3936517322 0.9855884133 0.0001428438 0.9843498509 0.0587031131 0.5911545104 0.9999985194 0.8273411749 0.0232752634 0.9987318647 0.0040175282 0.9999991530 0.9999628652 0.5720355967 0.2660784805 0.0001755813 0.0002950559 0.0345279199 0.9997351547 0.9999677892 0.1490601764 0.8843752949 0.9995574592 0.0001634193 0.0178421735 0.2049375455 0.0000437046 0.0000000010
 0.8885922274 0.1437257946 0.9998001278 0.7909219995 0.0148913749 0.4271361759 0.9051106336 0.0000662823 0.9999993206 0.9997154414 0.8509553123 0.0376523566 0.6140621592 0.9389446939 0.8287665774 0.0019683386 0.7889868982 0.7119538168 0.0038004300 0.2865129489 0.8652313961 0.3501474295 0.5425040353 0.8550000243 0.0000010259 0.5699337565 0.0000823063 0.1003635940 0.0000010515 0.9999946862 0.0737601368 0.0000027952 0.0088617201 0.2250126907 0.9999999998 0.8605662305 0.9999904964 0.9119281888 0.0000813258 0.0032841342 0.0010450528 0.4460188997 0.9876600725 0.9774954891 0.9908337513 0.9999999950 0.9262340455 0.0017939935 0.0679021334 0.9990534280 0.2259666085 0.1428017225 0.0000339895 0.0000004946 0.9985143632 0.0214121532 0.9940249550 0.9999999997 0.9785800638 0.0614164025 0.9899273887 0.0022078605 0.5000000000 0.9586667395 0.0967401351 0.9969547010 0.9914467853 0.9977463833 0.4006820889 0.9865270188 0.2392883895 0.9449153114 0.0340080922 0.0075555830 0.1002130688 0.9997604579 0.0149038563 0.5118698831 0.8524142378 0.7956014098 0.0000006071 0.9833436259 0.9972255388 0.5078143401 0.7939843829 0.8619581960 0.8521568340 0.0192737809 0.0002245762 0.0000000290 0.0224968973 0.0000000389 0.2363312990 0.6952198844 0.9705780453 0.0023349152 0.7255039092 0.9665979566 0.6528396311 0.0006452524
 0.9659381107 0.5367302188 0.4911927117 0.9270741141 0.8675742567 0.9999950386 0.9991183788 0.8153294637 0.9917626888 0.9871331627 0.9600053645 0.2184637508 0.7663945219 0.9997968672 0.0001824890 0.0006638934 0.2971400168 0.0026892278 0.0636914054 0.0016577222 0.0842685614 0.3354096194 0.1374953212 0.9152550988 0.0000003107 0.0000905385 0.8785174442 0.9953643811 0.9999949317 0.9999212565 0.2445861049 0.9999142641 0.0000229601 0.9553681559 0.0272796274 0.0017413929 0.6933835459 0.9846093293 0.0033249774 0.9997899648 0.0301542460 0.9957286372 0.1227229330 0.9988961357 0.7526191707 0.9999992282 0.3859804341 0.0083970704 0.9915741727 0.0010525920 0.0266232425 0.0000000000 0.0541716901 0.9376392143 0.0000122623 0.0293168476 0.9997870243 0.1252151380 0.9906417570 0.4727581750 0.9985634447 0.2466652141 0.0413332605 0.5000000000 0.9935172239 0.0001001945 0.0133722509 0.6074485483 0.9640622891 0.0000000156 0.9276587445 0.8805247087 0.7788279388 0.8407921979 0.9999986585 0.0000651653 0.0012359361 0.0000079980 0.6799977250 0.9999991243 0.9996228427 0.0748980631 0.0977425996 0.0001405493 0.9001717211 0.0058792100 0.0010605152 0.4389368854 0.0347343228 0.0249403915 0.9890385590 0.0005350702 0.4136631581 0.0006003708 0.8996451745 0.1617920152 0.8232191829 0.9993869605 0.2510521955 0.1081749508
 0.1549111886 0.4179825909 0.0047105633 0.0067750810 0.0515649586 0.0036928402 0.1487012505 0.9676771089 0.1729138647 0.6551339452 0.9205936333 0.1615508904 0.0051852399 0.2333795320 0.5150477185 0.7300398773 0.9979907156 0.0070295902 0.0146353705 0.2347712128 0.9991660955 0.0036034591 0.1145668186 0.0508547940 0.9999238156 0.0242154002 0.0000000405 0.9993782084 0.5766556558 0.9899034870 0.0005290626 0.1052629433 0.9962381486 0.5534009027 0.2991122897 0.0211657490 0.0000000000 0.9424033513 0.8103419410 0.9999970749 0.7779385905 0.9967476272 0.8384442537 0.1823326256 0.7206804872 0.9895353084 0.9998487611 0.8395829931 0.9758309063 0.9890166278 0.0000036289 0.5547469121 0.4098298093 0.2906890089 0.9624070420 0.9985884713 0.0281282992 0.0000001310 0.8513849607 0.0954654565 0.0038583695 0.9951905003 0.9032598649 0.0064827761 0.5000000000 0.2944487901 0.9998640834 0.0212496820 0.0006746301 0.9874349450 0.0018399616 0.0000035994 0.0046172956 0.9999999880 0.9864326015 0.0004114711 0.0465485662 0.9999791047 0.1363978777 0.9569389311 0.9155337355 0.9848991517 0.9984451037 0.0596567567 0.0271034404 0.0000000293 0.9990558701 0.4014127561 0.9132425019 0.8010170695 0.9857747814 0.9728564127 0.4811569682 0.9999893329 0.9993561685 0.0014199239 0.9606852950 0.0132024279 0.4606064598 0.9999510705
 0.0460573615 0.9999999997 0.9911577761 0.0008460877 1.0000000000 0.0000421918 0.6406436859 0.7626916761 0.9999999832 0.0051571990 0.0000012373 0.9999637881 0.9984795566 0.9189203989 0.8779863877 0.2068546993 0.9999291450 0.4641310408 0.9999783236 0.0586433487 0.7117768851 0.9990873741 0.4892275809 0.0011801166 0.0367001711 0.0000167070 0.0112669630 0.0026758782 0.0721103615 0.0317376166 0.0002719698 0.3114718852 0.1367213854 0.9955950027 0.6887452150 0.0345775042 0.5493112517 0.9985906397 0.9632751441 0.0000000004 0.9997745765 0.0645668216 0.9999316544 0.0277052025 0.1055923908 0.9938232636 0.9999875270 0.0000150418 0.4960656659 0.1354391552 0.9672841684 0.7078468618 0.7272285628 0.0014398928 0.2008914994 0.8957918337 0.0000037455 0.9830938294 0.7485338763 0.9496844098 0.0130047562 0.0281722667 0.0030452990 0.9998998055 0.7055512099 0.5000000000 0.9999985529 0.6064746796 0.6075894456 0.9691491593 0.9995894836 0.0082882474 0.9999997360 0.2475973995 0.0180461506 0.0000282792 0.9352931808 0.9140287710 0.3280270110 0.0000000078 0.0833994863 0.8397635148 0.3645003243 0.8106751334 0.9472620904 0.9942485982 0.9286218431 0.0001352330 0.1687368253 0.9999994165 0.0001181606 0.9443927108 0.1903853582 0.9987160382 0.6654838986 0.9936394493 0.0000005010 0.0122295999 0.4822283474 0.5147160455
 0.1311853628 0.9995535605 0.0169478293 0.9999768799 0.4591313531 0.7518985104 0.3557921622 0.0902478614 0.0021382760 0.9990490582 0.9984565410 0.1474086417 0.0003063930 0.9428701675 0.9989590754 0.7648748152 0.9797117562 0.0061957577 0.0001672411 0.9999908416 0.9974717977 0.0858254712 0.0037164940 0.0000135599 0.9832003908 0.0001535624 0.0059896614 0.4828003321 0.9982514392 0.9414831659 0.9999402653 0.0000019202 0.0012646398 0.9990269365 0.0265959144 0.3156263822 0.4739711971 0.3734672395 0.0000004425 0.9999109387 0.0101310783 0.8989366905 0.2739009374 0.0000003954 0.4240385407 0.3478461177 0.0086148689 0.0007300719 0.9999999798 0.9999817554 0.0033698365 0.9999993729 0.5581750338 0.4456093896 0.0001077661 0.9988342717 0.0008969223 0.9023740733 0.9765390840 0.0199626063 0.9854063043 0.9985644439 0.0085532147 0.9866277491 0.0001359166 0.0000014471 0.5000000000 0.9999830441 0.6460119858 0.9999994375 0.8829461678 0.1997415018 0.6877968252 0.9131012070 0.2355474042 0.1953857211 0.9999793732 0.2017352163 0.9940042045 0.0061182305 0.5884899278 0.9999149400 0.9995101847 0.0193743013 0.7682794208 0.9931775658 0.0041821155 0.8163236448 0.9994106586 0.0031183047 0.0416795406 0.9394573509 0.9800703510 0.2711128632 0.0004857744 0.9999465544 0.4543087582 0.0001247309 0.0277281207 0.3127863611
