 0.9977645278 0.0000193501 0.0000000044 0.9079020147 0.9814129501 0.9999999083 0.0200589716 0.0000000000 0.0079628308 0.3022610908 0.9363426344 0.0000774368 0.1665549994 0.7993741561 0.9800949915 0.8834838441 0.0000014287 0.9843043345 0.9967935736 0.0003905587 0.0062359254 0.5463482383 0.0021680697 0.4146477562 0.9999236610 0.8934870400 0.9997106529 0.9787540612 0.6340273892 0.0000034759 0.0448451846 0.9999491375 0.0006019769 0.1710664494 0.4377629048 0.0021496446 0.9996595312 0.8853563150 0.2337095282 0.0000372207 0.9438493035 0.9637215198 0.7260189788 0.8034396020 0.9962455455 0.4175079339 0.5519967093 0.3021645210 0.5000000000 0.0321935404 0.9151617837 0.9997463079 0.7366698144 0.9919549102 0.9772755639 0.4722313541 0.0098187299 0.9999996785 0.0003314174 0.0001211757 0.0990478585 0.9839636528 0.3591303399 0.0059595099 0.3110444267 0.9999995866 0.9999998488 0.7342857179 0.9999459772 0.0059112309 0.0019388178 0.1931819359 0.0000413215 0.2095412538 0.9775683774 0.9772642160 0.0585241717 0.9993336248 0.9995425983 0.3953366688 0.0006947949 0.5221307511 0.2246058205 0.8200422874 0.9828034606 0.9988462829 0.9991574790 0.0001337624 0.5403233921 0.0000623821 0.0005001385 0.9999953945 1.0000000000 0.9999884704 0.4324349996 0.7464523589 0.0000854918 0.9439981809 0.0076215460 0.0026127625
 1.0000000000 0.0231286170 0.9999831779 0.9807666384 0.0487500126 0.8147638629 0.0180552651 0.0004252374 0.8913790949 0.9998296522 0.9615540155 0.0417135403 0.9981577531 0.1625271824 0.8971107369 0.6175310861 0.2220956411 0.0704605452 0.6603872108 0.0110538797 0.5397933892 0.0000007592 0.8818980912 0.0342162829 0.9979726536 0.0154539758 0.5253542004 0.9876200475 0.5788074520 0.0601311596 0.9928016805 0.5913529855 0.2506666704 0.0001787475 0.9958763005 0.9460250940 0.4738645383 0.9710418218 0.0259164278 0.9994899358 0.0000019521 0.3383716305 0.0000004197 0.9747353216 0.8981852665 0.5901532367 0.0292428166 0.9510718469 0.9678064596 0.5000000000 0.0026881443 0.8718144635 0.0700235759 0.9183971123 0.8345308501 0.9999999499 0.0468461092 0.6407181817 0.0001129792 0.0133285972 0.9473484153 0.9999997377 0.9999986326 0.2155229300 0.7648938775 0.0031203045 0.9102357178 0.9980595720 0.9994347213 0.0000008490 0.9708649354 0.6673151281 0.0282193441 0.9995546647 0.9955580704 0.0083793029 0.0000000000 0.1436387901 0.0071903198 0.9970985281 0.7849819158 0.8761162094 0.0000193510 0.9996428481 0.8896400348 0.1737977061 0.2744796474 0.9999997045 0.8838726113 0.0581525760 0.9394686020 0.0000169777 0.1754280027 0.9217493224 0.8354448321 0.2326661003 0.1510453382 0.0002585435 0.5093352492 0.6309652725
 0.0135187987 0.9998920562 0.6114318074 0.0076033997 0.1073478883 0.1591748817 0.9987953712 0.0125657395 0.9860671965 0.5013749456 0.2772542895 0.9999627141 0.1736590280 0.9918832340 0.0270882223 0.4224281920 0.0000018312 0.5594310532 0.0801402567 0.0014065921 0.9999936627 0.6711357735 0.0000237330 0.9998311813 0.9996586510 0.0080386799 0.9999999943 0.0000000077 0.9994385279 0.0000749090 0.0476060672 0.6854806716 0.3397640063 0.0105472390 0.5587562278 0.2298021491 0.0070026969 0.9997517189 0.0088365038 0.5840874841 0.0005676406 0.1502041034 0.9724323279 0.9495956521 0.1928045871 0.2048472590 0.9990896615 0.9950125436 0.0848382163 0.9973118557 0.5000000000 0.9003250972 0.6978070673 0.0000191957 0.0021087309 0.9953621614 0.9993411977 0.8472878363 0.9920620153 0.0469658249 0.9971792523 0.9999955598 0.0003064976 0.3539624345 0.1200603798 0.1327361449 0.8581127742 0.5521813848 0.9349607581 0.8501966111 0.9938158983 0.7608340719 0.6359564718 0.0000000002 0.0002574606 0.9995440772 0.0005271110 0.9984601752 0.0073348679 0.7569042252 0.0090160481 0.9668669426 0.0012045049 0.9918544854 0.0190883099 0.9990511978 0.9958002491 0.9999999985 0.7165986718 0.0007014760 0.9829383183 0.9482363199 0.7362565046 0.8026640339 0.9987903382 0.9990274566 0.9686666152 0.0000000023 0.3502373770 0.0000876428
 0.5985224337 0.9055548609 0.9979325548 0.9371108948 0.9970514188 0.6255722802 0.0332755213 0.9341779137 0.9994920209 0.2207440379 0.0024652669 0.3171387188 0.7620521486 0.9681146312 0.2892749223 0.9999893415 0.0322677375 0.9999989924 0.0746169267 0.4994069054 0.0000051177 0.0321123665 0.8607229711 0.0031918383 0.0243885582 0.4852463506 0.0000010850 0.0000000049 0.5195159354 0.0386729382 0.9996356160 0.4548214704 0.9111590803 0.6963206216 0.0694973451 0.7582038898 0.3951314695 0.0323323010 0.5149612895 0.8158756954 0.8151126698 0.0207026544 0.0074457179 0.2548798800 0.9993037658 0.0000002401 0.0457114162 0.9998112161 0.0002536921 0.1281855365 0.0996749028 0.5000000000 0.6646716666 0.1059362823 0.0001789449 0.9989553800 0.0002514561 0.5072748372 0.2620610649 0.5869046920 0.0339301307 0.0000000031 0.0801084165 0.6894986636 0.9696594692 0.1568892258 0.7653694045 0.9999838743 0.0000133178 0.8600697645 0.9966208369 0.7628125084 0.0000193661 0.0695496841 0.0004561532 0.9999846607 0.9693184667 0.9988493358 0.0096251449 0.0498197370 0.0015561841 0.0026345648 0.0047515464 0.9952514741 0.1044152973 0.4602621594 0.1206672200 0.9886832656 0.2508304941 0.4072956868 0.9197070947 0.9917124193 0.1366014391 0.9984661657 0.3848127272 0.9190565188 0.9999930967 0.6127246874 0.0005357050 0.0002484409
 0.4355970972 0.0001276830 0.0000000000 0.7474951966 0.0098146360 0.9874911126 0.6222520346 0.9999999939 0.9762254729 0.0318421267 0.1258770896 0.9861981916 0.7621370501 0.0739527986 0.4571165383 0.5138640782 0.5922109915 0.0000032011 0.9987543401 0.9540020233 0.9983297102 0.8899539370 0.4085617610 0.2201644471 0.8270462687 0.0248494674 0.0306650654 0.3273133332 0.0017946516 0.0031230627 0.0001955442 0.0439237226 0.0001839380 0.9948556193 0.9220582359 0.9883044960 0.6085475275 0.9624330851 0.2660972061 0.2570389479 0.0055050375 0.9999975889 0.6839563261 0.0110617171 0.4174146529 0.0001309233 0.0000026403 0.9061226258 0.2633301856 0.9299764241 0.3021929327 0.3353283334 0.5000000000 0.9887817610 0.0000000178 0.9996739488 0.4009515692 0.0057782274 0.9904179416 0.0622903909 0.9999999970 0.9951082161 0.0013735649 0.8831374530 0.9999999875 0.0000001787 0.9999997870 0.0002468527 0.4725201647 0.0005494205 0.1766171758 0.3507801747 0.0004617052 0.9133865976 0.9998380499 0.0426475870 0.5332346167 0.7444425608 0.0011755441 0.8084341785 0.5494955188 0.1801847686 0.0000000264 0.2855206825 0.8552812263 0.0056594690 0.9999981874 0.9507721214 0.0097748635 0.0306497909 0.0031292235 0.0018598654 0.9824814752 0.4882675892 0.9173170133 0.9697805595 0.0135723017 0.9999996851 0.9503493268 0.0381594002
 0.7249848041 0.4709094492 0.9999983404 0.0002730091 0.0373872690 0.4445064175 0.2778455027 0.2065605060 0.1900111427 0.0079841497 0.9046000193 0.0287658139 0.0410652335 0.0226326992 0.9999999914 0.0254083124 0.4084375995 0.1156591917 0.0950612358 0.0184125279 0.9997791366 0.1731306577 0.8966823828 0.2097453893 0.0003432181 0.0145088609 0.0000401508 0.9850818624 0.1336123672 0.9989367885 0.3632079664 0.1556890702 0.0135836350 0.8029883466 0.9998971499 0.2846761100 0.9991573505 0.9999950190 0.6486836770 0.9187805085 0.0284962837 0.0028303444 0.9999080988 0.9978413582 0.5572759794 0.2056779672 0.9641531729 0.1281237817 0.0080450898 0.0816028877 0.9999808043 0.8940637177 0.0112182390 0.5000000000 0.4276340045 0.3725793087 0.9999767642 0.0326953818 0.2870121318 0.1713050051 0.0732927518 0.9995653499 0.9977086260 0.9997768590 0.9137526790 0.9999995596 0.9841689244 0.6350764557 0.0000082225 0.0258732391 0.0072821137 0.8094053679 0.9954396761 0.0009365217 0.0079436565 0.2161556316 0.0001548906 0.0188006416 0.0029809631 0.0000000005 0.6813602021 0.0178355210 0.4511539468 0.9997687533 0.0104036584 0.9389109056 0.8875619691 0.0360994853 0.9953393441 0.9930554457 0.6947344645 0.9211396443 0.7346410920 0.8482467903 0.0200662985 0.9993530066 0.7327417085 0.9989826995 0.9991874918 0.0000000004
 0.0054077908 0.0018419572 0.9963238332 0.9999999993 0.0000781999 0.4172485753 0.9999994026 0.5797149338 0.7915684148 0.0148646787 0.8118515272 1.0000000000 0.6099327584 0.0000046025 0.6830213301 0.9998068188 0.3352379823 0.9950774738 0.2203519562 0.7001481300 0.4240199547 0.9999090745 0.9998294093 0.2109624025 0.9972152344 0.8866280191 0.0189032184 0.3877925674 0.9999999982 0.9946019463 0.9484361643 0.3263545711 0.9695156477 0.1583485698 0.0000018051 0.9803630166 0.1440106941 0.1423110241 0.0000005298 0.9999900023 0.8566935710 0.1017426705 0.9809340936 0.9999985687 0.5457040213 0.6997112272 0.7443410602 0.6777072627 0.0227244361 0.1654691499 0.9978912691 0.9998210551 0.9999999822 0.5723659955 0.5000000000 0.9967068777 0.9849237450 0.6017462722 0.9985165508 0.9925449590 0.2167799477 0.3459055612 0.8847454012 0.9867344886 0.0022878522 0.0003845256 0.8614856053 0.3950769612 0.7338118230 0.3646809869 0.0001762000 0.0002990112 0.8911248410 0.2243771504 0.9906470828 0.0645378124 0.6908725074 0.9975932904 0.9999999926 0.1203965907 0.9999984733 0.2851141247 0.4128712587 0.0003492702 0.0384866953 0.9953423618 0.0030632140 0.8176951514 0.9089481890 0.9953307707 0.0000194898 0.0005670980 0.0360090590 0.0007405435 0.9999976146 0.9854996875 0.9999825275 0.0000001127 0.0021510513 0.9994065114
 0.5638948946 0.9440255125 0.8382267897 0.0006199612 0.9997334621 0.7840925801 0.7025169128 0.9999996067 0.0261330342 0.3030374215 0.0086821681 0.9964636239 0.0158133206 0.0004064634 0.0005588063 0.2422819667 0.0052766457 0.0657731908 0.8830897567 0.8544565482 0.0000254375 0.0005854375 0.5430019668 0.0812900515 0.9838164989 0.9998418518 0.0008493744 0.0004343419 0.5653839353 0.6660900698 0.9706637458 0.9739234386 0.2124324241 0.5061696510 0.0006620532 0.8506536888 0.4566631363 0.9725263799 0.3080534878 0.0729937071 0.0164976527 0.9848120055 0.9860465246 0.4742665739 0.0327724597 0.9783193292 0.2584010493 0.9997596553 0.5277686459 0.0000000501 0.0046378386 0.0010446200 0.0003260512 0.6274206913 0.0032931223 0.5000000000 1.0000000000 0.0419223685 0.9619295428 0.0000039311 0.2278149609 0.9987279420 0.9998638157 0.9833166176 0.9648153289 0.6558366920 0.8267382451 0.0494032032 0.0030456697 0.0390879302 0.6487487442 0.0507136475 0.9962729544 0.9286822675 0.0489968148 0.0277199968 0.0000000739 0.9954637120 0.0292049676 0.8360624748 0.9414278770 0.3560884506 0.5314746765 0.9998189981 0.9998227197 0.9718652529 0.9181180533 0.2538623204 0.7967352979 0.8908754204 0.9999999117 0.9999892985 0.0677190962 0.7463691866 0.0475989672 0.0706532625 0.0420378969 0.4792397522 0.9039037104 1.0000000000
 0.9493127719 0.0006843835 0.7211639652 0.8980894150 0.1070070692 0.1014508190 0.9991005748 0.9353539887 0.6096474249 0.9988555556 0.9549314969 0.9277630975 0.0967093775 0.2732787745 0.0000000007 0.9983242655 0.0407920065 0.0126564236 0.9548218885 0.8471897242 0.9987235527 0.8955265779 0.9999533338 0.4049884763 0.2277837542 0.0362143475 0.5784353249 0.5180078845 0.1287687531 0.0489730428 0.9999987084 0.0065630290 0.6360538910 0.9918535552 0.1637601232 0.8424533551 0.9999997665 0.2341677268 0.5755802601 0.2888748978 0.0861764358 0.0001723824 0.9985273796 0.8260813655 0.0006744569 0.8696901126 0.0017211266 0.9999613277 0.9901812701 0.9531538908 0.0006588023 0.9997485439 0.5990484308 0.0000232358 0.0150762550 0.0000000000 0.5000000000 0.9999884378 0.6211370203 0.0152134392 0.9996399457 0.9956932729 0.9999997554 0.3227695026 0.6469035936 0.5766073430 0.5087410625 0.9989788420 0.9999962780 0.6819384436 0.0181265088 0.2863986214 0.2524528869 0.0496403198 0.9999999449 0.0011539636 0.6766603757 0.9980127008 0.7092983379 0.1394266019 0.0514084573 0.1870069903 0.5627093178 0.0184386794 0.3746343519 0.9999407531 0.0292450573 0.9999979982 0.0028427612 0.0000721820 0.9202278977 0.0596000965 0.9989801793 0.9999723739 0.9667887401 0.0085305384 0.0008932746 0.0000006765 0.2301921493 0.8278653010
 0.9827506041 0.7719117501 0.2039618423 0.9999991165 0.3114029096 0.9977513065 0.9114166307 0.5701511684 0.0189696435 0.6137642011 0.0525185060 0.5869075676 0.9863568057 0.9976439899 0.5997808220 0.9870869957 0.0014680839 0.5179484260 0.9999988837 0.3638697803 0.9991903929 0.0000263897 0.9999955286 0.0000891071 0.5657272047 0.7166677050 0.2164360169 0.0335289289 0.9090031555 0.6367955786 0.0000117580 0.0098320666 0.0005118746 0.9999999761 0.9999891037 0.9999999999 0.4583168095 0.9999999301 0.0005966753 0.9874506839 0.1582053454 0.2830027577 0.9999933650 0.0462054010 1.0000000000 0.6441934082 0.5674651326 0.9780526821 0.0000003215 0.3592818183 0.1527121637 0.4927251628 0.9942217726 0.9673046182 0.3982537278 0.9580776315 0.0000115622 0.5000000000 0.0601033439 0.0689036888 0.3567964277 0.9999828962 0.0232964365 0.4350103653 0.2511906092 0.9531402319 0.0403992159 0.2574230567 0.9087779722 0.0041039056 0.1607850283 0.0004217112 0.9526599314 0.5695791145 0.6959627678 0.4866945084 0.9999957455 0.0542460880 0.9757955064 0.9627011898 0.1820678875 0.9393866057 0.9964019102 0.4033926833 0.8310795171 0.1523993364 0.9966559197 0.0568601934 0.9996620866 1.0000000000 0.9999256704 0.9998599592 0.9513147483 0.9993756583 0.9996488612 0.7942735690 0.0683653630 0.9998453125 0.9995526216 0.9984317978
 0.0572835244 0.0000641129 0.3857368553 0.9944259443 0.0051829922 0.1474214344 0.0034369350 0.7665764144 0.0302687731 0.9991832635 0.9999965306 0.9991490023 0.9999927563 0.0000004759 0.0000810586 0.0002246496 0.0139107440 0.0188909326 0.0000031613 0.0429766767 0.4187347583 0.2959411181 0.1377831227 0.9993744242 0.8506195756 0.0000017179 0.4105529818 0.9872443001 0.9509970204 0.9474684511 0.9994756789 0.9672197508 0.9990403681 0.9391224795 0.0128112512 0.9931299159 0.6449455925 0.9663033555 0.0006412849 0.8314427897 0.9999710565 0.6279268691 0.0000189593 0.9999999916 0.2710665184 0.0003719976 0.0787404423 0.0004143953 0.9996685826 0.9998870208 0.0079379847 0.7379389351 0.0095820584 0.7129878682 0.0014834492 0.0380704572 0.3788629797 0.9398966561 0.5000000000 0.0000563451 0.0238977002 0.0435457679 0.9996036559 0.0008812322 0.6936765729 0.4170294939 0.0551278897 0.9109531596 0.9982587162 0.0000911406 0.0036369606 0.6455800102 0.6802292673 0.9993886354 0.2802974771 0.0000000005 0.0000000014 0.0003546552 0.0874885088 0.9218625118 0.0000496270 0.2013267318 0.8910649026 0.0016510958 0.9970457754 0.9999010608 0.9723743286 0.0011161812 0.0006445492 0.6364710189 0.0008534970 0.0001497170 0.0018736331 0.9805279125 0.0000000021 0.8088823260 0.2420887959 0.7657944890 0.1299103794 0.9999343401
 0.0548122300 0.7067039473 0.0048224461 0.9999987020 0.0279408560 0.8812975886 0.0001167455 0.2669344706 0.9999848596 0.2018857747 0.0096338628 0.0000000294 0.9999855645 0.9997772645 0.8261038025 0.9393862539 0.0002856119 0.4892130038 0.0004117441 0.2036780049 0.5711033585 0.8425447111 0.9998686876 0.1618720334 0.8917224772 0.0015234277 0.0000014145 0.3954012383 0.9996597859 0.9999999998 0.9999542312 0.4704146540 0.0028057082 0.4388606376 0.9995192727 0.0008942075 0.7318413060 0.9994157216 0.2047116211 0.6642902258 0.2816788022 1.0000000000 0.0010610632 0.9469156288 0.1804609341 0.9966677111 0.0000001421 0.0000000932 0.9998788243 0.9866714028 0.9530341751 0.4130953080 0.9377096091 0.8286949949 0.0074550410 0.9999960689 0.9847865608 0.9310963112 0.9999436549 0.5000000000 0.5495533310 0.9768836684 0.9994732509 0.0739279573 0.7917117971 0.2495253640 0.9999894949 0.1714173243 0.9999132154 0.2638884841 0.8520050056 0.0038959005 0.0000564156 0.5689848816 0.0968743908 0.0001102664 0.9999152531 0.5466358021 0.7183220838 0.0332634204 0.0022855601 0.0138838546 0.1980111347 0.0262004081 0.0000000003 0.6843308296 0.0010010409 0.7885522881 0.7599187413 0.9998568655 0.9999999930 0.1623244620 0.1135998221 0.7284483512 0.8233045791 0.8003548032 0.9949504734 0.0451902581 0.8163422472 0.5150260365
 0.0052264555 0.0192855034 0.9999999999 0.0039500312 0.7202492444 0.0195797046 0.9597467234 0.0608359501 0.7408351846 0.0118505969 0.5381011799 0.1050602526 0.0000000011 0.9334428824 0.9984623709 0.8641446189 0.3542086484 0.9999971033 0.9999991370 0.1441728598 0.9999613224 0.9997783407 0.9999780246 0.9994572820 0.9999651175 0.9994959701 0.0011594434 0.0199454074 0.0373090159 0.9456359069 0.9973120469 0.1126482306 0.0002212119 0.9993481074 0.0527321500 0.5179886658 0.9998719459 0.2716522478 0.5893251493 0.5494451772 0.1020458091 0.9851709827 0.0351600994 0.9958430152 0.0111063563 0.5586518161 0.0680803548 0.8061432712 0.9009521415 0.0526515847 0.0028207477 0.9660698693 0.0000000030 0.9267072482 0.7832200523 0.7721850391 0.0003600543 0.6432035723 0.9761022998 0.4504466690 0.5000000000 0.8963220928 0.8473426840 0.9999056374 0.0064520945 0.0031006547 0.6296276542 0.0000001666 0.9386209905 0.0004085655 0.9963676928 0.1106378231 0.5007899589 0.9924655812 0.2558702676 0.0072944755 0.0044004708 0.0000020894 0.9990603069 0.0015871577 0.9999992968 0.9983282887 0.0154825423 0.9198492548 0.9791678676 0.9998927255 0.9999852163 0.9999326695 0.9975271683 0.1942548362 0.9999996873 0.6745726989 0.9496048086 0.9991824695 0.9858457083 0.0696810250 0.3285161334 0.2172765871 0.8850354452 0.0095304523
 0.0213669534 0.9908476305 0.0000003680 0.0004769004 0.8033106286 0.0011901069 0.9998623442 0.0167722776 0.0007371276 0.4304604707 0.2131151459 0.5161782829 0.8493627304 0.9999970577 0.9999897212 0.9994468462 0.0000338457 0.9908379997 0.9998019801 0.0039643689 0.9975235018 0.6487484226 0.1484907473 0.9903014508 0.9629753651 0.2340996222 0.0000713925 0.8680176889 0.5430458333 0.9662463093 0.3836952399 0.8872495001 0.0000650561 0.9999999459 0.5328060324 0.0012623760 0.0003442563 0.6602427012 0.9449405471 0.9873827128 0.5129219391 0.5640140994 0.0611164790 0.0000000000 0.9999971333 0.9999272462 0.6176086844 0.1549678534 0.0160363472 0.0000002623 0.0000044402 0.9999999969 0.0048917839 0.0004346501 0.6540944388 0.0012720580 0.0043067271 0.0000171038 0.9564542321 0.0231163316 0.1036779072 0.5000000000 0.4406878061 0.4310865104 0.8980545999 0.9995235308 0.9999594383 0.4305517179 0.0721914471 0.9947227959 0.9669109847 0.0687257165 0.7689699953 0.0013318690 0.9940438989 0.0000257458 0.6825039245 0.0000001254 0.9995641201 0.9999682654 0.0020980527 0.3063024306 0.9999386021 0.6977141495 0.8572426000 0.9845956004 0.9860430117 0.0687672926 0.9139345502 0.0076631116 0.0002601656 0.9981248569 0.8580836376 0.8177369921 0.0354256823 0.9301419433 0.2583093542 0.0000000001 0.9607628518 0.9838599776
 0.0700208368 0.7013216848 0.0000000000 0.9200309636 0.9999999987 0.9998162204 0.9999952239 0.9947023264 0.2756949708 0.9999977035 0.9770964714 0.9803276917 0.0000001770 0.7917109017 0.9352788404 0.6118367708 0.6123206010 0.0003012677 0.8210507259 0.1890611412 0.9998988205 0.0184550448 0.9242514690 0.7081543375 0.0000000004 0.0470406998 0.0031681593 0.9977332556 0.9992901692 0.9455568563 0.9999803900 0.0559591938 0.0000000000 0.0277373104 0.0888285637 0.0243368574 0.9424327659 0.8411813898 0.9999940675 0.0001036160 0.0000000302 0.4847768917 0.0000754813 0.9593616170 0.0331727197 0.9965667075 0.9945346023 0.0317865425 0.6408696601 0.0000013674 0.9996935024 0.9198915835 0.9986264351 0.0022913740 0.1152545988 0.0001361843 0.0000002446 0.9767035635 0.0003963441 0.0005267491 0.1526573160 0.5593121939 0.5000000000 0.0000050228 0.9859025384 0.6347392573 0.0000021732 0.9798103959 0.0441993642 0.9999269597 0.7014247621 0.9998588163 0.9956670902 0.0323255922 0.0183758453 0.8803462921 0.0850304808 0.6829321593 0.9999672522 0.5796262706 0.7572864270 0.8537077640 0.9658414505 0.0000000085 0.0006222132 0.0194748315 0.5497519595 0.0865165031 0.6093862339 0.9999715413 0.9998889803 0.0000002261 0.6324095016 0.0000101405 0.7115902238 0.9998020155 0.9999999990 0.9791090710 0.1305557538 0.0002155594
 0.1505883571 0.0011669296 0.9482665596 0.9881037337 0.7514718155 0.7758025953 0.9998457598 0.9835395541 0.3648558112 0.5477779001 0.0001965114 0.9990392964 0.9949356755 0.2330878245 0.9786006336 0.0002921832 0.5252611166 0.9999874029 0.9262798310 0.0047435188 0.9490682009 0.0001182571 0.0042586678 0.0035355409 0.3454437532 0.0026341373 0.1849453684 0.2766595774 0.5610198600 0.6963466043 0.0001462821 0.9999999963 0.9999999977 0.9821983657 0.0004948922 0.9992920648 0.9480034438 0.0002066443 0.9827685384 0.0000007718 0.0000002643 0.9827313524 0.9928947321 0.0018345856 0.3222467494 0.0005183500 0.0056059434 0.9999777866 0.9940404901 0.7844770700 0.6460375655 0.3105013364 0.1168625470 0.0002231410 0.0132655114 0.0166833824 0.6772304974 0.5649896347 0.9991187678 0.9260720427 0.0000943626 0.5689134896 0.9999949772 0.5000000000 0.8304299397 0.3462645607 0.2037003081 0.4559104582 0.6243471274 0.0130735503 0.5689455281 0.0037265064 0.0000000005 0.9999147271 0.0017168676 0.2300811564 0.0069669772 0.9815255374 0.2195083938 0.8735834069 0.9906917092 0.9632847966 0.9483987423 0.9841107402 0.9949050184 0.9993105328 0.1816892149 0.1328103796 0.9670327625 0.0171574229 0.9646071014 0.8161251449 0.0180845358 0.1196817906 0.0019438920 0.9999998317 0.9019682179 0.5371887847 0.8045352266 0.0000081612
 0.9999967676 0.9913215439 0.0000007298 0.0007925117 0.7881900500 0.9971543495 0.0962616312 0.9198199900 0.9511107815 0.9998260733 0.6951271458 0.5385617045 0.8910424255 0.0287430506 0.7360251572 0.0001193576 0.9954171464 0.6520622252 0.9992886234 0.8924569405 0.5555823013 0.1699849297 0.7633172330 0.9953806015 0.9430561001 0.9839454672 0.4889836865 0.0040447203 0.9947184355 0.8667883615 0.0004893904 0.8722934903 0.0342019745 0.8328475560 0.8864786463 0.1000071893 0.0000000041 0.3324043684 0.0241810663 0.2574068490 0.8859264255 0.6223081343 0.0000009460 0.9922827522 0.0038424861 0.0002200831 0.9410238902 0.0014925590 0.6889555733 0.2351061225 0.8799396202 0.0303405308 0.0000000125 0.0862473210 0.9977121478 0.0351846711 0.3530964064 0.7488093908 0.3063234271 0.2082882029 0.9935479055 0.1019454001 0.0140974616 0.1695700603 0.5000000000 0.0000000006 0.9999999214 0.4162614076 0.2396910538 0.7846692883 0.9999429250 0.8240238963 0.0000092053 0.9783219522 0.0003143431 0.7240432717 0.0006791567 0.9999605738 0.6442382992 0.0355250576 0.5044816389 0.8159591404 0.9954406003 0.2813568980 0.0002575098 0.0000238536 0.0044002944 0.9966119578 0.9999476086 0.9972881643 0.2887600783 0.0000000002 0.9984248844 0.9998440747 0.9354650008 0.1814144306 0.9999999135 0.8886346977 0.8365328939 0.2219486347
 0.7046314161 0.9999989655 0.0000057056 0.8734243176 0.0212214683 0.0624831659 0.4783884314 0.1264227582 0.1113128378 0.0064338345 0.0013886948 0.9999998892 0.0000010661 0.9989311713 0.0000058188 0.9995569251 0.9743152845 0.6719171220 0.0006633999 0.9999997541 0.0042700933 0.3298754234 0.8427324787 0.9589881392 0.9943952226 0.7554067158 0.0019281327 0.8454526417 0.3497879431 0.9995952415 0.0246703839 0.4735711000 0.9889466175 0.8096302087 0.9981371890 0.9936525469 0.0188886450 0.0003371768 0.5323241650 0.9999977626 0.0000001265 0.9999999947 0.0053181253 0.0361735481 0.8825896120 0.8902312128 0.6138763092 0.1300637665 0.0000004134 0.9968796955 0.8672638551 0.8431107742 0.9999998213 0.0000004404 0.9996154744 0.3441633080 0.4233926570 0.0468597681 0.5829705061 0.7504746360 0.9968993453 0.0004764692 0.3652607427 0.6537354393 0.9999999994 0.5000000000 0.9947978468 0.9970315078 0.8538978120 0.6506781217 0.9742889798 0.9988727628 0.7777530042 0.0007100381 0.7684364253 0.9969918298 0.5215929467 0.2484625602 0.9999825953 0.6468526119 0.9514985314 0.0460459116 0.4802366513 0.9932375861 0.7562243191 0.0036372584 0.0004209869 0.1932341961 0.6876708607 0.6906276102 0.3380961701 0.5766422766 0.9256587543 0.0000000000 0.9999232581 0.9905133360 0.9999992308 0.9643102956 0.9724348598 0.3384790156
 0.1119119457 0.9285707043 0.0000000781 0.0003367106 0.9999996477 0.9954603724 0.0781432288 0.4783188021 0.0071351947 0.0010967533 0.5345243470 0.0000000417 0.0833253073 0.0038235093 0.0011490468 0.8668850496 0.0000000000 0.2304260117 0.0060821858 0.1165767645 0.0000002713 0.9975161965 0.8005585947 0.0000250559 0.2027418945 0.1276553881 0.6867403111 0.2776960977 0.2490483920 0.0186494053 0.9999997667 0.0000000106 0.1597612319 0.0000000596 0.8071701412 0.0473177528 0.9883068052 0.0586720044 0.0008145779 0.8396096842 0.7597676938 0.4188011955 0.9999951827 0.6160567274 0.9988268328 0.8484194883 0.0000628999 0.9764729276 0.0000001512 0.0897642822 0.1418872258 0.2346305955 0.0000002130 0.0158310756 0.1385143947 0.1732617549 0.4912589375 0.9596007841 0.9448721103 0.0000105051 0.3703723458 0.0000405617 0.9999978268 0.7962996919 0.0000000786 0.0052021532 0.5000000000 0.0191248188 0.9898401887 0.9983723596 0.9901477968 0.0000011621 0.0926883922 0.0002481388 0.0011759042 0.9892089848 0.4102456744 0.9999999247 0.9998781397 0.9359183917 0.3459820839 0.3045804595 0.9986181068 0.8852881983 0.0019993644 0.9860511637 0.7816992707 0.8609273805 0.3162829766 0.5835803935 0.9999995484 0.6377939289 0.2308004433 0.9306863693 0.9895884524 0.9951034085 0.9000606221 0.9999720923 0.0136691764 0.5562081327
