 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 1 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.6976744 0.3695652 0.6097561 0.3396226 0.4050633 0.6 0.1428571 0.2857143 0.6666667 0.2105263 0.4857143 0.75 0.6363636 0.5 0.4339623 0.5483871 0.6585366 0.4117647 0.4285714 0.4074074 0.3243243 0.5882353 0.1891892 0.4864865 0.2325581 0.3442623 0.6458333 0.4 0.5714286 0.5714286 0.6315789 0.3265306 0.6875 0.6052632 0.7307692 0.38 0.4444444 0.875 0.6923077 0.8695652 0.5714286 1 0.9285714 0.5 1 0.34375 0.5217391 0.6111111 0.4615385 0.7142857 0.6428571 0.6956522 0.4 0.7 0.6666667 0.8333333 0.5 1 0.8571429 0.5 0.5 0.547619 0.7894737 0.2857143 0.5849057 0.8 0.18 0.5416667 0.8181818 0.6666667 0.7142857 1 0.6666667 1 0.5510204 0.9090909 0.3157895 0.3461538 0.2432432 0.4375 0.2857143 0.1388889 0.1764706 0.5333333 0.4736842 0.375 0.4166667 0.3043478 0.8 0.6756757 0.1764706 0 0.6666667 0.7222222 0.8 0.8888889 0.9444444 0.8181818 0.625 0.5
 0.7105263 0.3414634 0.5348837 0.36 0.25 0.6521739 0.1290323 0.03846154 0.3333333 0.2328767 0.3333333 0.5 0.4074074 0.375 0.3692308 0.5230769 0.7142857 0.5185185 0.4285714 0.3513514 0.3333333 0.4473684 0.2807018 0.2702703 0.2051282 0.260274 0.625 0.3968254 0.9285714 0.4333333 0.8333333 0.3709677 0.6111111 0.65 0.7105263 0.2758621 0.2702703 0.8421053 0.6097561 0.6956522 0.64 1 0.8095238 1 1 0.1388889 0.6428571 0.45 0.4285714 0.8181818 0.4666667 0.7142857 0.375 0.75 1 0.8571429 0.4285714 0.3333333 0.6923077 0.5 0.452381 0.5 0.8928571 0.1111111 0.5692308 0.7333333 0.1904762 0.5531915 0.6875 0.8 0.95 1 0.5833333 1 0.6 0.9230769 0.3333333 0.2758621 0.2051282 0.07692308 0.4166667 0.1428571 0.2666667 0.2941176 0.5263158 0.4090909 0.25 0.3 0.9090909 0.7209302 0.3333333 0.2222222 0.9166667 0.7333333 0.6 0.9375 0.7272727 0.5833333 0.9166667 0.5
 0.3076923 0.0952381 0.3157895 0.1304348 0.08333333 0 0 0 0.5 0.05 0 0 0.1666667 0.1666667 0 0.2068966 0.3846154 0.2083333 0.3333333 0 0.05882353 0.1428571 0.0625 0.1 0.06666667 0.02941176 0.2857143 0.04761905 0.2 0.1111111 0.1818182 0.04545455 0.2 0.1052632 0.2857143 0.173913 0.1 0.3846154 0.2666667 0.3636364 0.07692308 1 0.25 1 1 0 0.4 0.6666667 0 0 0.2 0.2 0 0.5 0.5 0.3333333 0.2 0.5 0.3333333 0.5 0.2105263 0.1071429 0.5 0 0.1724138 0.5555556 0.1333333 0.1904762 0.25 0.8333333 0.4444444 1 0.3636364 1 0.2 0.5555556 0.2 0.07692308 0.07692308 0 0.3333333 0.08333333 0.2 0.1428571 0.3333333 0 0.3333333 0.1428571 0.5 0.2222222 0 0 0.625 0.3333333 0.4 0.4285714 0.3333333 1 0.25 0.5
 0.7142857 0.5555556 0.6666667 0.6363636 0.4545455 1 0.3333333 1 0.5 0.2 0.4 0 0.375 0.6666667 0.4285714 0.5555556 0.75 0.4 0.75 0.8 0.4285714 0.7142857 0.3333333 0.5714286 0.1111111 0.4285714 0.7142857 0.5 1 0.6666667 0.75 0.75 1 0.625 0.8333333 0.4444444 0.6666667 1 1 1 0.8 1 0.6666667 0.5 0 0 0.25 0.5 0.5 0.5 0.5 0.75 0.5 1 1 1 0.25 0.5 1 0.5 0.7142857 0.8888889 1 0.5 0.75 1 0.25 0.75 1 1 0.6666667 1 1 1 0.6 1 0.5 0.5 0.5714286 0.3333333 0 0.25 0 0.25 0.2857143 0.5 1 0.6666667 0.5 0.7142857 0.25 0.5 1 1 1 0.6666667 1 1 0.5 0.5
 0.6744186 0.3035714 0.5185185 0.2063492 0.173913 0.4166667 0.1621622 0.1176471 0.25 0.1803279 0.3777778 0.25 0.4848485 0.3846154 0.3076923 0.4675325 0.7142857 0.3269231 0.53125 0.35 0.2647059 0.475 0.1851852 0.3243243 0.1842105 0.1884058 0.5833333 0.2931034 0.6363636 0.5 0.7037037 0.3880597 0.8125 0.6153846 0.7352941 0.1276596 0.2162162 0.6875 0.6976744 0.875 0.6428571 0.6666667 0.6 1 1 0.1555556 0.5357143 0.375 0.6 0.6666667 0.4 0.6363636 0.5 0.8333333 1 0.7777778 0.4 0.5 0.75 0.5 0.4150943 0.4307692 0.8275862 0.25 0.5 0.7142857 0.1590909 0.5306122 0.8333333 0.875 0.6842105 1 0.5 1 0.6041667 0.7857143 0.25 0.2777778 0.1 0.1 0.09090909 0.1219512 0.25 0.4117647 0.3571429 0.1428571 0.2105263 0.2307692 0.7142857 0.787234 0.2857143 0.2222222 1 0.6 0.4285714 0.875 0.8333333 0.6666667 1 0.5
 0.1666667 0.2 0.1666667 0 0.2 0.1666667 0 0 0.5 0.06666667 0.25 0.5 0.2 0.25 0.1176471 0.24 0.3846154 0.1111111 0.1666667 0.1111111 0.1111111 0.25 0 0 0 0.2142857 0.1428571 0.1875 0.3333333 0.4285714 0.75 0.1428571 0.6666667 0.2727273 0.3 0.09090909 0.125 0.5 0.2 0.5 0.3333333 0.5 0.75 1 0.5 0.1428571 0.6666667 0 0 0.3333333 0 0.8 0 0.3333333 0.5 0 0.4 0.5 0.4 0.5 0.2 0.2666667 0.4444444 0 0.2857143 0.5 0.125 0.125 0.5 0.4 0.6 1 0.4285714 1 0.5555556 0.6666667 0 0.1111111 0 0 1 0 0 0 0 1 0.3333333 0 1 0.4545455 0 0 0 0.5 0.75 0.6666667 0.6666667 0.75 0.8 0.5
 0.8695652 0.7619048 0.7105263 0.6444444 0.5897436 0.7692308 0.5 0.2777778 0 0.4222222 0.7241379 0.8888889 0.8214286 0.875 0.8571429 0.8307692 0.9459459 0.8043478 0.8888889 0.7142857 0.8421053 0.8125 0.5454545 0.775 0.5909091 0.6885246 0.8695652 0.7083333 0.8 0.8292683 0.8571429 0.7111111 0.875 0.8636364 0.7692308 0.7179487 0.7878788 1 0.8055556 0.9444444 0.76 1 0.8947368 1 0.5 0.6 0.90625 1 0.9375 1 0.8947368 0.8095238 0.7272727 1 1 1 0.8666667 1 0.9 0.5 0.82 0.8095238 0.8666667 0.75 0.8409091 0.875 0.5 0.9555556 1 1 0.8125 1 0.9130435 1 0.8297872 1 0.8421053 0.7407407 0.7714286 0.6666667 0.8571429 0.3333333 0.5882353 0.8666667 0.7894737 0.8125 0.7647059 0.875 1 0.8974359 0.6153846 0.7 0.9166667 0.8571429 0.9090909 1 0.8461538 1 0.8888889 0.5
 0.6857143 0.2790698 0.3823529 0.2692308 0.2297297 0.2727273 0.07142857 0.1153846 0.5 0.1153846 0.3428571 0.6666667 0.5 0.2307692 0.2115385 0.4642857 0.5945946 0.3555556 0.3888889 0.2285714 0.1470588 0.5384615 0.175 0.3225806 0.1944444 0.1967213 0.5555556 0.3921569 0.375 0.4545455 0.5416667 0.2954545 0.6666667 0.4864865 0.5428571 0.1632653 0.2222222 0.6875 0.6 0.7894737 0.5 0.5 0.75 0.75 1 0.1666667 0.5 0.5882353 0.625 0.5 0.4444444 0.7058824 0.625 0.6666667 0.75 0.75 0.5294118 1 0.875 0.5 0.4583333 0.4468085 0.8095238 0.25 0.4693878 0.875 0.04444444 0.5 0.5384615 0.6 0.7333333 1 0.4814815 1 0.5348837 0.7142857 0.2105263 0.2195122 0.1428571 0.1666667 0.1428571 0.1515152 0.1666667 0.5294118 0.45 0.2941176 0.2631579 0.07692308 0.8181818 0.7073171 0.3 0.4285714 0.7777778 0.7368421 0.5 0.8125 0.8333333 0.5714286 0.7142857 0.5
 0.3333333 0.1818182 0.4 0.1333333 0.04761905 0.375 0.1666667 0.2 0.5 0.09090909 0.2727273 0.5 0.5 0.6666667 0 0.07692308 0.375 0.2727273 0.25 0.2857143 0.1111111 0.3076923 0 0.1666667 0.125 0 0.5 0.1666667 0.6 0.5 0.4 0.3333333 0.25 0.2222222 0.25 0.2 0.1666667 0.5 0.5 0.5555556 0.125 1 0.75 1 1 0 0.6 0.3333333 0 0.6 0.2857143 0.3333333 0.3333333 0.4 0 0.6666667 0 0.5 0.6 0.5 0.1818182 0.3125 0.75 0 0.1666667 0.5 0 0.4615385 0.5 0.5 0.6666667 1 0.4615385 1 0.4 0.6666667 0.25 0.2857143 0.1428571 0 0.3333333 0 0 0.3333333 0.5 0 0.6666667 0.2 0 0.3076923 0.5 0 1 1 0.3333333 0.75 0.6666667 0.5 1 0.5
 0.25 0.5 0.2 0.25 0.1666667 0 0 0.1666667 0.5 0.1666667 0.2 0.5 0.5 0.3333333 0.1111111 0 0.3333333 0 0 0 0 0.25 0.1666667 0.5 0.3333333 0 0 0 0.5 0.4 1 0.25 0 0 0.1666667 0.2 0.3333333 0.6666667 0.25 0 0 0.5 0.5 0.5 0.5 0 1 0.5 0.5 0.5 0 0 0 0 0.5 0 0.5 0.5 0 0.5 0.3333333 0.2 0.1666667 0 0.125 0.6 0 0.4 0.5 0.5 0 1 0.3333333 0.5 0.1666667 0.6666667 0.3333333 0 0.3333333 0.5 1 0.3333333 0 0.5 0.5 0.5 0.6666667 0.5 0.5 0 0.5 0.5 1 1 0.5 0 0.4 0.5 0 0.5
 0.375 0.25 0.4285714 0.125 0.1481481 0.1818182 0 0.08333333 0 0.15 0.1 0.5 0.2222222 0 0 0.09090909 0.3333333 0.3157895 0.1666667 0.1 0.1 0.25 0.1666667 0.375 0 0.09090909 0.3333333 0.1052632 0.6 0.1176471 0.25 0 0.2 0.1111111 0.5 0.125 0.6666667 0.6 0.4545455 0.8888889 0.2727273 1 0.7777778 0.5 1 0.1333333 0.3636364 0.4285714 0.5 0 0.2727273 0.25 0.2 0.3333333 1 1 0 1 0.5 0.5 0.2857143 0.05 0.5555556 0.3333333 0.3157895 0.4 0.1875 0.2666667 0.3333333 1 0.5 1 0.3333333 1 0.25 0.5 0 0 0 0 0 0 0 0.1666667 0 0 0 0 0.6666667 0.3636364 0 0 1 0.2857143 0.5 1 0.6 0 0.5 0.5
 0 0 0 0 0 0 0 0.5 0.5 0 0.5 0.5 0 0 0 0 0.5 0.5 0 0 0 0 0 0.5 0 0 0.5 0 0.5 0.5 0 0 0.5 0 0 0 0 0 0 0 0.5 0.5 0 0.5 0.5 0 0.5 0 0.5 0 0 0 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0 0 0 0 0 0 0 0 0 0 0 0.5 0 0.5 0 0 0.5 0 0 0 0.5 0 0 0 0 0.5 0 0 0.5 0 0 0 0 0 0 0 0.5 0.5 0 0.5
 0.7692308 0.3636364 0.5555556 0.4 0.3414634 0.7222222 0.1428571 0.2 0.3333333 0.1515152 0.4347826 0.5 0.5909091 0.4705882 0.6153846 0.6315789 0.7777778 0.3333333 0.5 0.5294118 0.1904762 0.375 0.1818182 0.4 0.3181818 0.40625 0.6521739 0.3333333 1 0.5263158 0.4545455 0.3846154 0.6 0.6666667 0.7222222 0.2333333 0.4615385 0.4444444 0.6818182 0.9090909 0.8 0.5 0.625 1 0.5 0.08333333 0.7647059 0.4615385 0.6666667 1 0.5833333 0.7058824 0.75 1 1 0.6666667 0.3333333 0.3333333 0.8 0.5 0.3333333 0.4166667 0.6363636 0 0.5 0.5714286 0.08695652 0.5185185 0.5384615 0.6666667 0.6666667 1 0.5 1 0.6 0.75 0.3333333 0.3333333 0.2352941 0.1428571 0.2222222 0.25 0 0.4285714 0.4166667 0.08333333 0.3333333 0.1666667 0.8571429 0.6190476 0.25 0.4285714 0.6666667 0.6363636 0.75 0.5714286 0.75 1 1 0.5
 0 0 0 0 0 0 0 0 0.5 0.1666667 0 0.5 0 0 0 0.1666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0 0 0 0 0 0 0 0 0.5 0 0.5 0.5 0 0.3333333 0 0 0 0 0 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0 0 0 0 0 0 0 0 0 0.5 0 0.5 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5
 0.525 0.3023256 0.5128205 0.2758621 0.1506849 0.3529412 0.1111111 0.24 0 0.1607143 0.3947368 0.125 0.4848485 0.5 0.22 0.4363636 0.55 0.2641509 0.3478261 0.2631579 0.325 0.3939394 0.09375 0.1724138 0.195122 0.203125 0.4418605 0.3461538 0.6875 0.4545455 0.6 0.2857143 0.7272727 0.525 0.625 0.2786885 0.2333333 0.5 0.53125 0.7894737 0.5454545 0.5 0.6428571 1 1 0.2424242 0.4516129 0.5882353 0.7272727 0.7142857 0.3076923 0.625 0.4 0.5 1 0.5 0.3333333 0.6666667 0.75 0.5 0.4489796 0.4 0.8 0.4 0.3958333 0.4444444 0.1702128 0.4651163 0.6 0.8333333 0.75 1 0.4 1 0.5 0.5833333 0.2857143 0.1666667 0.1142857 0.1818182 0.08333333 0.15625 0.1428571 0.3125 0.2352941 0.2307692 0.375 0.2307692 0.8888889 0.5897436 0.2307692 0.3333333 0.6666667 0.6875 0.2 0.8125 0.75 0.5555556 0.8333333 0.5
 0.4 0.125 0.2 0.125 0 0.3333333 0 0.3333333 0.5 0 0.25 0.5 0 0.4 0.1 0.07692308 0.1538462 0.1428571 0.2 0 0 0.125 0 0.125 0.08333333 0 0.125 0.1 0.6 0.125 0.3333333 0.09090909 0.5 0.1666667 0.4285714 0.08333333 0 0.1428571 0.5 1 0.3333333 1 0.25 1 0.5 0 0.5 0.25 0 0 0.2 0.5 0 0.6666667 0.5 1 0 0.5 0.5 0.5 0.09090909 0.07692308 0.4444444 0 0.2142857 0.3333333 0 0.2857143 0.3333333 0.3333333 0.5 1 0.25 1 0.4166667 0.5 0.1428571 0.2 0.125 0 0 0 0 0.1666667 0 0 0.3333333 0 1 0.3333333 0 0 0 0.5 0.3333333 0.5714286 0.5 0.6666667 1 0.5
 0.9583333 0.4 0.5333333 0.6190476 0.6206897 0.8 0.1764706 0 1 0.1153846 0.5 0.5 0.6470588 0.4 0.5 0.8181818 0.75 0.3157895 0.8333333 0.4615385 0.3529412 0.7857143 0.1764706 0.5555556 0.2307692 0.4782609 0.7222222 0.48 1 0.7857143 0.8 0.5238095 1 0.9166667 0.9166667 0.5294118 0.6666667 0.6666667 0.8333333 1 0.7142857 1 0.8571429 1 0.5 0.25 0.6 0.6363636 0.5714286 0.8 0.6 0.8333333 0.5 0.875 0.5 1 0.6428571 0.6666667 0.875 0.5 0.6842105 0.6666667 0.8 0.5 0.75 1 0.1578947 0.7894737 0.75 0.6666667 1 0.5 0.6666667 1 0.7142857 0.8571429 0.5 0.2727273 0.3636364 0.4285714 0.75 0.2 0.75 0.6666667 0.4285714 0.3333333 0.4285714 0.3333333 1 0.7777778 0.5555556 0.5 0.6666667 0.7142857 0.5 0.8333333 1 1 0.5 0.5
 0.8163265 0.3823529 0.5925926 0.625 0.530303 0.7586207 0.3636364 0.3333333 0.8 0.1875 0.6285714 0.4615385 0.71875 0.5454545 0.7105263 0.8064516 0.8076923 0.5344828 0.8888889 0.7 0.5789474 0.75 0.2413793 0.5454545 0.2608696 0.5471698 0.745098 0.6206897 1 0.7407407 0.9047619 0.6285714 0.8333333 0.7619048 0.8333333 0.3548387 0.4 1 0.84375 0.9375 0.8529412 1 1 0.6666667 1 0.4137931 0.5517241 0.7307692 0.6153846 0.75 0.7826087 0.8 0.8666667 0.9047619 1 0.9 0.6666667 0.6666667 0.8846154 0.5 0.6538462 0.7241379 0.9230769 0.5 0.7222222 0.8888889 0.2592593 0.7804878 0.7142857 1 1 1 0.6666667 1 0.8333333 0.8 0.7272727 0.5 0.4444444 0.5 0.5 0.1111111 0.5714286 0.5 0.4166667 0.5454545 0.3888889 0.5 0.6923077 0.8846154 0.5555556 0 0.6666667 0.8181818 0.7692308 1 1 0.9230769 0.9285714 0.5
 0.875 0.625 0.6666667 0.5714286 0.4807692 0.9 0.3157895 0.2631579 0.5 0.2272727 0.6666667 0.6666667 0.75 0.8888889 0.5555556 0.8095238 0.9428571 0.5555556 0.9047619 0.6190476 0.4375 0.7777778 0.4285714 0.5128205 0.2820513 0.6 0.8333333 0.6363636 1 0.8333333 0.9 0.6666667 1 0.8076923 0.9444444 0.4358974 0.4666667 0.9 0.875 1 0.65 1 0.9230769 1 0.5 0.2608696 0.6842105 0.7692308 0.7777778 1 0.5 0.8125 0.75 0.8571429 1 1 0.6666667 0.5 0.75 0.5 0.7567568 0.7948718 0.9230769 0.4285714 0.9 1 0.2285714 0.8571429 0.8571429 0.6666667 1 1 0.7647059 1 0.8857143 0.875 0.6363636 0.5555556 0.5 0.4166667 0.6363636 0.25 0.3333333 0.5714286 0.6 0.6666667 0.6111111 0.5454545 0.8 0.7727273 0.6153846 0.5 1 1 0.8571429 0.875 0.8571429 0.8571429 0.8 0.5
 0.9 0.6842105 0.7 0.5833333 0.5416667 0.6666667 0.5 0.1666667 0 0.2 0.5 1 0.5714286 0.5 0.5333333 0.6470588 1 0.7142857 0.7777778 0.6363636 0.5 0.6923077 0.7 0.4444444 0.4666667 0.55 0.7857143 0.7857143 0.8 0.8461538 0.6666667 0.3333333 0.75 0.7857143 1 0.3043478 0.5 1 0.8571429 1 1 1 1 0.5 0.5 0.5 0.625 0.7777778 0.5 0.5 0.8 0.6666667 0.6666667 1 1 1 0.8 0.5 0.75 0.5 0.5625 0.9230769 1 0.6666667 0.9 1 0.3333333 0.8333333 1 0.5 1 1 0.8571429 1 0.8181818 1 0.5714286 0.5 0.5833333 0.5 0.5454545 0.1875 0.4166667 0.6666667 0.5833333 0.75 0.4615385 0.5 1 1 0.6 0.5 1 1 1 1 1 1 1 0.5
 0.8 0.5 1 0.6 0.5454545 0.8 0.6 0.2 0.5 0.1764706 0.8571429 0.8571429 0.8333333 0.7142857 0.4545455 0.6666667 0.625 0.7692308 0.625 0.5714286 0.3846154 0.9166667 0.4666667 0.5333333 0.5555556 0.7222222 0.8823529 0.6 1 0.8888889 0.9 0.5625 1 0.8461538 1 0.5263158 0.4615385 0.75 0.75 1 0.75 0.5 0.8333333 0.5 0.5 0.8181818 0.7058824 0.7142857 1 1 0.6666667 0.7142857 1 1 1 0.5 0.6 0.5 0.5 0.5 0.7142857 0.5833333 0.6666667 1 0.9090909 0 0.1428571 0.8571429 0.6666667 0 1 0.5 0.7777778 1 0.9166667 1 0.25 0.5 0.3636364 0.4545455 0.5 0.3333333 0.4285714 0.4285714 0.8 0.5454545 0.5 0.4 1 0.8571429 0.25 0.4 0.75 1 1 0.5 0.5 1 1 0.5
 0.8125 0.7380952 0.7586207 0.7948718 0.6607143 0.6875 0.6666667 0.3888889 1 0.4 0.75 0.8461538 0.8928571 0.8 0.6666667 0.8292683 0.9487179 0.675 0.8846154 0.7391304 0.7894737 0.8529412 0.65625 0.7073171 0.6060606 0.7258065 0.8484848 0.7317073 0.9090909 0.90625 1 0.8 0.9 0.8214286 0.9444444 0.6666667 0.6774194 0.9166667 0.9090909 1 0.7692308 1 0.8571429 0.5 0.5 0.6956522 0.7777778 0.8235294 0.8571429 1 0.75 0.9166667 0.8 0.8823529 1 0.6666667 0.8888889 1 0.9090909 0.5 0.8611111 0.8571429 0.9166667 0.75 0.8780488 1 0.6666667 0.8484848 1 0.6666667 1 1 0.75 1 0.84375 1 0.8 0.8888889 0.75 0.8125 0.6666667 0.5 0.75 0.75 0.7894737 0.8333333 0.7619048 0.7368421 1 0.962963 0.7857143 1 1 0.9333333 0.7142857 0.875 1 0.8888889 1 0.5
 1 0.75 0.7692308 0.8125 0.4545455 1 0.6666667 0.3333333 1 0.3043478 0.6666667 1 0.8 0.8 0.5625 0.6923077 0.8181818 0.6428571 0.8181818 0.8 0.5714286 0.8461538 0.4666667 0.6666667 0.4375 0.65 0.8461538 0.8461538 0.6666667 0.75 0.7142857 0.7222222 0.8333333 0.7857143 0.8571429 0.5 0.4666667 0.75 0.7142857 1 0.8888889 1 0.8333333 0.5 0.5 0.5 0.7777778 1 1 0.5 0.75 0.625 1 1 1 1 0.8571429 1 1 0.5 0.8235294 0.7333333 0.8 1 0.75 1 0.4117647 0.8333333 1 1 1 1 1 1 0.8571429 1 0.25 0.4285714 0.6666667 0.5833333 0.5714286 0.25 0.5 0.625 0.7142857 0.8125 0.6666667 0.5833333 1 0.8571429 0.5714286 0.8333333 1 0.75 0.75 1 1 0.5 0.5 0.5
 0.8333333 0.3684211 0.6666667 0.35 0.6086957 0.875 0.08333333 0.07142857 1 0.173913 0.5555556 0.3333333 0.3333333 0.4 0.5 0.6190476 0.8181818 0.5714286 0.6666667 0.5 0.5882353 0.7333333 0.3076923 0.5263158 0.2777778 0.4666667 0.75 0.4736842 1 0.75 0.6666667 0.6521739 0.8571429 0.75 0.8 0.3125 0.5 0.875 1 1 0.9090909 1 0.6666667 1 0.5 0.2666667 0.4615385 0.7777778 0.75 0.8333333 0.8333333 0.8333333 0.5 1 1 0.75 0.5 0.5 1 0.5 0.4666667 0.7058824 0.8571429 0.75 0.5882353 1 0.1333333 0.4705882 0.6666667 0.5 0.8333333 1 0.5714286 1 0.6875 0.8333333 0.3333333 0.5 0.4285714 0.3333333 0.5714286 0.25 0.375 0.5 0.4285714 0.7142857 0.4285714 0.6666667 1 0.7142857 0.5 0.6666667 0.5 0.6666667 1 0.8571429 0.8 1 0.8 0.5
 0.7647059 0.3846154 0.75 0.3888889 0.5666667 0.8 0.1818182 0.2222222 0.6666667 0.1153846 0.4285714 0.8 0.6153846 0.8333333 0.5652174 0.7142857 0.7777778 0.3809524 0.6666667 0.6363636 0.375 0.75 0.1538462 0.4545455 0.3 0.4666667 0.7222222 0.4516129 1 0.5384615 0.8888889 0.375 0.8333333 0.7333333 0.7142857 0.3043478 0.5625 0.8333333 0.6666667 0.6666667 0.7692308 1 1 0.5 0.5 0.55 0.6 0.5555556 0.4444444 0.5 0.7142857 0.6363636 1 1 1 0.5 0.875 1 0.8333333 0.5 0.5263158 0.4736842 0.6666667 0.7142857 0.6428571 1 0.2105263 0.55 0.5 0.5 1 1 0.5833333 1 0.7647059 1 0.5714286 0.5833333 0.4 0.4166667 0.2 0.2105263 0.2857143 0.5714286 0.5 0.4166667 0.3333333 0.4 1 0.7 0.5 0.5 0.5 1 1 1 1 1 1 0.5
 0.9090909 0.3888889 0.6923077 0.7333333 0.5925926 1 0.3636364 0.1666667 1 0.173913 0.5 0.6 0.6923077 0.5 0.5 0.6842105 0.8 0.6666667 0.8333333 0.7142857 0.5294118 0.8333333 0.4117647 0.4074074 0.2631579 0.6315789 0.875 0.7 1 0.875 1 0.4666667 0.6666667 0.75 1 0.3461538 0.5 1 0.875 1 0.5 0.5 0.8333333 1 0.5 0.4444444 0.5625 0.8888889 0.7777778 0.5 0.6666667 0.7777778 0.5 1 1 1 0.625 0.5 0.6666667 0.5 0.625 0.5909091 1 0.5 0.8571429 0 0.1875 0.7058824 1 0.5 1 0.5 0.9166667 1 0.7692308 1 0.6666667 0.4545455 0.3333333 0.25 0.4545455 0.1666667 0.1875 0.2857143 0.5833333 0.5 0.5 0.3571429 1 0.6666667 0.5 0.4285714 1 1 1 1 1 0.8571429 1 0.5
 0.7058824 0.68 0.6666667 0.4705882 0.516129 0.6666667 0.3076923 0.2727273 0.6666667 0.25 0.5454545 0.7 0.6818182 0.6363636 0.5625 0.7777778 0.6666667 0.5416667 0.7857143 0.5833333 0.6 0.875 0.3846154 0.5882353 0.4090909 0.6 0.7 0.5833333 1 0.7857143 1 0.6206897 0.6666667 0.6923077 0.8333333 0.3461538 0.4736842 0.6666667 0.8333333 1 0.9166667 1 0.5714286 1 0.5 0.6666667 0.7222222 0.7142857 0.4 0.8 0.7777778 0.8 1 1 1 1 0.7142857 1 1 0.5 0.5833333 0.75 0.6666667 0 0.7894737 0.6666667 0.2352941 0.7368421 0.3333333 0.3333333 1 1 0.6666667 1 0.625 0.6666667 0.5714286 0.6111111 0.3888889 0.5384615 0.5 0.2380952 0.3333333 0.5714286 0.6666667 0.5 0.5 0.5454545 1 0.6875 0.4 0 0.25 0.7777778 0.6666667 0 1 1 1 0.5
 0.9166667 0.6190476 0.6875 0.5882353 0.516129 0.5 0.3076923 0 0 0.2222222 0.5714286 1 0.7647059 0.8 0.6470588 0.6666667 0.8 0.4736842 0.9230769 0.6153846 0.5833333 0.9333333 0.625 0.5833333 0.4444444 0.68 0.8666667 0.6470588 1 0.8461538 0.8 0.4736842 0.75 0.9285714 1 0.3333333 0.6666667 0.75 1 0.75 0.6 1 1 0.5 0.5 0.4166667 1 1 0.8571429 0.5 0.75 0.7 0.75 1 1 1 0.6428571 1 0.8 0.5 0.6956522 0.7 0.8571429 0.3333333 0.7692308 1 0.125 0.9230769 0.8 0.5 1 1 0.8333333 1 0.7692308 1 0.6666667 0.5 0.4545455 0.5 0.6 0.2631579 0.4166667 0.3333333 0.6 0.6428571 0.4545455 0.5 1 0.8125 0.5714286 0.75 1 1 0.8 1 0.6666667 0.8333333 1 0.5
 0.6363636 0.4 0.1428571 0.1764706 0.15 0 0 0.1666667 0.5 0.1538462 0.3333333 0 0.25 0 0.2222222 0.3157895 0.25 0.2142857 0 0.2857143 0.1111111 0 0.1666667 0.1818182 0 0.1764706 0.25 0.2142857 0 0.25 0 0.08333333 0.5 0.6666667 0 0.09090909 0 0.3333333 0.2 0.5 0.4285714 0.5 0.6666667 1 0.5 0 0.1666667 0.1111111 0.3333333 0.2857143 0.5 0.625 0.3333333 0 0.5 0.5 0.25 0.5 0.75 0.5 0.2 0.09090909 0.5 0.5 0.2857143 0 0 0.1818182 1 0.5 0.3333333 0.5 0.1428571 1 0.1111111 0 0 0.3076923 0.2 0 0 0 0 0 0 0 0 0 0.5 0.5 0.5 1 0.5 0.5 0 1 0.3333333 0 0.5 0.5
 0.4166667 0.1891892 0.372093 0.1041667 0.1230769 0.4666667 0.03125 0.1538462 0 0.07317073 0.2333333 0.6666667 0.2608696 0.3636364 0.2 0.4444444 0.53125 0.2 0.3125 0.09375 0.1666667 0.3571429 0.2424242 0.2666667 0.1071429 0.122807 0.34375 0.2037037 0.6363636 0.2424242 0.4545455 0.2272727 0.5 0.4705882 0.5555556 0.09302326 0.2727273 0.8571429 0.3947368 0.7777778 0.375 0.6666667 0.5714286 0.5 1 0.1470588 0.3529412 0.3333333 0.1428571 0.4444444 0.4285714 0.3076923 0.1428571 0.5833333 1 0.7142857 0.1 1 0.75 0.5 0.3243243 0.2790698 0.7777778 0.2857143 0.212766 0.5454545 0.1025641 0.2926829 0.6923077 1 0.6363636 1 0.3809524 1 0.4102564 0.6666667 0.2222222 0.1153846 0.2272727 0 0.1428571 0.03703704 0.1428571 0.2857143 0.3 0.3333333 0.3125 0.1875 0.5 0.5 0 0.25 0.75 0.4444444 0.3333333 1 0.7857143 0.5833333 0.6 0.5
