 0.2545455 0.1809524 0.2897196 0.4150943 0.3185841 0.3367347 0.344086 0.12 0.1894737 0.1954023 0.24 0.4578313 0.2467532 0.3108108 0.1625 0.5066667 0.442623 0.4202899 0.1549296 0.2739726 0.3492063 0.125 0.5666667 0.625 0.245283 0.2166667 0.2962963 0.5384615 0.453125 0.5208333 0.4285714 0.2903226 0.6444444 0.3170732 0.5277778 0.3421053 0.2162162 0.3636364 0.3333333 0.5588235 0.2258065 0.6923077 0.4 0.4090909 0.56 0.4 0.1428571 0.5714286 0.48 0.5384615 0.5 0.8333333 0.3529412 0.4 0.5833333 0.9 0.5 0.5 0.6666667 0.5 0.1666667 0.4375 0.5 0.5 0.5555556 0.4 0.6 0.7142857 0.375 0.6 0.5333333 0.3333333 0.2857143 0.8571429 0.5 0.2857143 0.6 0.75 0.2142857 0.6666667 0.5 0.2222222 1 0.75 0.7142857 0.4 0.75 0.375 0.8 0.5 0.6666667 0.6666667 0.6 0.6 0.4 0.1666667 0.75 0.6 0.5 0.2571429
 0.15 0.1558442 0.2439024 0.3157895 0.2619048 0.2567568 0.3623188 0.078125 0.07575758 0.2419355 0.1791045 0.2597403 0.2068966 0.295082 0.14 0.4637681 0.5517241 0.2954545 0.1136364 0.2173913 0.212766 0.25 0.4390244 0.4 0.3888889 0.3611111 0.3617021 0.5 0.3939394 0.3170732 0.2 0.3157895 0.2857143 0.2777778 0.5588235 0.3157895 0.125 0.3870968 0.125 0.32 0.4 0.6956522 0.3529412 0.4705882 0.2777778 0.4210526 0.1052632 0.4285714 0.3333333 0.3076923 0.1666667 0.5 0.2352941 0.3076923 0.5 0.5 0.25 0.6153846 0.7 0.6666667 0.2222222 0.3636364 0.25 0.4666667 0.375 0.75 0.25 0.5 0.3333333 0.4285714 0.375 0.2857143 0.4444444 0.75 0.4285714 0 0.4 0.5 0.4 0.4 1 0.4 0.5 1 0.6666667 0.5 0.4 0 0.5 1 0.5 0.4 1 0.4 0.6 1 0.5 0.3333333 1 0.183908
 0.5915493 0.4266667 0.5945946 0.5806452 0.64 0.5217391 0.7066667 0.2786885 0.4507042 0.734375 0.46875 0.7213115 0.5660377 0.7288136 0.5081967 0.7446809 0.7666667 0.779661 0.2962963 0.5909091 0.5897436 0.625 0.7727273 0.8 0.6981132 0.6315789 0.5641026 0.7692308 0.8 0.6578947 0.5588235 0.8333333 0.7777778 0.5806452 0.6666667 0.7307692 0.2068966 0.7826087 0.7241379 0.826087 0.6190476 0.7777778 0.7142857 0.7 0.6666667 0.6666667 0.4545455 0.5833333 0.7368421 0.625 0.6470588 0.7647059 0.5 0.75 0.5 0.875 0.6666667 0.9166667 0.8666667 1 0.3846154 0.6875 0.7777778 0.8333333 0.8571429 0.8333333 0.6666667 0.7777778 1 1 1 0.75 0.6153846 0.8333333 0.6666667 0.6 0.6666667 0.9 0.5714286 1 1 0.8 0.6666667 0.8 1 0.75 0.5 0.2857143 1 0.6666667 1 1 0.8571429 0.5 0.7142857 1 1 0.6 1 0.5060241
 0.4237288 0.28 0.362069 0.4642857 0.4444444 0.265625 0.4098361 0.245614 0.3181818 0.3829787 0.2962963 0.4259259 0.2545455 0.3571429 0.2857143 0.4864865 0.8039216 0.5510204 0.2291667 0.3333333 0.4285714 0.34375 0.5897436 0.5789474 0.5 0.2258065 0.4473684 0.7037037 0.6551724 0.6206897 0.3913043 0.6315789 0.6363636 0.3 0.6111111 0.4482759 0.1666667 0.6521739 0.4074074 0.7058824 0.5 0.8125 0.25 0.5 0.625 0.6153846 0.1818182 0.4 0.8333333 0.5 0.6 0.6923077 0.25 0.5 0.6666667 0.8888889 0.7272727 0.3333333 0.8 0.6666667 0.1428571 0.3 0.625 0.25 0.25 1 0.3333333 0.3333333 0.6666667 0.5714286 0.6666667 1 0.6666667 0.8 0.25 0.5 0.875 0.8 0.1428571 1 0.5 1 0.3333333 0.6666667 0.6666667 0.5 1 0.3333333 1 1 1 1 1 1 0.6666667 0.5 0.6666667 0.8 0.5 0.34375
 0.2131148 0.1296296 0.3090909 0.2 0.1176471 0.3061224 0.34 0.06521739 0.244898 0.1886792 0.1 0.3589744 0.2 0.2291667 0.1666667 0.2903226 0.4411765 0.3611111 0.05128205 0.1025641 0.25 0.1388889 0.3714286 0.5517241 0.2068966 0.2142857 0.1304348 0.5333333 0.5909091 0.4814815 0.2068966 0.5 0.375 0.35 0.4666667 0.2105263 0.1666667 0.5 0.4375 0.4210526 0.2352941 0.6315789 0.5 0.6111111 0.3333333 0.2307692 0.1764706 0.8181818 0.6 0.6 0.4166667 0.5 0.5 0.3333333 0.5 0.7 0.2857143 0.6666667 0.5 0.5 0.125 0.2222222 0.7142857 0.3333333 0.5 0.5 0.5 0.4 0.5 0.6666667 0.5 0 0.1666667 0.2857143 1 0 1 0.5 0 0.25 1 0 1 0 0 1 0.3333333 0.3333333 0.6666667 0.3333333 0 0 0 0.5 0.6666667 0.3333333 1 1 0 0.26
 0.2272727 0.1090909 0.1666667 0.1666667 0.2586207 0.09259259 0.244898 0.1454545 0.1956522 0.1607143 0.125 0.375 0.2093023 0.3333333 0.2619048 0.4318182 0.4473684 0.3404255 0.125 0.2121212 0.3243243 0.2 0.3 0.25 0.2666667 0.1935484 0.2692308 0.3571429 0.2727273 0.3478261 0.1304348 0.2916667 0.36 0.08695652 0.4761905 0.35 0.1428571 0.4583333 0.06666667 0.5714286 0.2173913 0.4117647 0.125 0.1875 0.1428571 0.5 0.1428571 0.25 0.3888889 0.5454545 0.1 0.5 0.125 0.1111111 0.3 0.5 0.375 0.6 0.7058824 0.625 0 0.4 0 0.25 0 0.5 0.3333333 0.4444444 0.5 0.5 0.2 0.8 0 0.25 0.6 0.09090909 0.25 1 0.1666667 0 1 0.6 0.5 0 0.6666667 1 0.3333333 0.3333333 0.3333333 0.6666667 0 0.5 0.5 0.6666667 1 0.5 1 0 0.5 0.125
 0.4029851 0.2241379 0.4411765 0.4090909 0.5666667 0.3469388 0.5178571 0.2692308 0.1702128 0.375 0.25 0.6458333 0.3571429 0.4901961 0.3090909 0.575 0.7560976 0.6216216 0.2941176 0.3125 0.4166667 0.2926829 0.5675676 0.75 0.5294118 0.4516129 0.4583333 0.6153846 0.5925926 0.5357143 0.4705882 0.8181818 0.6666667 0.5882353 0.7037037 0.3684211 0.25 0.6363636 0.5454545 0.6 0.4090909 1 0.4545455 0.8333333 0.7 0.5 0.3333333 0.25 0.6666667 0.5714286 0.5 0.75 0.3333333 0.2727273 0.7142857 0.625 0.5 0.8461538 0.75 0.625 0.2666667 0.7142857 0.8888889 0.7272727 0.7777778 0.6666667 0.5 0.25 0.6 0.8 0.75 0.5 0.5 0.6666667 0.7272727 0.4 0.6666667 1 0.25 1 0.5 1 1 0.6666667 1 1 1 0.75 0.5 1 1 1 1 0.6 1 0.25 1 0.5 0 0.28125
 0.2363636 0.1756757 0.3709677 0.4210526 0.4 0.296875 0.4489796 0.2641509 0.1428571 0.212766 0.4 0.5744681 0.1428571 0.3207547 0.2380952 0.5128205 0.6486486 0.4166667 0.08163265 0.2195122 0.34375 0.125 0.4482759 0.625 0.3714286 0.2272727 0.4545455 0.5555556 0.6153846 0.516129 0.3461538 0.2 0.5454545 0.3636364 0.52 0.4 0.07692308 0.05555556 0.3684211 0.5384615 0.5 0.4 0.4 0.7333333 0.5555556 0.2666667 0.3333333 0.4 0.4666667 0.2857143 0.5 0.3846154 0.08333333 0.6666667 0.3333333 0.4 0.1538462 0.5 0.5 0.6666667 0.2857143 0.6363636 0.25 0.9 0.1428571 0.5 0.5 0.75 0.6 0.2 0.6666667 0.5 0.25 0.4545455 0.25 0.4285714 0.5 0.2 0.1666667 1 1 0.4 0.6666667 0.6666667 0 1 0.5 0 0.5 0.3333333 0.6666667 0.5 0.5 0.5 0.5714286 0.5 0.6666667 1 1 0.2571429
 0.1967213 0.1311475 0.2571429 0.2459016 0.1612903 0.1940299 0.3529412 0.05084746 0.2413793 0.2807018 0.1276596 0.2857143 0.1860465 0.2903226 0.08333333 0.3421053 0.3888889 0.3793103 0.0952381 0.125 0.1956522 0.1842105 0.3 0.1944444 0.1351351 0.1142857 0.2666667 0.3870968 0.4 0.3513514 0.1818182 0.2272727 0.2916667 0.1666667 0.1764706 0.1578947 0.2 0.3913043 0.2727273 0.625 0.2592593 0.6666667 0.1666667 0 0.4666667 0.3333333 0.1 0.4 0.6190476 0.3125 0.3333333 0.3 0.1333333 0.2 0.5 0.2941176 0.25 0.5 0.5 0.3333333 0 0.2857143 0.2222222 0.5 0.4444444 0.25 0.5 0 0.3333333 0.3333333 0 0.6 0.2857143 0.5 0.7142857 0.3333333 0.3333333 0.4 0 0 0.3333333 0 0 0 0.5 1 0.3333333 0 1 0.6666667 0.3333333 0.6666667 1 0.2857143 0.3333333 0 1 0.4 0 0.1666667
 0.2222222 0.1186441 0.1636364 0.2321429 0.1454545 0.2619048 0.2244898 0.1346154 0.0625 0.2181818 0.2407407 0.2941176 0.2444444 0.2711864 0.2826087 0.4146341 0.6923077 0.4444444 0.15 0.2325581 0.2432432 0.1212121 0.255814 0.4411765 0.2631579 0.08 0.2941176 0.5 0.4375 0.6 0.25 0.3 0.5185185 0.36 0.4666667 0.2777778 0.1851852 0.1904762 0.25 0.5 0.1666667 0.3333333 0 0.2666667 0.2 0.3076923 0.1428571 0.4444444 0.3 0.4545455 0.5 0.3333333 0 0.3333333 0.5 0.375 0.375 0.3333333 0.6666667 0.5 0.07142857 0.6 0.5714286 0.5555556 0.3 0.25 0.75 0.4285714 1 0.25 0.3333333 0.6 0 0.5 0.4285714 0.25 0.6666667 0.1666667 0.1428571 0.6666667 0.5 0.25 0 0.5 1 0 0 0.3333333 1 0.8 0 1 0 0.5 0.5 1 0.5 0 0.3333333 0.1612903
 0.4 0.5714286 0.4666667 0.5483871 0.6714286 0.5762712 0.7254902 0.3076923 0.5192308 0.6222222 0.4038462 0.7272727 0.5333333 0.6666667 0.5116279 0.7857143 0.875 0.8409091 0.25 0.5833333 0.7948718 0.56 0.7666667 0.7419355 0.6857143 0.6744186 0.6551724 0.7391304 0.862069 0.9 0.6451613 0.76 0.76 0.8 0.8181818 0.6111111 0.44 0.7407407 0.7727273 0.9375 0.5 0.7857143 0.6315789 0.8333333 0.8 0.75 0.5 0.8181818 1 0.8 0.8333333 0.7777778 0.6153846 0.8571429 0.875 1 0.7333333 0.7142857 1 0.9285714 0.5 0.7777778 0.8571429 0.8333333 0.8 1 1 0.7272727 0.8333333 0.6666667 0.625 0.8 0.2857143 1 0.75 0.625 1 0.6666667 0.2 0.8 1 0.75 1 1 1 1 1 0.7142857 1 0.8 1 1 1 1 0.75 1 1 1 0.6666667 0.5789474
 0.2424242 0.1489362 0.2830189 0.4210526 0.4313725 0.3076923 0.5666667 0.2045455 0.2222222 0.25 0.372093 0.4915254 0.173913 0.3571429 0.3584906 0.5641026 0.6111111 0.5625 0.09090909 0.2857143 0.4 0.2307692 0.625 0.6296296 0.1724138 0.3870968 0.2857143 0.6 0.6 0.44 0.2 0.6 0.7272727 0.4705882 0.48 0.2692308 0.1 0.2727273 0.4615385 0.5384615 0.4090909 0.6666667 0.8 0.4615385 0.4285714 0.5555556 0.2307692 0.6666667 0.7333333 0.7272727 0.5625 0.6363636 0.3125 0.7 0.7777778 0.6 0.2857143 0.3636364 0.7142857 0.4 0.2222222 0.5 0.375 1 0.6666667 0.5 0.625 0.5 0.7777778 0.6 0.5 0.5 0.3333333 0.5 0.6666667 0.3333333 0.6666667 0.625 0 0.75 0.6666667 0.3333333 0.3333333 0.6 1 1 0.6666667 1 0.6666667 0.5 0.75 0.6666667 1 1 1 0.5 1 0.5 0.75 0.2816901
 0.2916667 0.1851852 0.2692308 0.3870968 0.3692308 0.2272727 0.4509804 0.1111111 0.1428571 0.122449 0.1666667 0.4864865 0.3170732 0.3809524 0.1489362 0.5789474 0.625 0.6666667 0.08695652 0.2758621 0.2666667 0.25 0.6388889 0.5405405 0.3548387 0.275 0.3703704 0.6551724 0.4444444 0.5909091 0.4074074 0.3529412 0.5 0.25 0.5833333 0.3333333 0.2380952 0.4285714 0.4 0.6086957 0.04545455 0.75 0.4 0.3076923 0.25 0.09090909 0.1538462 0.3529412 0.8823529 0.4 0.5 0.75 0.2222222 0.375 0.2857143 1 0.1111111 0.75 0.7777778 0.4285714 0.1428571 0.625 0.5 0.5555556 0 0.7142857 0.5 0.25 1 0.5 0.2307692 0.5 0.75 0.4285714 0.5714286 0 0.875 0.5 0 0.3333333 0.5 0.5 0.5 1 0.3333333 0.5 0.5 0 0.8571429 0.3333333 0.5 0.8 0.5 0.6666667 0.5 0.4 1 0.5 0.5 0.2241379
 0.3188406 0.1212121 0.2741935 0.3454545 0.3333333 0.3333333 0.3214286 0.15625 0.1454545 0.3018868 0.244898 0.3541667 0.2093023 0.4038462 0.2608696 0.2954545 0.4285714 0.3181818 0.1219512 0.2093023 0.2368421 0.2121212 0.3636364 0.35 0.2580645 0.3414634 0.1612903 0.5384615 0.2692308 0.5238095 0.16 0.3913043 0.3793103 0.2380952 0.7083333 0.3333333 0.2 0.5 0.25 0.625 0.2222222 0.8666667 0.6153846 0 0.2380952 0.3333333 0.3157895 0.4 0.4705882 0.6315789 0.5 0.5333333 0.1666667 0.75 0.6666667 0.75 0.2727273 0.1 0.5 0.4444444 0.1666667 0 0.4444444 0.5 0 0.4 0.3333333 0.3333333 0.5714286 0.2222222 0.5 0.25 0.4444444 0.4285714 0.4444444 0.5 0.2 0.3333333 0.2857143 0 0.3333333 0.5 0.4285714 0.5 0.5 1 0.4285714 0.3333333 0.5 0.4 0.4 0.6666667 0.5 0.5 0 0.5 0.8333333 0 0.6666667 0.2428571
 0.4411765 0.1666667 0.372093 0.4722222 0.4146341 0.4705882 0.4827586 0.1666667 0.3030303 0.4358974 0.2 0.4857143 0.3902439 0.5121951 0.2 0.5666667 0.6206897 0.5862069 0.2307692 0.2857143 0.4166667 0.4090909 0.625 0.7826087 0.5185185 0.4761905 0.3043478 0.5263158 0.5714286 0.7058824 0.1904762 0.6111111 0.826087 0.4666667 0.6875 0.5263158 0.3888889 0.5833333 0.6875 0.7 0.6666667 0.75 0.1428571 0.6363636 0.5714286 0.625 0.3333333 0.4545455 0.6 0.3333333 0.4444444 0.625 0.1428571 0.75 0.5 1 0.2222222 0.8571429 0.5555556 0.7 0.2 0.3333333 1 1 0.5 0.5 0.5 1 1 0.3333333 0.75 0.5714286 0.5 0.5 0.5 0.3333333 0.5 0.6 0 0.5 1 1 1 1 0.5 1 0.6666667 0.75 0.5 1 0.6 0 0.5 1 1 0.5 0.75 0.6666667 0.75 0.2777778
 0.2424242 0.2058824 0.25 0.3714286 0.4166667 0.2702703 0.425 0.125 0.1764706 0.1666667 0.2222222 0.3461538 0.2608696 0.2727273 0.1428571 0.4615385 0.4545455 0.25 0.1904762 0.2962963 0.173913 0.1818182 0.5789474 0.5 0.25 0.2142857 0.2083333 0.375 0.75 0.4285714 0.2 0.6666667 0.7222222 0.2105263 0.5333333 0.2352941 0.2777778 0.7333333 0.2 0.6315789 0.25 0.6428571 0.3636364 0.1 0.8333333 0.1111111 0.2 0.6666667 0.6666667 0.1428571 0.6 0.25 0.1666667 0 0.5 0.5 0.3333333 0.5 0.75 0.75 0 0.5 0.2857143 0.6 0.5 0.5 0.5 0.5 0.8 0 1 0.5 0.3333333 0.8 0 0 1 0.6666667 0 1 0 0 0.6666667 0 0.5 1 0.3333333 0.2 0.6666667 1 0.6666667 0.5 0 1 0.5 0.5 0.6666667 0 0 0.1714286
 0.4857143 0.1702128 0.3404255 0.375 0.3170732 0.3142857 0.4545455 0.09375 0.1666667 0.2580645 0.2083333 0.52 0.1764706 0.28 0.2 0.4137931 0.76 0.5 0.1666667 0.2173913 0.36 0.24 0.3684211 0.5 0.2608696 0.3181818 0.3333333 0.5238095 0.7222222 0.3333333 0.5 0.3333333 0.4545455 0.3333333 0.4705882 0 0.2 0.4 0.3333333 0.6 0.1818182 0.5 0.3333333 0.7777778 0.5454545 0.25 0.1666667 0.25 0.7272727 0.1666667 0.4 0.75 0.3333333 0.6666667 0.5 0.6666667 0.5 0.5 0.5 0.25 0 0.375 0.5 0.6666667 0.5 0.5 0.5 0.8 0.6666667 0 0.3333333 0.1111111 0 0.5 0.5 0 0.25 0.6666667 0.25 0.5 0 0.3333333 0 0.5 1 1 0.5 0 0.6666667 0.3333333 1 1 0.6666667 1 0.6 0 1 0.5 0.5 0.2682927
 0.2682927 0.125 0.2222222 0.3214286 0.175 0.1935484 0.4848485 0.2173913 0.125 0.1764706 0.4 0.3428571 0.2105263 0.3478261 0.2142857 0.48 0.4285714 0.5416667 0.07407407 0.173913 0.1428571 0.1176471 0.4090909 0.4 0.3571429 0 0.3043478 0.4285714 0.5333333 0.5384615 0.3888889 0.375 0.25 0.2307692 0.4285714 0.3333333 0.2142857 0.3333333 0.375 0.5625 0.07142857 0.4615385 0.8333333 0.3636364 0.4545455 0.2 0.25 0.5555556 0.875 0.3571429 0.2857143 0.5 0.2222222 0.6666667 0.6 0.5555556 0.75 0.25 1 0.5714286 0.2727273 0.5 0.75 0.6666667 0 0.5 0.2 0.5 1 0.3333333 0.5 0.625 0 0.6666667 0.6666667 0.25 0.5 0.4 0.3333333 0 0.5 0 0 0.5 0.5 1 0.5 0.5 0.5 0.3333333 0.5 0.6666667 0.5 0.5 0 0 1 0 1 0.1764706
 0.2142857 0.06521739 0.1395349 0.2380952 0.08510638 0.1944444 0.2285714 0.07692308 0.05714286 0.2162162 0.1071429 0.2647059 0.2307692 0.25 0.08823529 0.2647059 0.52 0.125 0.06896552 0.1724138 0.1515152 0.2 0.0952381 0.2631579 0.1851852 0.09090909 0.2857143 0.3 0.3478261 0.4210526 0.3 0.08333333 0.2777778 0.1333333 0.375 0.07142857 0 0.25 0.3333333 0.375 0.04545455 0.5555556 0.2857143 0.1666667 0.2 0.1111111 0 0.2857143 0.4444444 0.1428571 0.625 0.6666667 0 0.3333333 0.5 0.5 0.4 0.4 0.6666667 0 0.1666667 0.2222222 0 0.4285714 0 0.2 0.3333333 0 0.5 0.6 0 1 1 0 0.3333333 0 0.2 0.6666667 0 0.5 0.3333333 0.6666667 0.5 0.3333333 0.6666667 0.5 1 0 1 0 0 1 0.75 0.5 0.25 0 0.4 0.6666667 0 0.09756098
 0.3571429 0.195122 0.3181818 0.2307692 0.3823529 0.2439024 0.3947368 0.06060606 0.34375 0.2702703 0.25 0.5483871 0.4166667 0.483871 0.2333333 0.3611111 0.6363636 0.4814815 0.1481481 0.2352941 0.40625 0.2916667 0.4375 0.4285714 0.5 0.1666667 0.3043478 0.3684211 0.5714286 0.45 0.5 0.7272727 0.3636364 0.7142857 0.7777778 0.6 0 0.4545455 0.5 0.7 0.3 0.75 0.3333333 0.6153846 0.4285714 0.3529412 0.2 0.2 1 0.4444444 0.4 0.5714286 0 0.4285714 0.3333333 0.5 0.2 0.8 0.6666667 0.75 0.3333333 0.4 0.5 0.7777778 0.6666667 1 1 0.6666667 0.4 0.5 0.75 0.4 1 0.6 0.5 0.5 0.5 0.6666667 0.5 0.6666667 0 1 1 1 0 0.5 0 0.5 0 0.5 0.5 0.25 0.5 1 0.6666667 0 0 0 0 0.3333333
 0.3061224 0.2307692 0.4222222 0.3653846 0.5116279 0.15 0.5111111 0.2162162 0.3030303 0.4634146 0.2058824 0.6333333 0.4516129 0.4545455 0.3255814 0.5625 0.6428571 0.32 0.2 0.2608696 0.4333333 0.4166667 0.4230769 0.4 0.516129 0.36 0.4210526 0.5238095 0.7916667 0.5714286 0.1904762 0.3333333 0.6842105 0.2352941 0.4375 0.4444444 0.4285714 0.4 0.5714286 0.7272727 0.5384615 0.6428571 0.7777778 0.3076923 0.4285714 0.1428571 0.3 0.7272727 0.5384615 0.4285714 0.4666667 0.625 0 0.3333333 0.5 0.8 0.25 0.3333333 1 0.6666667 0.375 0.5 0.7692308 0.5 0.25 0 0.6666667 0.5 1 0.25 0.5 0.3333333 0.2 0.6 0.75 0.75 0.3333333 0.6666667 0.6 0.5 1 0.6666667 0.5 0 1 0.5 0 0.5 1 0.8333333 0.5 0.6666667 0.6666667 1 0.6666667 0 1 0.75 0 0.2380952
 0.1891892 0.1568627 0.3695652 0.3846154 0.326087 0.2857143 0.5 0.3548387 0.2619048 0.2972973 0.2631579 0.4848485 0.3055556 0.3214286 0.375 0.4642857 0.7142857 0.5142857 0.3103448 0.4736842 0.36 0.3125 0.5588235 0.5 0.3529412 0.4666667 0.2424242 0.4285714 0.5714286 0.4761905 0.32 0.3333333 0.4166667 0.3571429 0.5454545 0.4 0.1875 0.3076923 0.5 0.6923077 0.25 0.6923077 0.2857143 0.5 0.5 0.375 0.2142857 0.6923077 0.625 0.4166667 0.6666667 0.7142857 0.25 0 1 0.2 0.5 0.5 0.4 0.4 0.2 0.5 0.5 0.75 0.4285714 0.5 0.8888889 0.375 0 0.6 0.6666667 0.5 0.4 0.7142857 0.8333333 0.5 0.75 0.5 0 1 1 0.6666667 0.5 0.6666667 0.5 1 1 0 1 0.6666667 1 1 1 1 1 0.6666667 1 1 0 0.5
 0.4705882 0.275 0.6 0.5483871 0.475 0.3333333 0.5294118 0.1724138 0.2692308 0.3809524 0.3125 0.4814815 0.375 0.5769231 0.25 0.5862069 0.6666667 0.6923077 0.2142857 0.2222222 0.6086957 0.4 0.8947368 0.6818182 0.5833333 0.5263158 0.4 0.7368421 0.6666667 0.5333333 0.4285714 0.5454545 0.5714286 0.6153846 0.6923077 0.1428571 1 0.6153846 0.7 0.6666667 0.4 0.7142857 0.4615385 0.7142857 0.8333333 0.5 0.4285714 0.75 0.7142857 0.6666667 0.7142857 0.5555556 0.3846154 0.3333333 0.8333333 1 0.5 0.75 0.7142857 1 0.7142857 0.6666667 0.25 0.5555556 0.5 0.6666667 1 1 0 0 0.8 0.6 0.5 1 0.5 0.2857143 0.6666667 1 0.4 1 1 1 0.5 0.5 1 1 0.6666667 0.5 0.8 0.5 0.5 1 1 1 0.6666667 0.5 0.5 0 1 0.375
 0.2678571 0.1590909 0.1818182 0.3404255 0.3333333 0.1818182 0.5294118 0.02439024 0.3157895 0.1136364 0.1818182 0.5555556 0.3170732 0.4878049 0.1538462 0.44 0.5277778 0.4615385 0.09090909 0.1818182 0.1666667 0.15 0.3214286 0.4090909 0.3636364 0.2692308 0.1153846 0.4705882 0.3571429 0.5 0.3333333 0.375 0.5454545 0.3157895 0.5882353 0.2857143 0.0625 0.5 0.3333333 0.6428571 0.1 0.8125 0.4166667 0.6153846 0.4 0.4166667 0.375 0.1 0.5714286 0.4615385 0.1428571 0.25 0.1666667 0.2 0.7142857 0.75 0.3333333 0.5454545 0.5 0.5 0 0.5 0.5714286 0.5714286 0.5 0.2 0.5 0.3333333 1 0.4 0.4 0.2857143 0 0.5 0 0 0.5 0.6 0.25 0.5 0.6666667 1 0 1 0 1 0 0 1 0.3333333 0.5 0 0.5 0 0 0.5 0.5 0.5 0.5 0.1833333
 0.3421053 0.1463415 0.1842105 0.2631579 0.3333333 0.375 0.2941176 0.175 0.1935484 0.1578947 0.1785714 0.3461538 0.2222222 0.3888889 0.4 0.4571429 0.5555556 0.375 0.125 0.1428571 0.28 0.137931 0.5384615 0.4736842 0.5263158 0.3913043 0.1363636 0.2307692 0.2941176 0.4285714 0.1666667 0.3846154 0.3888889 0.3846154 0.2666667 0.1666667 0.25 0.3636364 0.3571429 0.6666667 0.1428571 0.5 0.5 0.3636364 0.2307692 0.4285714 0.2222222 0.7142857 0.7 0.5333333 0.5 0.5714286 0.3333333 0.75 0 0.4 0.2727273 0.75 0.2857143 0.5714286 0.25 0.3333333 0.4285714 0.5555556 0.5 1 0.5 0.3333333 0.6666667 0.5 0.25 0.1666667 0.5 1 0.5 0 0.4 0.5 0 0.5 0.5 0.3333333 1 0.5 0.5 0.5 0.6666667 0.5 0.5 0.5 0.3333333 0.5 0 1 0.4 0.3333333 0 1 0 0.212766
 0.5217391 0.4166667 0.5142857 0.4722222 0.5555556 0.3636364 0.5 0.2093023 0.3703704 0.3703704 0.4814815 0.6969697 0.2758621 0.5862069 0.3448276 0.6666667 0.7272727 0.6785714 0.1153846 0.6111111 0.4347826 0.3333333 0.6666667 0.8095238 0.5714286 0.3684211 0.4090909 0.7857143 0.6153846 0.5 0.5333333 0.6363636 0.8 0.4736842 0.5 0.4705882 0.4 0.9285714 0.7777778 0.75 0.3333333 0.875 0.4444444 0.4 0.625 0.8333333 0.6 0.75 0.8181818 0.75 0.7142857 1 0.4 0.5 1 0.9090909 0.6 0.5714286 0.6666667 0.75 0.375 0.6666667 1 0.5 0.6666667 1 1 0.75 1 0.5 0.25 0.5 0.7142857 1 1 0.5 0.5714286 1 0.1666667 1 1 1 1 1 0.5 0.6666667 1 1 1 1 0.5 0.6666667 1 0.5 0 1 1 1 1 0.3777778
 0.1111111 0.1764706 0.1276596 0.3103448 0.2580645 0.2941176 0.3448276 0.1612903 0.1176471 0.1666667 0.07692308 0.3666667 0.3333333 0.1578947 0.08 0.5238095 0.4074074 0.7 0.1 0.2083333 0.2173913 0.1764706 0.3181818 0.3157895 0.2857143 0.2941176 0.3333333 0.4444444 0.45 0.5 0.2666667 0.3125 0.5 0.4444444 0.3076923 0.1818182 0.07692308 0.25 0.375 0.7 0.1666667 0.6363636 0.5714286 0.25 0.125 0.25 0.1666667 0.5 0.6666667 0.3333333 0.4 0.6 0.3333333 0.125 0 0.75 0.3333333 0.5 0.6666667 0.3333333 0 0.3333333 0.125 0.8 0.5 0 0.75 0.5 0.8 0.5 0.6666667 0.25 0.3333333 0.5 0.6 0.4285714 0.5 0.25 0.2 0.6666667 0.5 0.5 0.5 0.5 0.5 1 0.5 0 0.5 0 0.5 1 0.5 0.5 0 0 0.5 0.6666667 0 0.2
 0.225 0.08571429 0.1162791 0.2682927 0.2340426 0.1764706 0.2 0.0625 0.1315789 0.16 0.07407407 0.3461538 0.1034483 0.2333333 0.1578947 0.5 0.3333333 0.32 0.09090909 0.2 0.2631579 0.1363636 0.4 0.3157895 0.4166667 0.1764706 0.09090909 0.3846154 0.2666667 0.3333333 0.1 0.5 0.1111111 0.25 0.3529412 0.05 0.06666667 0.375 0.3333333 0.3636364 0.1578947 0.5 0 0.5 0.2222222 0.4166667 0.1666667 0.2222222 0.6153846 0.1666667 0.25 0.5 0.1 0.2 0.5 0 0 0.8 0.6 0.8333333 0.3333333 0.375 0.5 0.6666667 0.4 0.3333333 0.3333333 0.6 0.3333333 0.3333333 0.3333333 0.5 0 0.4 0.5 0 0.75 0.5 0.2 0.6 1 0.3333333 0.3333333 1 0.5714286 0.5 0.8 0 1 0.75 0.5 0.6666667 1 0.5 0 0 0.6666667 1 0 0.125
 0.4615385 0.4473684 0.5789474 0.6153846 0.6666667 0.4883721 0.7179487 0.375 0.3823529 0.6666667 0.5862069 0.75 0.5333333 0.5714286 0.52 0.9130435 0.96 0.6666667 0.3076923 0.5945946 0.7368421 0.5714286 0.6 0.8387097 0.75 0.6071429 0.6666667 0.9473684 0.7333333 0.7222222 0.6666667 0.6428571 0.8125 0.5263158 0.6666667 0.6363636 0.6923077 0.75 0.8 0.9285714 0.5 0.9090909 0.625 0.7142857 0.6 0.5555556 0.4444444 0.875 0.8181818 1 0.7857143 0.6 0.4285714 0.8571429 1 0.8333333 0.75 0.8333333 1 0.8571429 0.8 1 1 0.7142857 1 1 0.75 0.6666667 1 0.5 0.4 1 0.6 0.75 1 0.8333333 0.8 0.8 0.5 1 0.5 1 0.5 0.5 1 0.5 0.5 0.5 0.75 0.5 1 0.25 1 1 1 1 1 1 0.6666667 0.5641026
